instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600436,-0.04588095101415277,0.0,,2026-02-27,0.00024512302,0.00863971,0.028371673,0.0022671688,0.2624126,0.006127418,0.7092157,0.0041053724,0.47517478,0.99975497,1.0022666,0.99362904,0.9976801,1.0166038,1.0441118,1.0072277,1.0519507,1.0827041,1.011983,1.0195559,1.0056077,1.01554,1.031515,0.012205246,0.013761225,0.024808869,0.026402043,0.025754033,-0.0073076217,-0.0038934175,0.0021732992,-0.00088293466,-0.00095456385,0.8961878,0.73376876,0.26859206,0.08667299,0.4190051,0.002632169,-0.002035535,-0.026254037,-0.0027374232,-0.003355414,1.0369374,1.0757204,1.0757204,1.0757204,1.0853986,0.99362904,0.99362904,0.9388634,0.9388634,0.9388634,1.0204135,1.0284916,1.0264024,1.0381824,1.0519004,0.9997069,1.0121036,0.98260516,0.99204063,1.0159134,0.4,0.2,0.45,0.3,0.15,0.14710757,0.077608384,0.44671896,0.44671896,0.41721478,0.2,0.1,0.55,0.7,0.016666668,1.0,1.0,0.25,0.5,0.75,-0.8,-0.9,0.3,0.2,-0.73333335,0.3129444,0.7366975,-0.0070722494,-0.16413397,-0.45650637,-0.19861244,-0.11420155,0.52986836,0.45427087,0.42595607,0.4,0.3,0.35,0.33333334,0.4,0.6,0.7,0.6,0.6333333,0.5833333,-0.2,-0.4,-0.25,-0.3,-0.18333334,0.28716254,0.25373873,0.48822016,0.42993632,0.43280357,0.71283746,0.7462613,0.51177984,0.5700637,0.5671964,-0.42567492,-0.49252257,-0.023559682,-0.14012736,-0.13439283,1.4280283,1.977567,2.952536,2.6241758,1.9106416,0.38528478,1.0402567,1.9251138,1.6491467,1.3970217,0.9518869,0.76295334,1.9927018,2.2775128,2.7032335,0.41300154,0.15420337,0.46972826,0.49471277,0.50140536,0.58699846,0.84579664,0.5302717,0.50528723,0.49859467,-0.17399691,-0.6915933,-0.060543474,-0.010574484,0.002810667
SZ002074,-0.04664168729245112,0.0,,2026-02-27,0.0045056744,0.009011349,0.5,0.002650387,0.2941166,0.0018552872,0.20588343,0.0037105745,0.41176686,0.9955145,1.0026385,0.99366754,0.99819624,0.9810031,0.9799027,1.0509093,1.0730916,1.0092088,0.99730104,0.9874841,1.0024152,1.0241302,1.0265223,0.01487519,0.015148113,0.03110694,0.041248247,0.033943396,0.0062261038,0.0041100224,-0.0030021174,-0.00379748,-0.0003770016,0.4379733,0.67481196,0.32599342,0.6568734,0.037624925,-0.009753265,-0.005979173,0.026104975,0.030933198,-0.015400703,1.0189711,1.0189711,1.110776,1.110776,1.1158024,0.9701854,0.9406153,0.9406153,0.9406153,0.9406153,1.006313,1.0008919,1.0139349,1.0655044,1.0575118,0.99032784,0.97350866,0.980366,0.98540485,0.998888,0.6,0.8,0.55,0.36666667,0.21666667,0.6111339,0.7578851,0.3489921,0.3489921,0.33897883,0.8,0.9,0.1,0.4,0.48333332,0.2,0.1,0.55,0.7,0.85,0.6,0.8,-0.45,-0.3,-0.36666667,0.7379736,0.3037116,0.8016642,0.78522414,0.69689643,0.96302485,0.43373367,0.4975786,0.20368618,0.3770781,0.4,0.4,0.35,0.4,0.51666665,0.6,0.6,0.65,0.6,0.48333332,-0.2,-0.2,-0.3,-0.2,0.033333335,0.6564887,0.5890201,0.41798842,0.42229062,0.4945297,0.34351128,0.4109799,0.5820116,0.5777094,0.5054703,0.3129774,0.1780402,-0.16402316,-0.15541877,-0.010940584,1.3132485,1.3327603,1.679994,1.9676765,1.7570819,0.3394061,0.33293003,0.69606763,0.7619895,0.66207427,0.77142346,0.6484375,1.1861454,1.0024242,1.0282793,0.45732322,0.4854012,0.4474524,0.47416288,0.4874773,0.5426768,0.5145988,0.5525476,0.5258371,0.5125227,-0.08535356,-0.02919755,-0.10509519,-0.05167423,-0.025045391
SH603288,-0.047050429126484015,0.0,,2026-02-27,-0.0005559269,0.008893828,-0.06250704,0.005002741,0.56249577,0.0033351604,0.37499717,-0.002223507,-0.25000563,1.0005562,1.0055617,0.996663,1.0002806,0.9994618,1.047301,0.9970873,1.0489473,1.0235555,0.99828404,1.0086845,0.9999573,1.0097938,1.016721,0.0053548045,0.014826045,0.020856591,0.024793886,0.022074776,0.00086116337,-0.004071944,0.0013524306,-0.0011483746,-0.0003190935,0.06465824,0.69145566,0.14716728,0.1662569,0.06372988,-6.356411e-06,0.009639195,-0.0128053995,0.0068577034,-0.0073078056,1.011141,1.049793,1.0533707,1.0671426,1.0671426,0.9880549,0.9880549,0.9609277,0.9609277,0.9609277,1.0011715,1.0209783,1.0139054,1.0341113,1.0381258,0.99556124,0.99756217,0.9837835,0.98945075,0.9994238,0.8,0.5,0.6,0.43333334,0.23333333,0.5174169,0.19348055,0.4226636,0.3678605,0.3678605,0.4,0.1,0.5,0.1,0.55,0.8,0.9,0.25,0.5,0.75,-0.4,-0.8,0.25,-0.4,-0.2,0.78595626,0.63166153,0.24399292,-0.029423371,-0.03757476,0.97155553,0.40567252,0.6746678,0.5644882,0.54054856,0.4,0.3,0.4,0.33333334,0.4,0.6,0.7,0.6,0.6666667,0.5833333,-0.2,-0.4,-0.2,-0.33333334,-0.18333334,0.507555,0.22915047,0.5055421,0.42790505,0.47720024,0.49244496,0.7708495,0.49445793,0.572095,0.52279973,0.015110061,-0.54169905,0.011084141,-0.14418991,-0.045599516,1.0973977,1.256582,1.7286228,1.5737102,1.2299244,0.21073785,0.37380686,0.97767746,0.83943576,0.72082955,0.9192348,0.8581833,1.7206919,1.8590782,2.2030904,0.36334506,0.16511409,0.4759113,0.50476164,0.50017023,0.6366549,0.8348859,0.52408874,0.4952384,0.49982974,-0.2733099,-0.66977185,-0.04817745,0.009523239,0.00034050614
SZ002236,-0.04908568172537402,0.0,,2026-02-27,0.00732219,0.01621339,0.45161375,0.0015690097,0.09677247,0.00732219,0.45161375,0.01307537,0.8064551,0.99273103,1.0015576,0.98546207,0.99620044,0.98753506,0.9646953,1.0778761,1.0015541,0.9680607,0.9922102,0.9840582,0.99441755,1.0156453,0.9989573,0.0077713346,0.012406375,0.03272252,0.04176555,0.03549739,0.0044136285,0.0037920522,-0.002740981,-0.0035060523,0.0004587948,0.8063811,0.85638726,0.2455764,0.54613763,0.05094998,-0.0010374814,-0.0011224338,0.031621758,0.03519253,-0.012491748,1.0041537,1.0041537,1.0877473,1.1111119,1.1111119,0.9792323,0.94911295,0.94911295,0.94911295,0.93977505,1.0,0.99293476,1.0100706,1.0591948,1.0274163,0.9864976,0.9779876,0.9705065,0.9780926,0.9707616,0.9,0.95,0.725,0.48333332,0.69166666,0.8333287,0.9245346,0.36705938,0.31411976,0.35150042,0.8,0.9,0.05,0.3,0.65,0.2,0.1,0.55,0.7,0.25,0.6,0.8,-0.5,-0.4,0.4,0.17345087,0.0015596387,0.54843026,0.71850765,0.7517904,0.019807177,0.22168532,-0.22869118,0.45287174,0.48410714,0.4,0.5,0.4,0.43333334,0.45,0.4,0.4,0.55,0.5,0.51666665,0.0,0.1,-0.15,-0.06666667,-0.06666667,0.7070138,0.7615947,0.33108625,0.4981501,0.5245462,0.2929862,0.23840529,0.6689138,0.5018499,0.47545382,0.4140276,0.5231894,-0.3378275,-0.0036998054,0.049092364,1.222168,1.2030917,1.5852115,1.9609442,1.477087,0.24421266,0.20239682,0.575953,0.9089219,0.8417663,0.89440936,0.7050294,1.2469685,1.383318,1.7169279,0.48054668,0.44470236,0.4061162,0.47882545,0.49468324,0.5194533,0.5552976,0.5938838,0.52117455,0.5053168,-0.03890662,-0.11059528,-0.18776762,-0.0423491,-0.010633558
SH603296,-0.05058059731084754,0.0,,2026-02-27,0.0195796,0.035287593,0.5548579,0.011946925,0.3385588,0.0037610666,0.10658326,0.011393743,0.32288238,0.9807964,1.0117176,0.9771076,0.99487853,0.971711,0.89152086,0.97533196,1.0317593,0.9522481,0.9764032,0.95038474,0.94177735,0.9708711,0.98496157,0.021802709,0.036476843,0.035269823,0.052909926,0.044470124,0.011247737,0.011210935,0.0013592369,-0.003751705,-0.0009624041,0.6653489,0.8658857,0.05198186,0.38965902,0.14284931,0.0011013597,-0.0008339612,0.045309916,0.08352864,0.043429364,1.0117176,1.0117176,1.0117176,1.0696527,1.0945051,0.95184094,0.8793349,0.8770823,0.8770823,0.8770823,1.0000603,0.9773688,0.9708057,1.0305824,1.0291793,0.9589922,0.9178485,0.9015691,0.9178485,0.9535456,0.8,0.9,0.95,0.6666667,0.5833333,0.8043057,0.9114876,0.9129685,0.63830024,0.56533957,1.0,1.0,1.0,0.2,0.16666667,0.2,0.1,0.4,0.6,0.8,0.8,0.9,0.6,-0.4,-0.6333333,0.87420416,0.70498574,0.59551626,0.59069556,0.48213392,0.98381317,0.9453829,0.73478526,0.5792513,0.66969985,0.2,0.5,0.35,0.4,0.45,0.8,0.5,0.65,0.6,0.55,-0.6,0.0,-0.3,-0.2,-0.1,0.7530361,0.8713842,0.5465678,0.46343574,0.5240118,0.24696392,0.1286158,0.45343217,0.5365643,0.47598818,0.50607216,0.7427684,0.09313564,-0.07312853,0.048023637,0.90902245,0.8648502,0.90506464,0.9957822,0.9462193,0.3144801,0.3507891,0.29420653,0.3004405,0.36837804,1.8119262,1.6080848,1.4490304,1.1642872,1.1320729,0.37521067,0.56783867,0.45071086,0.4649643,0.50193673,0.6247893,0.43216133,0.54928917,0.53503567,0.49806324,-0.24957864,0.13567735,-0.09857828,-0.0700714,0.0038735173
SH601225,-0.050923402922311845,0.125,,2026-02-27,0.020671787,0.031869102,0.64864665,0.004306685,0.13513668,0.0068906317,0.21621667,0.023255734,0.7297266,0.9797469,1.0042194,0.9729958,0.993797,0.9866731,0.9297311,0.9236734,0.948631,0.9578386,0.9826993,0.97431546,0.94609886,0.9425733,0.93694776,0.014620559,0.01991573,0.036464542,0.031128956,0.026835507,0.0067603486,0.0050076735,0.0050459914,0.0018009949,0.0003278717,0.53450304,0.57955,0.6702233,0.25941646,0.045529,0.003780009,0.003149993,0.0059642205,0.031312283,0.05338005,1.0042194,1.0042194,1.0042194,1.0042194,1.0042194,0.95779276,0.9156354,0.8709544,0.8709544,0.8709544,0.9926339,0.987497,0.98206925,0.9744609,0.95711166,0.9760601,0.9598256,0.9192634,0.9235765,0.9126726,1.0,1.0,1.0,1.0,1.0,0.9091156,0.9523677,0.96833783,0.96833783,0.96833783,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.4,0.6,0.8,0.8,0.9,0.6,0.4,0.2,0.34765783,-0.096083894,-0.4800221,-0.39346147,-0.14940621,0.6121776,0.47715732,0.65127456,0.5816224,0.52889085,0.4,0.7,0.6,0.5,0.45,0.6,0.3,0.4,0.46666667,0.53333336,-0.2,0.4,0.2,0.033333335,-0.083333336,0.5766016,0.74410754,0.5920514,0.5507663,0.5268353,0.42339838,0.25589246,0.4079486,0.44923374,0.4731647,0.15320322,0.4882151,0.18410279,0.10153255,0.05367059,0.8244835,0.86854345,1.3712867,1.2108965,0.95884395,0.20025049,0.14476116,0.73389935,0.64761674,0.55495566,0.7467544,0.7766998,1.6852605,1.8950237,2.2356808,0.53352326,0.38811126,0.4907235,0.49913245,0.51019645,0.46647674,0.6118887,0.5092765,0.50086755,0.48980355,0.06704651,-0.22377744,-0.018553017,-0.0017351058,0.020392882
SH601238,-0.05093612806953461,0.0,,2026-02-27,0.0075094043,0.013767178,0.54545707,0.0025031094,0.18181717,0.0037546642,0.27272576,0.008760959,0.63636565,0.99254656,1.0024844,0.9888199,0.9973625,0.9745529,0.9896836,1.0192572,1.0467675,1.0577717,0.99147177,0.9872077,0.99147177,1.0052499,1.0266391,0.013090894,0.010476607,0.016435754,0.02495776,0.03853127,0.006396142,0.0017256436,-0.0010880015,-0.0023090001,-0.001688074,0.5968121,0.24869804,0.15337263,0.66334337,0.5854046,-0.0042640744,0.005026903,0.01886422,0.028230622,0.023159033,1.0072984,1.0072984,1.0418968,1.0658003,1.1886077,0.97111416,0.97111416,0.96270657,0.96270657,0.96270657,1.0009629,0.9950481,1.0026134,1.0301238,1.0497937,0.9843191,0.98060524,0.98060524,0.9834938,0.9918844,0.8,0.9,0.75,0.5,0.25,0.79829985,0.79829985,0.4709342,0.36174268,0.16508739,0.6,0.8,0.1,0.1,0.083333336,0.2,0.6,0.35,0.56666666,0.78333336,0.4,0.2,-0.25,-0.46666667,-0.7,0.7037302,0.6794381,0.64727485,0.76860243,0.8676046,0.8749681,0.6604605,0.39368644,0.24684608,0.48949707,0.6,0.4,0.45,0.46666667,0.45,0.4,0.6,0.55,0.5,0.53333336,0.2,-0.2,-0.1,-0.033333335,-0.083333336,0.7341773,0.56521755,0.4536425,0.41326544,0.46216217,0.2658227,0.43478245,0.5463575,0.58673453,0.5378378,0.4683546,0.13043511,-0.092715025,-0.17346911,-0.07567564,1.281699,1.0542612,1.4104884,1.7057152,2.8593209,0.42883387,0.37617472,0.59020174,0.78447896,2.5238583,0.79602593,1.0422642,0.8573738,0.9815845,2.871845,0.52036417,0.46054345,0.48382738,0.44957027,0.37086728,0.47963586,0.53945655,0.5161726,0.55042976,0.6291327,0.04072828,-0.07891308,-0.03234523,-0.10085949,-0.2582654
SZ301236,-0.05100955068865277,0.0,,2026-02-27,0.046511676,0.06976748,0.666667,0.023255805,0.33333302,0.0,0.0,0.023255872,0.33333397,0.9555555,1.0222222,0.9555555,1.0014803,0.9652196,0.9402131,1.008629,0.98969793,0.98969793,0.961275,0.9565202,0.9746103,0.9972322,0.9724986,0.022501023,0.018215036,0.038089294,0.048870433,0.045176994,0.009051693,0.003491106,-0.0040373234,-0.004454422,0.0007521288,0.40457126,0.33672658,0.39323235,0.64386094,0.084537536,0.020621656,0.027769841,0.063744225,0.0673569,0.005313622,1.0222222,1.0222222,1.1090527,1.115116,1.115116,0.943413,0.9251974,0.9251974,0.9251974,0.8955679,0.9676675,0.9612045,1.0021309,1.0430924,1.0082064,0.94576025,0.94576025,0.94576025,0.94778544,0.9366734,1.0,1.0,0.8,0.53333336,0.76666665,0.718025,0.7709635,0.40685588,0.3938666,0.47566855,1.0,1.0,0.1,0.13333334,0.56666666,0.8,0.1,0.55,0.7,0.26666668,0.2,0.9,-0.45,-0.56666666,0.3,0.9667782,0.8891528,0.73047316,0.8482511,0.86930215,0.91310877,0.8670853,0.47059086,0.6715787,0.6619956,0.4,0.5,0.4,0.4,0.41666666,0.6,0.5,0.6,0.6,0.56666666,-0.2,0.0,-0.2,-0.2,-0.15,0.73372805,0.73824555,0.48751915,0.5084771,0.50522184,0.26627192,0.26175445,0.51248085,0.49152294,0.49477816,0.46745616,0.47649106,-0.024961714,0.016954135,0.010443678,0.48124412,0.41312408,0.4818428,0.5912197,0.46157148,0.2928637,0.20976,0.20034267,0.32108968,0.27190793,1.6811566,1.7781624,1.2261616,1.6372528,1.8712091,0.89163494,0.80593866,0.60414696,0.54526055,0.5386318,0.108365074,0.19406134,0.395853,0.45473942,0.4613682,0.7832698,0.6118773,0.20829396,0.09052116,0.07726361
SZ000002,-0.052199400298117836,0.0,,2026-02-27,0.0020703217,0.010351894,0.19999447,0.0,0.0,0.008281573,0.8000055,0.010351894,1.0,0.997934,1.0,0.9896695,0.99474996,1.0165217,1.0082666,1.0227188,1.0123942,1.2479277,1.014459,1.0126,1.0078475,1.0053681,1.0154924,0.016269088,0.01340493,0.021373166,0.02164662,0.04297013,-0.0074376077,3.7278085e-05,0.00054694933,0.0005212759,-0.0010484095,0.5224925,7.089073e-05,0.022920523,0.04494246,0.18156344,0.00041615602,-0.012767703,-0.013043569,-0.0129266605,0.015435596,1.0475175,1.0475175,1.070243,1.070243,1.2520665,0.9896695,0.9876046,0.9628017,0.9628017,0.9545386,1.0280972,1.0252022,1.0231327,1.0231327,1.0280972,0.9991722,0.9991722,0.9954495,0.98801076,0.98512256,0.4,0.3,0.35,0.4,0.38333333,0.17857988,0.20689015,0.34621966,0.34621966,0.15279724,0.6,0.8,0.25,0.5,0.016666668,1.0,0.1,0.35,0.56666666,0.43333334,-0.4,0.7,-0.1,-0.06666667,-0.41666666,0.28515822,0.4354662,0.43592733,0.48154497,0.43038797,-0.009312608,0.41853872,0.6434073,0.6249787,0.42638707,0.6,0.6,0.5,0.46666667,0.38333333,0.4,0.4,0.45,0.46666667,0.56666666,0.2,0.2,0.05,0.0,-0.18333334,0.39481694,0.47221577,0.47237274,0.48979816,0.40291557,0.60518306,0.5277842,0.5276273,0.5102018,0.5970844,-0.21036614,-0.05556844,-0.055254523,-0.02040368,-0.19416885,1.7991785,1.8151994,2.230639,2.2510602,2.191509,0.59871596,0.5943979,0.9734294,0.9462084,1.006876,1.0294245,0.9782813,1.2613848,1.1946353,1.5127941,0.2877015,0.4441949,0.4601898,0.46990383,0.50150114,0.7122985,0.5558051,0.53981024,0.5300962,0.49849886,-0.42459705,-0.11161017,-0.07962043,-0.06019236,0.0030022769
SH600161,-0.05271400279828267,0.0,,2026-02-27,-0.013905686,0.01451027,-0.9583341,0.0006045836,0.041665908,0.0,0.0,-0.01451027,-1.0,1.0141017,1.0147148,1.0,1.0050037,1.0018364,1.0208347,1.0220696,1.0367615,1.0846051,1.0066113,1.008451,1.0172487,1.0247188,1.026169,0.007866735,0.006662871,0.016714353,0.018467415,0.02177788,0.001352035,-0.0007651083,-0.0019633588,-0.0016976207,-0.000503577,0.073845975,0.12087443,0.4829346,0.65489376,0.1630799,-0.00931546,-0.005008052,0.0014031352,-0.00010324693,-0.011313412,1.0208317,1.0220724,1.0711107,1.0778489,1.0882809,0.9963012,0.9963012,0.9963012,0.9963012,0.9846553,1.0144577,1.0144577,1.0254829,1.0457159,1.0472105,0.99987334,1.0014691,1.0036731,1.0082135,1.0061301,0.4,0.2,0.1,0.06666667,0.108333334,0.15078445,0.14352539,0.049443208,0.045357756,0.14807808,0.8,0.1,0.1,0.1,0.016666668,0.2,0.6,0.8,0.8666667,0.35,0.6,-0.5,-0.7,-0.76666665,-0.33333334,-0.3274034,-0.34286696,0.7723473,0.72640854,0.1609386,-0.58462864,-0.3593197,0.52388483,0.50044644,0.20172328,0.6,0.4,0.5,0.46666667,0.43333334,0.4,0.6,0.5,0.53333336,0.53333336,0.2,-0.2,0.0,-0.06666667,-0.1,0.47373217,0.32292798,0.44339776,0.43027022,0.41940156,0.5262678,0.67707205,0.55660224,0.5697298,0.5805985,-0.052535653,-0.35414404,-0.113204464,-0.13945955,-0.16119689,0.5292839,0.4681214,0.7162953,0.7395139,0.6631095,0.27217075,0.19517735,0.48547024,0.4181001,0.37165284,1.328594,1.3461444,1.9613736,1.9284986,1.8049659,0.77916855,0.6042762,0.54067236,0.5270767,0.52118653,0.22083144,0.3957238,0.45932764,0.47292328,0.47881347,0.55833715,0.2085524,0.081344746,0.05415344,0.04237308
SH600085,-0.05299307686376754,0.0,,2026-02-27,0.006542361,0.009813573,0.66666454,0.0,0.0,0.0032712119,0.33333546,0.009813573,1.0,0.9935002,1.0,0.99025023,0.9934047,0.9977232,1.0224198,0.9970803,1.043554,1.096858,0.9977339,1.0052394,0.99787724,1.0073929,1.0353757,0.004350949,0.010947867,0.014501215,0.02158692,0.034865,0.0008759019,-0.0029402883,0.0010160328,-0.0012099149,-0.0017914369,0.10131713,0.66119903,0.17182039,0.24346133,0.8052367,0.000514293,0.007991962,-0.0075295283,0.0101508405,0.017471626,1.0058572,1.0558958,1.0558958,1.0718287,1.1036773,0.99025023,0.99025023,0.9668607,0.9668607,0.9668607,1.0008464,1.0126911,1.0102054,1.0219055,1.0679345,0.9943535,0.9957893,0.9843356,0.98979455,0.9987732,0.8,0.5,0.65,0.46666667,0.23333333,0.6247076,0.14852159,0.3722048,0.3157085,0.24221689,0.6,0.1,0.55,0.1,0.016666668,1.0,1.0,0.2,0.46666667,0.73333335,-0.4,-0.9,0.35,-0.36666667,-0.71666664,0.20513117,0.80035675,0.11124728,0.0996877,-0.4451656,0.2665117,-0.060429525,0.49880186,0.18878636,0.19556981,0.6,0.5,0.55,0.5,0.41666666,0.4,0.5,0.45,0.5,0.5833333,0.2,0.0,0.1,0.0,-0.16666667,0.53853077,0.3135864,0.50815266,0.41907236,0.39650834,0.46146923,0.6864136,0.49184737,0.5809276,0.60349166,0.07706151,-0.37282714,0.016305285,-0.16185527,-0.20698334,0.9241882,1.4561484,2.0794926,2.0973644,1.6215543,0.08288006,1.0673918,1.2250047,1.0810957,0.96012026,0.64299333,0.701827,1.2144244,1.1700093,1.3931088,0.2551243,0.25852257,0.44697404,0.5007772,0.5008113,0.7448757,0.74147743,0.55302596,0.49922282,0.4991887,-0.48975143,-0.4829549,-0.10605194,0.001554359,0.00162261
SH601901,-0.05313029733764199,0.0,,2026-02-27,0.0026108972,0.007832854,0.33332643,0.0039164675,0.5000052,0.0013054892,0.1666684,-8.122755e-08,-1.03701095e-05,0.9973959,1.0039062,0.9960938,0.9997639,1.0048544,1.0145631,1.0266991,1.0254854,1.0084952,0.9997573,1.0046117,1.0143204,1.0218042,1.0180421,0.002767412,0.0059673386,0.013586076,0.016925862,0.015099136,0.00084950164,-0.0014857308,-0.0019983216,-0.0016698717,0.00010345373,0.23557045,0.5682381,0.7572002,0.7543385,0.014318182,-0.0014563117,0.0020741133,0.0046636425,0.0024088996,-0.021093987,1.012842,1.0158656,1.0510658,1.0981972,1.0981972,0.9951457,0.9951457,0.9951457,0.9951457,0.9889059,1.0014564,1.0099515,1.0276699,1.0339806,1.0315535,0.99902916,1.0,1.0021845,1.0067961,1.0058253,0.5,0.25,0.125,0.083333336,0.09166667,0.27431214,0.23428348,0.086808115,0.047105752,0.10150941,0.6,0.2,0.2,0.1,0.55,0.2,0.6,0.8,0.8666667,0.1,0.4,-0.4,-0.6,-0.76666665,0.45,0.34186792,-0.21747476,0.77357125,0.80128336,0.76335555,0.08840606,0.17040907,0.2662947,0.49163052,0.56182903,0.4,0.3,0.35,0.4,0.45,0.4,0.6,0.5,0.46666667,0.46666667,0.0,-0.3,-0.15,-0.06666667,-0.016666668,0.37499946,0.33333334,0.38297847,0.43636358,0.48985502,0.62500054,0.6666667,0.61702156,0.5636364,0.51014495,-0.25000104,-0.33333334,-0.23404306,-0.12727283,-0.020289931,1.0124933,0.8961856,1.5020841,1.7035378,1.3825835,0.44113147,0.32336763,0.85890293,1.0065417,0.85803145,0.9807176,0.7408562,1.329729,1.5082525,1.5240566,0.5334578,0.49347824,0.48226961,0.47964343,0.48679644,0.46654218,0.50652176,0.51773036,0.5203566,0.51320356,0.06691564,-0.013043509,-0.035460744,-0.040713154,-0.026407124
SH600050,-0.05389443895248715,0.0,,2026-02-27,0.010266939,0.012320373,0.8333302,0.0,0.0,0.0020534336,0.16666976,0.012320373,1.0,0.9898374,1.0,0.98780483,0.9948217,0.9834619,0.9922823,1.0341786,1.0672547,1.1058434,0.98919517,0.98787206,1.0029768,1.0241088,1.0441749,0.009071679,0.0065123406,0.02553582,0.040355,0.038905855,0.005512687,0.0010691321,-0.0030622305,-0.0040716557,-0.0018002059,0.9231904,0.24705857,0.50332004,0.7889492,0.65300155,-0.00022051773,0.0073168227,0.026114363,0.034930248,0.008931161,1.002449,1.002449,1.0584965,1.1238956,1.1238956,0.9757442,0.9757442,0.97178006,0.97178006,0.97178006,0.9938258,0.9922823,1.0368247,1.0463065,1.0840132,0.98368245,0.9834619,0.9834619,0.98743105,0.9922823,1.0,1.0,0.7,0.46666667,0.23333333,0.9082909,0.9082909,0.32542774,0.18551637,0.18551637,0.6,0.8,0.2,0.06666667,0.53333336,0.2,0.6,0.45,0.6333333,0.81666666,0.4,0.2,-0.25,-0.56666666,-0.28333333,0.29861987,0.26995605,0.5891877,0.7610084,0.17947218,0.061922286,0.1713959,-0.25205526,-0.011689431,0.13214764,0.6,0.5,0.45,0.4,0.38333333,0.2,0.4,0.45,0.5,0.53333336,0.4,0.1,0.0,-0.1,-0.15,0.7586211,0.57142836,0.39869294,0.38827842,0.39427316,0.2413789,0.42857164,0.6013071,0.6117216,0.60572684,0.5172422,0.14285675,-0.20261414,-0.22344314,-0.21145369,1.0163041,0.92636836,1.4577589,1.754471,1.3576459,0.18058668,0.16532575,0.7981248,0.9488307,0.8141377,0.56419206,0.63978404,2.3581102,1.7476753,2.017584,0.5593087,0.45904675,0.472937,0.45899275,0.50219256,0.4406913,0.5409533,0.527063,0.5410072,0.49780744,0.118617386,-0.08190653,-0.05412602,-0.08201447,0.004385114
