instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601021,-0.05172368326079408,0.125,,2026-04-23,0.003957458,0.013955394,0.28357908,0.003957519,0.28358346,0.006040417,0.43283746,0.006040356,0.43283308,0.99605817,1.0039419,0.99004155,0.996351,0.98995227,0.9871232,0.9521998,1.0109258,1.2237831,1.000839,0.9911326,0.98141646,0.9786135,1.0629532,0.010441564,0.01419055,0.019128058,0.026558317,0.10169593,0.0024485416,0.00383643,0.0023482763,0.00069644605,-0.0049823453,0.13747503,0.66998875,0.5275027,0.05329366,0.7320829,-0.0057360446,-0.008396536,-0.0037250987,0.011288039,0.08402595,1.0176016,1.0176016,1.0269011,1.0288142,1.2404091,0.97881496,0.95489794,0.9346447,0.8937327,0.8937327,1.0090138,1.0026729,1.0002341,1.0011706,1.1788899,0.9968003,0.9822457,0.96092093,0.9589894,0.979124,0.4,0.7,0.8,0.75,0.39166668,0.54619354,0.71928877,0.7084092,0.78669053,0.30653158,0.6,0.8,0.45,0.13333334,0.2,0.2,0.3,0.15,0.26666668,0.6333333,0.4,0.5,0.3,-0.13333334,-0.43333334,0.7207684,-0.16900125,-0.023625584,-0.3875958,-0.5739989,0.7819478,0.6659357,0.78434145,0.21581903,-0.116133384,0.4,0.4,0.4,0.4,0.36666667,0.6,0.6,0.6,0.6,0.6333333,-0.2,-0.2,-0.2,-0.2,-0.26666668,0.61784816,0.5711207,0.59301436,0.48729578,0.38104126,0.3821518,0.42887932,0.40698564,0.5127042,0.6189587,0.23569636,0.14224136,0.1860287,-0.025408441,-0.23791748,0.9300629,1.0862367,1.33706,1.5133238,1.3816361,0.26624203,0.26308,0.5509858,0.6474554,0.784193,1.4299165,1.0112672,1.7716048,1.6490744,1.7838625,0.47486222,0.40664598,0.39108244,0.47210222,0.5014735,0.5251378,0.59335405,0.6089176,0.5278978,0.4985265,-0.050275546,-0.18670805,-0.21783514,-0.055795573,0.0029469654
SZ000983,-0.052270364464126653,0.0,,2026-04-23,0.02685623,0.030015757,0.8947377,0.0031595277,0.1052623,0.0,0.0,0.023696702,0.7894754,0.97384614,1.0030769,0.97384614,0.9935904,0.9908623,0.99395114,1.0970399,1.1123552,1.0676963,0.9852767,0.9905277,1.0112226,1.0439254,1.0686637,0.010576763,0.009231223,0.034019716,0.05847068,0.053669885,0.005688538,-0.0011060406,-0.00465488,-0.0058497423,-0.0016815944,0.72316223,0.13159369,0.655275,0.77570903,0.29942015,0.0033462115,0.014449505,0.0329987,0.040895905,-0.019056633,1.0030769,1.0061538,1.110804,1.1723584,1.1847323,0.964637,0.964637,0.964637,0.964637,0.964637,0.9914543,0.9976319,1.0265638,1.0945688,1.1169884,0.97727156,0.9846847,0.99055344,0.9936422,1.0024711,1.0,0.95,0.575,0.38333333,0.19166666,0.9199557,0.8517745,0.24193554,0.17024244,0.16067128,1.0,0.2,0.15,0.06666667,0.4,0.4,0.7,0.85,0.9,0.95,0.6,-0.5,-0.7,-0.8333333,-0.55,0.23446594,-0.2718405,0.76649207,0.84170055,0.74680877,0.5366008,0.44629,0.13441311,0.6863033,0.67101425,0.4,0.4,0.35,0.3,0.43333334,0.6,0.5,0.6,0.6333333,0.53333336,-0.2,-0.1,-0.25,-0.33333334,-0.1,0.5872235,0.5447618,0.26955992,0.38758692,0.47214574,0.41277653,0.45523825,0.7304401,0.6124131,0.52785426,0.17444691,0.0895235,-0.46088016,-0.22482619,-0.055708546,0.87011266,0.76157606,1.1006652,1.5653394,1.6429648,0.19263332,0.1795838,0.5482425,1.1523201,0.9870962,0.65664965,1.0160443,1.6268836,2.4385092,1.9283957,0.58970606,0.61864376,0.32256606,0.46918336,0.497686,0.41029394,0.38135624,0.6774339,0.5308167,0.502314,0.1794121,0.23728752,-0.35486785,-0.0616333,-0.0046279975
SZ000625,-0.05253878360865742,0.125,,2026-04-23,0.00502009,0.018072281,0.27777842,0.013052192,0.72222155,0.0,0.0,-0.008032102,-0.44444317,0.995005,1.012987,0.995005,1.0012661,1.0139532,1.0009645,1.0129887,1.0878987,1.1658307,1.0003729,1.0048676,1.0026717,1.0195881,1.0666399,0.0038334238,0.006019416,0.005985752,0.03100982,0.05514947,-0.0013888972,-0.0015311288,0.00024158473,-0.0025556092,-0.0029945073,0.3281758,0.5930976,0.05701243,0.52637124,0.89922404,0.0024048514,0.0020225416,-0.0049667433,0.017468277,0.021698082,1.0179516,1.0319346,1.0319346,1.091874,1.1747824,0.9889815,0.9889815,0.98696315,0.98696315,0.98696315,1.0033565,1.0101724,1.0091435,1.0425283,1.1168339,0.99817383,0.99979424,0.9985725,0.99897116,1.0027649,0.6,0.3,0.425,0.28333333,0.14166667,0.38034007,0.25652373,0.2898914,0.12426598,0.06941167,0.8,0.5,0.75,0.13333334,0.05,0.8,0.9,0.15,0.43333334,0.71666664,0.0,-0.4,0.6,-0.3,-0.6666667,0.14001574,-0.031845544,0.30961636,-0.19034612,0.04750194,0.74462235,0.78041553,0.69343966,0.3169974,0.22995158,0.4,0.5,0.5,0.4,0.41666666,0.6,0.5,0.5,0.56666666,0.55,-0.2,0.0,0.0,-0.16666667,-0.13333334,0.2091158,0.49124828,0.4497511,0.30913156,0.32804376,0.7908842,0.5087517,0.55024886,0.69086844,0.67195624,-0.5817684,-0.01750341,-0.10049776,-0.38173684,-0.34391248,0.9529724,0.8381843,0.7009097,0.6784967,0.69482774,0.26157227,0.35781413,0.29702044,0.25614643,0.26480862,0.65673053,0.9591072,0.9064353,1.2187923,1.0837927,0.37831202,0.5663302,0.53026867,0.52233285,0.513387,0.62168795,0.4336698,0.46973133,0.47766718,0.486613,-0.24337596,0.1326604,0.060537316,0.044665657,0.026774004
SH603392,-0.05362260942414579,0.25,,2026-04-23,-0.0059294337,0.010569716,-0.5609833,0.0018045125,0.17072478,0.0028357694,0.26829195,-0.0048981765,-0.46341613,1.0059648,1.0077801,0.9971473,1.0007133,1.0204595,1.0052046,1.033471,1.034458,1.1602657,1.0206928,1.0167983,1.0211729,1.0284339,1.0519563,0.02011629,0.015691396,0.01692227,0.018584302,0.046832822,-0.009933609,0.00046661077,-0.00087379734,-0.0012496533,-0.0020273537,0.60961866,0.008105836,0.09331946,0.35041952,0.5715553,-0.0008255489,-0.018898066,-0.012871788,-0.010313895,0.007850701,1.057562,1.057562,1.057562,1.0788364,1.2183346,0.9971473,0.98856455,0.98856455,0.98856455,0.98161334,1.0331479,1.0231515,1.0362527,1.0457646,1.0845298,1.0074658,1.0074658,1.0050969,1.0126346,1.0138909,0.2,0.2,0.1,0.06666667,0.06666667,0.047218405,0.16573708,0.16573708,0.12667765,0.07767214,0.4,0.7,0.85,0.13333334,0.06666667,1.0,0.3,0.65,0.76666665,0.41666666,-0.6,0.4,0.2,-0.6333333,-0.35,0.55346644,0.56496996,0.40720883,0.26834497,0.56697744,-0.08710719,-0.02676619,0.28661713,0.18430804,0.33226812,0.4,0.5,0.5,0.46666667,0.46666667,0.6,0.5,0.5,0.53333336,0.53333336,-0.2,0.0,0.0,-0.06666667,-0.06666667,0.37635526,0.48099598,0.45054358,0.46078432,0.4146435,0.62364477,0.51900405,0.5494564,0.5392157,0.5853565,-0.2472895,-0.038008034,-0.09891283,-0.078431346,-0.170713,1.587679,1.4128855,1.3531905,1.3412309,1.5197214,0.62418216,0.46176893,0.3784594,0.3513358,0.85413164,1.0556577,1.0876734,0.84833914,0.904198,1.7653295,0.48230386,0.4099001,0.48080885,0.47957793,0.4885323,0.51769614,0.5900999,0.51919115,0.52042204,0.5114677,-0.035392284,-0.18019979,-0.0383823,-0.04084413,-0.022935366
SH600918,-0.05404825658251704,0.125,,2026-04-23,0.0,0.008333341,0.0,0.0033333243,0.39999855,0.0050000167,0.60000145,0.0016666924,0.20000291,1.0,1.0033333,0.995,0.9983485,1.016129,0.99838704,1.0274193,1.0370967,1.0935484,1.0045161,1.0106452,1.0102419,1.0191935,1.0415323,0.0057479017,0.007723982,0.010955178,0.01870118,0.028807566,-0.0032258006,-0.0022482853,-0.00054207974,-0.0014736798,-0.0015260064,0.7874017,0.7766616,0.085695,0.48124906,0.85585356,0.0019354864,-0.0005278544,-0.005092151,0.0021748366,0.0034849537,1.0162406,1.0345395,1.0345964,1.0648372,1.103605,0.9949466,0.9949466,0.9836537,0.9836537,0.9836537,1.0090322,1.0164516,1.0209677,1.0406451,1.0696775,1.0,1.0012903,1.0,1.0,1.0145161,0.3,0.15,0.25,0.2,0.1,0.23731576,0.12763396,0.32087567,0.20134963,0.13627414,0.2,0.1,0.2,0.16666667,0.06666667,0.8,0.9,0.4,0.6,0.8,-0.6,-0.8,-0.2,-0.43333334,-0.73333335,-0.8178223,-0.02264821,0.20354821,0.3215715,0.48085305,-0.2539271,0.4543784,0.6011423,0.19707872,0.15930294,0.2,0.5,0.45,0.5,0.5,0.8,0.5,0.5,0.46666667,0.45,-0.6,0.0,-0.05,0.033333335,0.05,0.083332546,0.51612943,0.42477876,0.43646404,0.40584418,0.91666746,0.48387054,0.57522124,0.563536,0.5941558,-0.8333349,0.032258924,-0.1504425,-0.12707193,-0.18831162,0.9416192,1.0372363,1.0080587,1.156171,1.3374244,0.100065365,0.4073542,0.30803266,0.41874623,0.5258302,0.742343,1.5547361,1.1224138,1.6699466,1.4663554,0.7796358,0.48396528,0.4734423,0.5093079,0.49039385,0.22036423,0.5160347,0.52655774,0.49069208,0.5096061,0.5592715,-0.032069463,-0.05311544,0.018615842,-0.01921229
SH605499,-0.056154785665389416,0.25,,2026-04-23,0.015820913,0.035323404,0.4478875,0.019502493,0.55211246,0.0,0.0,-0.0036815803,-0.10422495,0.9844255,1.0191988,0.9844255,1.0040504,0.9513938,0.9873997,1.1210403,1.1633112,1.2605237,0.98972267,0.97142756,1.0005807,1.0417957,1.1414232,0.00893036,0.022879783,0.048310354,0.07284807,0.12225889,0.0031641496,0.0052048047,-0.005385101,-0.0072347424,-0.0063575883,0.3138456,0.47436917,0.4348858,0.76438445,0.8247528,0.0039490475,0.0051508266,0.05057773,0.063108064,0.046125654,1.0191988,1.0191988,1.1276162,1.1937802,1.3664207,0.9419455,0.9208057,0.9208057,0.9208057,0.9208057,0.99814165,0.9886386,1.0166479,1.1167042,1.2554272,0.98452765,0.9494439,0.9662044,0.97979724,0.99953544,1.0,1.0,0.65,0.43333334,0.21666667,0.75148296,0.804877,0.3829319,0.2901162,0.17771912,1.0,1.0,0.05,0.13333334,0.23333333,0.2,0.3,0.65,0.76666665,0.8833333,0.8,0.7,-0.6,-0.6333333,-0.65,-0.26208287,-0.6404765,-0.5011933,-0.64673585,-0.43850994,0.5912215,-0.09346973,-0.48956633,-0.4717268,-0.29960296,0.8,0.6,0.5,0.46666667,0.41666666,0.2,0.4,0.5,0.53333336,0.5833333,0.6,0.2,0.0,-0.06666667,-0.16666667,0.83798325,0.5458034,0.37729257,0.39093646,0.40860376,0.16201678,0.45419657,0.6227074,0.60906357,0.5913962,0.67596644,0.091606855,-0.24541484,-0.21812709,-0.18279248,1.1010638,1.261662,1.2029748,1.010414,0.87808365,0.4078778,0.41078475,0.5839917,0.5697034,0.48077303,0.98385173,0.80586934,1.7742445,1.8251001,1.753088,0.43815237,0.5163321,0.531223,0.52326715,0.50808215,0.5618476,0.48366788,0.46877697,0.47673285,0.49191782,-0.12369526,0.032664236,0.06244604,0.04653432,0.01616435
SZ300628,-0.05764874308543819,0.125,,2026-04-23,-0.015319571,0.024828272,-0.6170212,0.0005282392,0.021275712,0.008980462,0.36170307,-0.0068673473,-0.27659383,1.0155579,1.0160943,0.99087983,1.00206,0.95681,0.9222076,0.88438994,0.9385759,0.98363173,0.9786458,0.96601295,0.92560303,0.9191073,0.9503171,0.026448691,0.024402326,0.047610544,0.04080853,0.047982264,0.013654346,0.0058732703,0.0076846294,0.0029862623,-0.0014692412,0.66630554,0.53101766,0.91181684,0.41500732,0.2859727,-0.005954493,0.007557302,0.0013929849,0.037591867,0.09302551,1.0179703,1.0179703,1.0179703,1.0179703,1.0584768,0.9455439,0.9235504,0.8425373,0.8425373,0.8425373,1.0027894,0.97446704,0.9641062,0.95718575,0.9905072,0.9583131,0.95477223,0.88121945,0.8825109,0.90713346,0.8,0.9,0.95,0.96666664,0.85,0.7518818,0.8096766,0.89756596,0.89756596,0.7291981,0.8,0.9,0.95,0.96666664,0.16666667,0.2,0.1,0.1,0.4,0.7,0.6,0.8,0.85,0.56666666,-0.53333336,0.99179476,0.85206306,0.63875526,0.48102257,0.6376861,0.9861925,0.9244112,0.7743275,0.6777795,0.5013,0.4,0.5,0.6,0.56666666,0.5,0.4,0.4,0.35,0.4,0.48333332,0.0,0.1,0.25,0.16666667,0.016666668,0.7657113,0.744938,0.7135664,0.58242196,0.5094133,0.23428869,0.25506195,0.28643355,0.41757807,0.49058673,0.5314226,0.48987606,0.42713287,0.16484387,0.01882657,0.7368848,0.6467044,0.5124767,0.5262824,0.6409907,0.5274097,0.40175363,0.32072246,0.27658495,0.31849432,1.7754483,1.6929443,1.8362287,1.8211185,1.4790939,0.6694584,0.6146435,0.55700684,0.5409196,0.5176104,0.3305416,0.3853565,0.4429932,0.45908037,0.48238966,0.33891675,0.22928701,0.11401363,0.08183925,0.035220683
SZ300498,-0.0579532934155188,0.25,,2026-04-23,-0.037259657,0.04026447,-0.9253731,0.0030048124,0.0746269,0.0,0.0,-0.04026447,-1.0,1.0387017,1.0418228,1.0,1.0120786,1.07182,1.0357658,1.051918,1.0706663,0.98557836,1.033516,1.0467263,1.0430055,1.0533891,1.0225123,0.019682739,0.02323638,0.018601514,0.023628686,0.041553225,-0.010210563,-0.003940182,-0.00010279506,-0.0016265876,0.0016510132,0.6727726,0.2635767,0.0010688478,0.36726323,0.48149464,-0.013094905,-0.028995479,-0.04202895,-0.029803602,-0.071217164,1.0676216,1.0861818,1.0861818,1.1161096,1.1161096,1.0,1.0,0.9943197,0.9943197,0.94525224,1.0436113,1.0720508,1.0522065,1.0751082,1.0586674,1.0269974,1.0329969,1.029478,1.035362,0.9793481,0.2,0.1,0.05,0.033333335,0.39166668,0.0,0.0,0.061835382,0.046640344,0.3204294,0.2,0.3,0.65,0.13333334,0.56666666,1.0,1.0,0.4,0.6,0.1,-0.8,-0.7,0.25,-0.46666667,0.46666667,-0.592712,0.26110598,0.2956285,0.3452165,0.14078458,0.6457588,0.618484,0.6124368,0.42659855,0.51630116,0.2,0.3,0.35,0.4,0.45,0.8,0.7,0.65,0.6,0.55,-0.6,-0.4,-0.3,-0.2,-0.1,0.0863788,0.37398368,0.41362765,0.41218638,0.509827,0.9136212,0.6260163,0.5863723,0.5878136,0.49017298,-0.82724243,-0.25203264,-0.17274469,-0.17562725,0.019654049,0.7403593,0.7955854,0.7036859,0.75791126,0.8170015,0.23988314,0.2547596,0.22158806,0.24800877,0.32102185,1.1044437,1.1078336,0.93478113,1.0071317,1.1327763,0.69873875,0.65281135,0.56333834,0.5208298,0.50262517,0.30126125,0.34718865,0.43666166,0.47917023,0.4973748,0.39747748,0.30562267,0.1266767,0.041659556,0.005250381
SH600415,-0.0581554131944747,0.25,,2026-04-23,0.06651017,0.079029724,0.84158427,0.012519554,0.15841576,0.0,0.0,0.053990617,0.6831685,0.93763757,1.0117388,0.93763757,0.990482,0.90463126,0.95305157,0.980933,1.0403585,1.2369834,0.9251702,0.91966915,0.94105524,0.95965314,1.0422909,0.042918734,0.03416634,0.034020986,0.042592984,0.10280819,0.022743309,0.0029117547,-0.002781926,-0.0036442617,-0.005598547,0.7020265,0.06657697,0.23402669,0.5673417,0.9044719,0.02934319,0.06722792,0.08537308,0.09318867,0.12286618,1.0117388,1.0117388,1.0117388,1.0491613,1.297149,0.88408583,0.88408583,0.88408583,0.88408583,0.88408583,0.93602836,0.92825437,0.9640536,1.0002943,1.1222332,0.90346056,0.89949656,0.9058088,0.9079998,0.95261,1.0,1.0,0.95,0.8,0.4,0.90804124,0.90804124,0.90804124,0.7021888,0.2806209,1.0,1.0,1.0,0.13333334,0.033333335,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.4,0.2,-0.73333335,-0.9,0.92915356,0.8413317,-0.027294427,-0.24000815,0.20619635,0.94048727,0.78743446,0.7394355,0.6014857,0.40113577,0.6,0.5,0.45,0.4,0.35,0.4,0.5,0.55,0.6,0.6166667,0.2,0.0,-0.1,-0.2,-0.26666668,0.89641327,0.61677355,0.52371436,0.46540105,0.38776317,0.103586756,0.38322642,0.4762856,0.53459895,0.6122368,0.7928265,0.23354714,0.047428764,-0.069197886,-0.22447363,0.38206974,0.3463714,0.24450672,0.20762332,0.2064167,0.3489405,0.24732487,0.21085511,0.17948017,0.13717283,1.9190118,2.0468981,2.2276123,2.3987727,2.3488941,0.8699905,0.7289674,0.72774136,0.7043201,0.59206074,0.13000949,0.2710326,0.27225867,0.2956799,0.40793923,0.739981,0.4579348,0.4554827,0.40864018,0.18412152
SH600930,-0.05825325783527284,0.125,,2026-04-23,0.047541007,0.06885249,0.69047624,0.016393444,0.23809513,0.0049180402,0.07142864,0.036065605,0.52380973,0.95461655,1.0156494,0.9499217,0.9820734,0.9439252,0.9439252,1.1619937,0.99688476,0.94080997,0.95856696,0.95202494,0.9713395,1.0034268,0.9712617,0.024070343,0.01758892,0.048278414,0.06676663,0.057955377,0.012461068,0.0034551134,-0.004595601,-0.005107093,0.0010606528,0.6700172,0.3537184,0.31713682,0.453451,0.10215481,0.016510895,0.032427084,0.072318666,0.07062609,-0.0025509202,1.0156494,1.0156494,1.1809525,1.2340311,1.2340311,0.9313343,0.9313343,0.9313343,0.9313343,0.9205607,0.96635514,0.9517134,0.98629284,1.0613707,1.0006231,0.94330215,0.9436137,0.9439252,0.9439252,0.93146414,1.0,1.0,0.85,0.6,0.8,0.8143933,0.8143933,0.27508277,0.22684641,0.25341883,1.0,1.0,0.05,0.33333334,0.6666667,0.6,0.8,0.9,0.93333334,0.21666667,0.4,0.2,-0.85,-0.6,0.45,0.93758076,0.92938834,0.8736689,0.90425104,0.8817326,0.92682904,0.91581655,0.68399,0.7224231,0.6597724,0.6,0.4,0.3,0.4,0.43333334,0.4,0.5,0.65,0.56666666,0.48333332,0.2,-0.1,-0.35,-0.16666667,-0.05,0.8600002,0.80000013,0.27391315,0.50224215,0.53429604,0.13999982,0.19999985,0.72608685,0.49775785,0.46570393,0.7200003,0.60000026,-0.45217374,0.004484287,0.06859211,0.46612865,0.36698526,0.5427479,0.87092346,0.5472319,0.33008927,0.2446361,0.4037317,0.6195276,0.5553923,1.7184812,2.3277173,1.5894699,1.2931902,1.9041512,0.7920398,0.7285707,0.33282712,0.5048251,0.53200674,0.20796019,0.27142927,0.66717285,0.49517485,0.46799326,0.5840796,0.45714146,-0.33434576,0.009650267,0.06401349
SZ003816,-0.058332430529116006,0.125,,2026-04-23,0.008658011,0.021645067,0.39999926,0.006493568,0.3000022,0.0064934883,0.29999852,0.008657931,0.3999956,0.99141634,1.0064378,0.98497856,0.9993574,0.9485295,0.97426474,0.96875,0.9375,0.84558827,0.9757353,0.9654412,0.97233456,0.95281863,0.90101105,0.022789657,0.018961448,0.016500784,0.03493926,0.06104325,0.014154405,0.0045008846,-0.00081131293,0.0024185367,0.0032082545,0.96437883,0.5164928,0.08461271,0.3713468,0.84248495,-0.004044109,0.014304819,0.035372887,0.0121125635,0.0043454417,1.0064378,1.0064378,1.00924,1.00924,1.00924,0.93534654,0.93440187,0.93440187,0.8737656,0.81036097,0.99264705,0.9834559,0.9875,0.9827206,0.96911764,0.9591912,0.9514706,0.957353,0.92573535,0.83639705,1.0,1.0,1.0,1.0,1.0,0.9094428,0.91063035,0.87653315,0.93179506,0.95353943,1.0,1.0,0.25,0.5,0.75,0.4,0.4,0.7,0.23333333,0.11666667,0.6,0.6,-0.45,0.26666668,0.6333333,0.16397442,0.10447747,0.5013956,-0.014978769,0.25557235,0.558313,0.30695984,0.1607702,0.2692006,0.26106128,0.8,0.5,0.5,0.46666667,0.48333332,0.2,0.5,0.45,0.5,0.41666666,0.6,0.0,0.05,-0.033333335,0.06666667,0.9117644,0.63461536,0.5858585,0.59550554,0.6372549,0.08823559,0.36538464,0.41414148,0.40449446,0.36274514,0.8235288,0.2692307,0.17171705,0.19101109,0.27450973,1.0596539,1.0976937,1.434281,1.6376001,1.5195111,0.19497354,0.2291109,0.5963837,0.7292437,0.621103,0.6795151,0.76307297,0.98894167,1.3025777,1.2959871,0.54086316,0.47314602,0.34434792,0.4415504,0.48627666,0.45913684,0.526854,0.6556521,0.5584496,0.5137234,0.081726305,-0.053707942,-0.31130418,-0.11689921,-0.027446698
SH601788,-0.05847813615475678,0.125,,2026-04-23,-0.015181555,0.017161716,-0.8846176,0.0006600532,0.0384608,0.0013201064,0.0769216,-0.014521502,-0.84615684,1.0154155,1.0160859,0.99865955,1.0058917,1.0442159,1.0267352,1.0380462,1.0863754,1.159383,1.0217994,1.0345502,1.0299228,1.0408226,1.079066,0.01514137,0.016967097,0.014297552,0.024298478,0.04554142,-0.009408739,-0.0051850113,0.00014844375,-0.0016772704,-0.0024245956,0.96532285,0.85604334,0.0037728413,0.36927482,0.86450064,-0.0029820206,-0.011217587,-0.0313331,-0.016502203,-0.0075404197,1.0435643,1.0716295,1.0716295,1.1012778,1.165945,0.99865955,0.99865955,0.99865955,0.99865955,0.99865955,1.0338304,1.0488433,1.0443188,1.0620052,1.1249357,1.0111054,1.0225194,1.0174807,1.0204628,1.0288945,0.2,0.1,0.05,0.033333335,0.016666668,0.02985108,0.01836997,0.01836997,0.013062558,0.0080129905,0.2,0.1,0.55,0.13333334,0.06666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.45,-0.8666667,-0.93333334,-0.836048,-0.5312414,0.07805379,-0.046288922,0.39947417,-0.07587582,0.5188607,0.6538054,0.2829416,0.14300677,0.0,0.3,0.4,0.36666667,0.38333333,1.0,0.6,0.55,0.6,0.5833333,-1.0,-0.3,-0.15,-0.23333333,-0.2,0.0,0.32894707,0.40841576,0.361386,0.35594782,1.0,0.67105293,0.59158427,0.638614,0.6440522,-1.0,-0.3421059,-0.18316849,-0.27722797,-0.28810436,0.78643364,0.7117352,0.57453954,0.569776,0.6748893,0.33362013,0.31204337,0.2728224,0.24379995,0.31057057,0.74057513,1.2023926,1.0824456,1.258142,1.1039191,0.6877893,0.60310084,0.5589223,0.54876614,0.50593376,0.3122107,0.39689916,0.44107768,0.45123386,0.49406627,0.3755786,0.2062017,0.11784463,0.09753226,0.011867485
SH601618,-0.05925955950279531,0.0,,2026-04-23,-0.0033897883,0.0101694735,-0.3333298,0.0033897883,0.3333298,0.0033898966,0.33334044,-0.00338968,-0.33331916,1.0034013,1.0068027,0.9965986,0.9991584,1.0183727,1.0104986,1.0446194,1.1049868,1.0524935,1.007349,1.011811,1.0166667,1.0324584,1.047944,0.00504864,0.0060928864,0.011144472,0.032691296,0.03344457,-0.0031495958,-0.0015429847,-0.0012886532,-0.0029142892,-0.0011152118,0.97297317,0.5878798,0.46797338,0.6158894,0.33912772,-0.0010498617,-0.00486755,-0.0044244155,0.009798804,-0.015045205,1.0199229,1.0251845,1.0477276,1.1463947,1.1778255,0.9965986,0.9965986,0.9965986,0.9965986,0.9965986,1.0110235,1.0183727,1.0246719,1.0451443,1.0761155,1.0041995,1.0073491,1.0073491,1.0099736,1.0183727,0.2,0.1,0.075,0.05,0.025,0.14583227,0.118989564,0.066526376,0.022707028,0.018768882,0.2,0.4,0.05,0.06666667,0.1,1.0,1.0,1.0,1.0,1.0,-0.8,-0.6,-0.95,-0.93333334,-0.9,-0.05041171,0.20084561,0.6313075,0.8309702,0.8541715,-0.8953761,-0.0692684,0.31586164,-0.0005666072,0.4717291,0.0,0.2,0.3,0.33333334,0.43333334,1.0,0.5,0.5,0.53333336,0.5,-1.0,-0.3,-0.2,-0.2,-0.06666667,0.0,0.30000082,0.33333334,0.33050844,0.46815288,1.0,0.69999915,0.6666667,0.6694916,0.5318471,-1.0,-0.39999834,-0.33333334,-0.33898315,-0.063694246,0.9218993,0.9401849,1.1097546,1.7404459,2.500106,0.07937283,0.14544478,0.27941397,1.1325403,1.7905937,0.4688199,0.87382185,1.23701,1.6594664,1.7424297,0.6643315,0.5119111,0.4017267,0.36574027,0.48316357,0.3356685,0.48808888,0.59827334,0.63425976,0.51683646,0.32866296,0.023822231,-0.19654663,-0.26851946,-0.033672877
