instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600061,-0.051263000365393524,0.0,,2026-03-30,0.010278994,0.017621133,0.5833333,0.0029368554,0.16666667,0.0044052834,0.25,0.011747422,0.6666667,0.9898256,1.0029069,0.9854651,0.9949623,0.9869137,1.0610205,1.0741068,1.098809,1.0973387,0.9991472,1.0206587,1.0385385,1.0596187,1.0886635,0.0047717965,0.031340923,0.02895472,0.039730288,0.041920833,-0.00044111226,-0.008703715,-0.0036626633,-0.0040961727,-0.0020483888,0.0213636,0.70696384,0.5600455,0.8237866,0.72822374,0.0017350342,0.01850797,-0.0037431691,-0.00022420767,-0.028235989,1.0116789,1.0799668,1.0872858,1.132232,1.1642131,0.98255813,0.9810998,0.9810998,0.9810998,0.9810998,1.0008823,1.056433,1.0610205,1.092163,1.1210116,0.99826497,0.99826497,1.0,1.034642,1.0576386,0.6,0.4,0.2,0.13333334,0.06666667,0.59894806,0.19116825,0.17799181,0.12505768,0.10321608,0.4,0.1,0.05,0.13333334,0.21666667,0.2,0.5,0.75,0.8333333,0.9166667,0.2,-0.4,-0.7,-0.7,-0.7,0.34868062,0.021214152,0.103428595,0.30092844,0.43690434,-0.24443665,-0.4414964,-0.33097884,-0.22755873,0.100250095,0.6,0.4,0.45,0.4,0.45,0.2,0.5,0.45,0.5,0.46666667,0.4,-0.1,0.0,-0.1,-0.016666668,0.6666667,0.25030026,0.3192249,0.33183163,0.41733253,0.33333334,0.7496997,0.6807751,0.66816837,0.58266747,0.33333334,-0.49939945,-0.36155024,-0.33633673,-0.16533491,1.1083287,1.3126377,1.3616921,1.527863,1.7923324,0.20904666,0.4493983,0.47027138,0.6600422,0.9038858,0.7093306,1.8238779,1.690375,1.4612523,1.2572166,0.20286979,0.5091107,0.43515795,0.49043527,0.50009316,0.7971302,0.49088934,0.56484205,0.50956476,0.49990684,-0.59426045,0.018221322,-0.1296841,-0.019129476,0.00018631644
SH601878,-0.051287192725708315,0.25,,2026-03-30,0.0062240916,0.011410755,0.5454583,0.001037292,0.09090476,0.0041493718,0.3636369,0.009336172,0.81819046,0.9938144,1.0010309,0.9896907,0.9963293,0.9981378,1.0595902,1.0893854,1.0996275,1.1173184,1.0054003,1.0223464,1.0419459,1.0603973,1.0890596,0.006190216,0.024991706,0.026718125,0.034421336,0.039185278,-0.0025139574,-0.0072569246,-0.003888912,-0.003660181,-0.002031782,0.41232932,0.7729028,0.741502,0.87629706,0.81998926,-0.00037243366,0.010309819,-0.0050013047,-0.007324617,-0.029121993,1.0200546,1.0759959,1.0964497,1.108207,1.1583798,0.9896907,0.9896907,0.9896907,0.9896907,0.9896907,1.0089386,1.0495344,1.0620111,1.0944134,1.1202979,1.0,1.0,1.00689,1.0290502,1.0595902,0.3,0.25,0.125,0.083333336,0.041666668,0.33952528,0.1194516,0.09656599,0.0869863,0.06111419,0.4,0.1,0.05,0.033333335,0.21666667,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.95,-0.96666664,-0.78333336,0.8095745,0.39852503,0.1937801,0.043070853,0.58118886,-0.23525241,-0.41938162,-0.438285,-0.27562112,0.18020996,0.6,0.4,0.45,0.43333334,0.46666667,0.4,0.6,0.5,0.53333336,0.51666665,0.2,-0.2,-0.05,-0.1,-0.05,0.5227278,0.21428576,0.24736856,0.28853756,0.37790698,0.4772722,0.78571427,0.7526314,0.71146244,0.622093,0.045455594,-0.5714285,-0.5052629,-0.42292488,-0.24418607,1.1386709,1.4698429,1.4569772,1.4305989,1.9740583,0.14784645,0.47889328,0.44780615,0.39685443,0.9023435,0.50543207,1.3807412,1.3024697,1.2837627,1.2078999,0.0,0.4807442,0.43845493,0.4889255,0.4994292,1.0,0.5192558,0.5615451,0.51107454,0.5005708,-1.0,-0.03851159,-0.123090155,-0.022149038,-0.0011416042
SH600436,-0.052294727375939286,0.0,,2026-03-30,0.005273525,0.009426537,0.559434,0.0028346009,0.3007044,0.0013184107,0.13986163,0.003757335,0.39859125,0.99475414,1.0028198,0.99344265,0.9972923,0.99712276,1.0565335,1.0459099,1.1147603,1.1135093,1.0024153,1.014994,1.0247097,1.044632,1.0700059,0.004785493,0.01872601,0.017581826,0.033571582,0.040991604,-0.0009978692,-0.0053364486,-0.0020402079,-0.0034496605,-0.0019729359,0.108701065,0.744433,0.47129068,0.8182967,0.7065387,-0.00041957502,0.009019937,-0.005327673,0.005388084,-0.011804314,1.0135787,1.0609924,1.0609924,1.114368,1.1514817,0.99233294,0.99233294,0.99233294,0.99233294,0.99233294,1.0043149,1.0312179,1.038077,1.0868332,1.1120352,0.999542,0.999542,1.0025058,1.0218897,1.0295128,0.4,0.3,0.15,0.1,0.05,0.3608749,0.11166795,0.11166795,0.06282674,0.048175424,0.6,0.1,0.55,0.033333335,0.5,0.2,0.6,0.8,0.8666667,0.93333334,0.4,-0.5,-0.25,-0.8333333,-0.43333334,0.044898424,0.2345206,0.40772486,0.6441653,0.28810543,-0.5245272,-0.613051,0.2632566,0.06967556,0.3150798,0.6,0.3,0.4,0.36666667,0.38333333,0.4,0.7,0.6,0.6333333,0.6,0.2,-0.4,-0.2,-0.26666668,-0.21666667,0.5427025,0.19638242,0.37488857,0.30935493,0.41347343,0.45729747,0.8036176,0.6251114,0.6906451,0.5865266,0.08540505,-0.60723513,-0.25022283,-0.38129014,-0.17305313,1.164772,1.5014328,1.6221777,1.9350848,2.7918615,0.16817723,0.55161035,0.6943898,0.8436686,2.1157134,0.6130197,1.3182636,1.5027055,1.1857549,2.6993504,0.0038459718,0.2660759,0.41943863,0.36383063,0.4930669,0.996154,0.7339241,0.5805614,0.6361694,0.5069331,-0.9923081,-0.46784818,-0.16112275,-0.27233875,-0.013866157
SH600050,-0.0524380216841418,0.0,,2026-03-30,0.0022472015,0.02022473,0.11111157,0.0022472015,0.11111157,0.015730327,0.77777684,0.015730327,0.77777684,0.99775785,1.0022422,0.98206276,0.9946914,1.0024332,1.1277373,1.1058394,1.0851581,1.1508516,1.0107056,1.0453771,1.080657,1.0844688,1.1170114,0.00857643,0.05035919,0.051227506,0.042092294,0.051019963,-0.0049878405,-0.0146649,-0.006558367,-0.0023862685,-0.002231527,0.84557474,0.7773421,0.57365805,0.24907786,0.5834771,-0.0007299287,0.0206149,-0.018352468,-0.049867902,-0.051181335,1.0251678,1.1347287,1.1486872,1.1486872,1.2401136,0.98206276,0.98206276,0.98206276,0.98206276,0.98206276,1.0187348,1.1128954,1.1189781,1.1148418,1.1545012,1.0058395,1.0063261,1.0160584,1.0459855,1.0871047,0.2,0.1,0.05,0.033333335,0.016666668,0.41612804,0.117493264,0.10765058,0.10765058,0.06951041,0.4,0.1,0.45,0.6333333,0.18333334,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.55,-0.36666667,-0.81666666,0.32339075,0.097165115,0.15025528,0.09731697,0.38165578,-0.65074044,-0.557348,-0.25243223,-0.21840973,-0.049353767,0.4,0.2,0.3,0.4,0.4,0.4,0.6,0.55,0.46666667,0.48333332,0.0,-0.4,-0.25,-0.06666667,-0.083333336,0.46874952,0.11111089,0.2898548,0.35999984,0.38644683,0.5312505,0.88888913,0.7101452,0.64000016,0.61355317,-0.06250094,-0.7777782,-0.42029038,-0.2800003,-0.22710633,0.8953048,1.3147541,1.3410873,1.2110856,1.4749235,0.16382225,0.80265576,0.61074305,0.5426961,0.8012887,0.91407627,1.7935672,1.8973887,2.1581414,1.8396586,0.19530904,0.48819196,0.48190072,0.504796,0.5078924,0.80469096,0.51180804,0.51809925,0.49520397,0.49210763,-0.6093819,-0.023616048,-0.036198538,0.009592041,0.015784714
SH600958,-0.05262089402805177,0.0,,2026-03-30,0.0055248383,0.017679559,0.31249866,0.003314903,0.1874992,0.008839818,0.50000215,0.011049753,0.6250016,0.9945055,1.0032967,0.98571426,0.99549866,0.99207747,1.0669014,1.0897887,1.137324,1.1813381,1.0014085,1.0239437,1.0495598,1.0737677,1.1225939,0.0072749835,0.03316844,0.03508258,0.045856528,0.06460695,-0.0017605755,-0.009507042,-0.0051281364,-0.004939369,-0.0035232792,0.14641489,0.7530992,0.7478322,0.8991709,0.9070588,0.0021126634,0.018838,-0.0008425897,-0.002146781,-0.018657185,1.0180401,1.0935125,1.1042854,1.1476642,1.25836,0.98440033,0.98440033,0.98440033,0.98440033,0.98440033,1.0051057,1.0572183,1.0771127,1.1188381,1.1908451,0.99823946,0.99841547,1.002993,1.0332747,1.0716549,0.4,0.3,0.15,0.1,0.05,0.46372747,0.14296894,0.13012181,0.095548734,0.056941405,0.4,0.1,0.05,0.033333335,0.11666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.8,-0.9,-0.93333334,-0.8666667,0.6114579,0.5554736,0.13616093,0.0939388,0.60905516,-0.059575975,-0.22479995,-0.28571895,-0.19667855,0.026255626,0.6,0.4,0.35,0.3,0.4,0.4,0.6,0.6,0.6666667,0.5833333,0.2,-0.2,-0.25,-0.36666667,-0.18333334,0.5789472,0.27647054,0.3007814,0.26363653,0.35451978,0.42105278,0.72352946,0.6992186,0.7363635,0.6454802,0.15789442,-0.44705892,-0.39843717,-0.47272694,-0.29096043,1.0786291,1.3955936,1.3263941,1.4021001,2.0015051,0.15054367,0.4452753,0.39279044,0.5386261,0.9304331,0.67707556,1.1332167,1.2325816,1.2664104,1.2683243,0.18733236,0.46458817,0.4143954,0.46526372,0.49415228,0.81266767,0.53541183,0.5856046,0.5347363,0.5058477,-0.6253353,-0.070823655,-0.17120923,-0.06947254,-0.011695424
SZ002493,-0.05286564379466498,0.25,,2026-03-30,0.006683372,0.036758546,0.18181819,0.018379273,0.5,0.011695901,0.3181818,0.0,0.0,0.993361,1.0182573,0.98174274,1.0010327,0.93691254,1.0895863,1.3294567,1.200786,0.87632096,0.98504597,0.98811,1.0868647,1.1442922,1.0972537,0.02287912,0.046252724,0.11652355,0.12691295,0.12309339,0.01186872,-0.0040664715,-0.017834093,-0.012640045,0.0020818284,0.67277396,0.07085528,0.81986576,0.76875347,0.08724093,-0.008783383,0.030189093,0.08255915,0.038988445,-0.15866758,1.0207014,1.0912557,1.3592976,1.3592976,1.3592976,0.92697895,0.9086973,0.9086973,0.9086973,0.8721816,1.0008284,1.0150921,1.1754129,1.2652222,1.2243747,0.9754023,0.94522864,0.9772184,0.99833256,0.9699538,0.8,0.7,0.35,0.23333333,0.36666667,0.7791203,0.50012875,0.20262453,0.20262453,0.26239824,0.6,0.1,0.05,0.36666667,0.68333334,0.2,0.5,0.75,0.8333333,0.016666668,0.4,-0.4,-0.7,-0.46666667,0.6666667,-0.1932098,-0.48295116,0.21565627,-0.10953217,0.09738203,0.928117,-0.47785106,-0.53167343,-0.2853068,-0.04244628,0.6,0.3,0.25,0.43333334,0.55,0.4,0.7,0.75,0.56666666,0.45,0.2,-0.4,-0.5,-0.13333334,0.1,0.85189563,0.31514362,0.25704893,0.39351094,0.536159,0.14810437,0.68485636,0.7429511,0.60648906,0.46384102,0.70379126,-0.36971277,-0.48590216,-0.21297811,0.07231794,1.4887874,1.8190609,2.01125,1.8337588,1.8161329,0.43824857,0.7436882,0.62814707,0.60608464,0.580481,1.2175053,1.761794,1.2449057,1.2928236,1.1888291,0.27232745,0.39522535,0.4559925,0.47736186,0.5042136,0.7276725,0.60477465,0.5440075,0.52263814,0.49578643,-0.45534506,-0.20954928,-0.088015005,-0.04527631,0.008427134
SZ301269,-0.05360850466833309,0.375,,2026-03-30,0.004268351,0.014999982,0.28455707,0.0068292096,0.4552812,0.003902421,0.26016173,0.0013415625,0.089437604,0.9957498,1.0068002,0.99186397,1.0003959,0.98621356,1.1533438,1.2035313,1.1809167,1.3120087,1.0062885,1.0322046,1.0933486,1.1388278,1.234329,0.008969885,0.041287415,0.06953473,0.08738326,0.1262229,-0.00091908936,-0.011196986,-0.010479032,-0.0091327075,-0.0064336476,0.026247123,0.67418385,0.7948897,0.8465338,0.7923884,-0.0044503673,0.018181818,0.006202165,-0.00640349,-0.044536408,1.0245671,1.1560236,1.2177536,1.2968286,1.4670922,0.9804071,0.9804071,0.9804071,0.9804071,0.9804071,1.0124562,1.073697,1.1547709,1.2180191,1.3624864,0.9999516,0.9999516,1.0086105,1.0394485,1.14067,0.4,0.3,0.15,0.1,0.05,0.44367862,0.11156623,0.08254964,0.06192017,0.040257808,0.4,0.1,0.05,0.16666667,0.3,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.8,-0.9,-0.8,-0.68333334,0.17052163,0.4623446,-0.09654584,0.2321085,0.63736504,0.06994972,-0.74463814,-0.54604703,-0.30624986,0.03632754,0.6,0.4,0.45,0.46666667,0.46666667,0.4,0.6,0.55,0.53333336,0.53333336,0.2,-0.2,-0.1,-0.06666667,-0.06666667,0.5940596,0.19751905,0.2611411,0.3509366,0.37718964,0.4059404,0.80248094,0.7388589,0.6490634,0.62281036,0.18811919,-0.60496193,-0.4777178,-0.2981268,-0.24562071,1.2151111,1.6610402,1.505219,1.6078084,2.1317146,0.2735952,0.7454408,0.62715954,0.61408657,1.0157477,0.42673764,1.1897984,1.3469424,1.2557442,1.0769238,0.03676778,0.48285702,0.4758445,0.48225468,0.49140298,0.9632322,0.51714295,0.5241555,0.5177453,0.508597,-0.92646444,-0.03428594,-0.048310976,-0.03549064,-0.017194059
SZ002463,-0.054594175750585075,0.0,,2026-03-30,0.0024050586,0.023924086,0.100528754,0.0049367663,0.20635131,0.016582262,0.69311994,0.014050554,0.5872974,0.99760073,1.0049249,0.98105824,0.9945603,1.0132523,1.0601029,1.0338323,0.87332404,0.9245011,1.0194497,1.0495129,1.0132191,0.992089,0.9508835,0.020912997,0.047566094,0.055749726,0.070389576,0.06957817,-0.010200341,-0.013009186,0.004919015,0.0050647776,0.0023972506,0.5947533,0.68567246,0.27248266,0.4012414,0.3620601,0.0009510266,0.009028528,-0.059949797,-0.06552822,-0.021602405,1.0782986,1.1865052,1.1865052,1.1865052,1.1865052,0.96591324,0.96591324,0.8776325,0.8528686,0.8205589,1.0397178,1.0826707,1.0609916,1.0565794,1.0142657,0.99954784,1.0106019,0.96372,0.9322342,0.8833334,0.4,0.2,0.5,0.56666666,0.78333336,0.3033025,0.15452412,0.39617464,0.44099307,0.4903482,0.4,0.2,0.6,0.73333335,0.8666667,0.8,0.9,0.25,0.13333334,0.48333332,-0.4,-0.7,0.35,0.6,0.38333333,0.55131197,0.79463047,0.71276015,0.79230654,0.68614286,0.14971243,0.31298038,0.2662904,0.3681533,0.3645404,0.6,0.5,0.5,0.53333336,0.46666667,0.4,0.5,0.5,0.46666667,0.53333336,0.2,0.0,0.0,0.06666667,-0.06666667,0.44084886,0.4108052,0.47138712,0.5685827,0.5232583,0.5591511,0.5891948,0.5286129,0.43141726,0.47674167,-0.11830226,-0.1783896,-0.057225786,0.13716547,0.046516635,1.651541,2.1988935,2.0202072,1.9326578,1.7516048,0.41148925,0.87229675,0.76196,0.7804602,0.6565756,0.79833347,0.83669645,0.94946414,1.0710503,1.0775741,0.18665934,0.29384732,0.44559512,0.4684649,0.49102974,0.81334066,0.7061527,0.5544049,0.5315351,0.50897026,-0.6266813,-0.41230538,-0.10880977,-0.063070156,-0.017940527
SZ000002,-0.05463525694314298,0.125,,2026-03-30,0.0025000465,0.017499981,0.14285997,0.004999978,0.28571334,0.009999956,0.5714267,0.0075000245,0.4285733,0.9975062,1.0049875,0.9875312,0.9984842,1.0024978,1.1620986,1.1845381,1.1995114,1.1870359,1.0134691,1.0601045,1.1118495,1.1481336,1.1749,0.0106699765,0.067055404,0.07048963,0.07804424,0.06418205,-0.0054870057,-0.019784575,-0.01026194,-0.00800888,-0.002207725,0.6611256,0.7979898,0.7417824,0.81613773,0.3608798,-0.0024950511,0.028926063,-0.014361154,-0.0320049,-0.109772205,1.0324225,1.187039,1.1920282,1.2643445,1.2917738,0.9875312,0.9875312,0.9875312,0.9875312,0.9875312,1.0214511,1.1286852,1.1645966,1.2174656,1.2199525,1.0059838,1.0064833,1.0184592,1.071331,1.1596009,0.2,0.1,0.05,0.033333335,0.016666668,0.27775562,0.06249795,0.060973186,0.0450442,0.040983178,0.4,0.1,0.05,0.23333333,0.4,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.95,-0.76666665,-0.6,-0.07822572,0.3879247,-0.019122157,0.4653964,0.5960057,-0.77143216,-0.3271632,-0.2997306,-0.02486333,0.4161909,0.6,0.4,0.4,0.46666667,0.45,0.4,0.6,0.5,0.46666667,0.48333332,0.2,-0.2,-0.1,0.0,-0.033333335,0.47997364,0.16497421,0.21973482,0.30583677,0.42545024,0.5200263,0.8350258,0.78026515,0.6941632,0.5745498,-0.040052697,-0.6700516,-0.56053036,-0.38832647,-0.14909953,0.892886,1.2895877,1.162606,1.4929986,2.0218751,0.11940991,0.50806427,0.4226252,0.71013534,1.1152775,0.5430857,1.354464,1.65488,1.345287,1.3966035,0.16598871,0.5061854,0.45307022,0.4769246,0.49763796,0.83401126,0.4938146,0.5469298,0.5230754,0.5023621,-0.6680226,0.01237084,-0.09385957,-0.04615083,-0.004724114
SH600515,-0.0556033822037647,0.25,,2026-03-30,0.005479472,0.019178089,0.28571525,0.002739736,0.14285763,0.010958879,0.5714271,0.013698616,0.7142847,0.9945504,1.0027248,0.9836512,0.9945237,0.9725229,1.0657785,1.1199,1.2373022,1.4796003,0.9963364,1.0099084,1.0467527,1.0971413,1.201929,0.009226909,0.028788539,0.043932453,0.08423856,0.13462324,0.002497915,-0.0065652365,-0.0068971314,-0.009272585,-0.007461574,0.18322419,0.47673053,0.86264896,0.9390342,0.936959,-0.001332211,0.019635158,0.018770061,0.037311215,0.018187495,1.0114424,1.0875847,1.1418545,1.2594069,1.5477234,0.9592007,0.9592007,0.9592007,0.9592007,0.9592007,1.003164,1.0271441,1.0844296,1.1826811,1.3014154,0.9881765,0.9881765,1.0019983,1.0078268,1.0724397,0.6,0.4,0.2,0.13333334,0.06666667,0.7809715,0.31779125,0.22336961,0.13590428,0.06932496,0.6,0.1,0.05,0.033333335,0.033333335,0.2,0.6,0.8,0.8666667,0.93333334,0.4,-0.5,-0.75,-0.8333333,-0.9,-0.062269017,-0.005118886,0.055736136,0.27759957,0.818278,0.4891667,-0.24450336,-0.38951656,-0.5639844,-0.0128813945,0.6,0.3,0.3,0.3,0.3,0.4,0.6,0.55,0.6,0.6166667,0.2,-0.3,-0.25,-0.3,-0.31666666,0.6813185,0.30541864,0.27500004,0.24324314,0.30566797,0.31868145,0.69458133,0.72499996,0.75675684,0.694332,0.3626371,-0.3891627,-0.44999996,-0.5135137,-0.38866404,1.2705737,1.3766922,1.3840504,1.5090756,2.3209383,0.34173283,0.33288905,0.32122758,0.42067322,1.3965677,0.51073277,0.8090012,0.9694298,0.9969577,1.4043123,0.18899512,0.47471315,0.38863853,0.4567662,0.41243184,0.8110049,0.52528685,0.6113615,0.5432338,0.58756816,-0.62200975,-0.050573714,-0.22272296,-0.086467646,-0.17513631
SZ001391,-0.05564715484375425,0.125,,2026-03-30,0.0038023128,0.0133079905,0.28571653,0.0019011564,0.14285827,0.0076045212,0.5714252,0.009505677,0.71428347,0.99621207,1.001894,0.9886364,0.9958825,0.9924953,1.0787992,1.1031895,1.1369606,1.1726079,1.0075047,1.0283302,1.0560976,1.0802376,1.1071607,0.0057827467,0.032777302,0.03673963,0.046074513,0.043387182,-0.0031894904,-0.009335387,-0.0055495226,-0.004949839,-0.0020736943,0.7605263,0.7435833,0.7985641,0.8944628,0.69673306,-0.0011257025,0.013679017,-0.003377118,-0.008464995,-0.045986746,1.022691,1.0901054,1.1088825,1.1464038,1.1782666,0.9886364,0.9868131,0.9868131,0.9868131,0.9868131,1.0131332,1.0570357,1.0829269,1.1283302,1.1369606,1.0030019,1.0030019,1.0120075,1.0356473,1.0787992,0.2,0.2,0.1,0.06666667,0.033333335,0.3336876,0.12766553,0.10802761,0.082629256,0.06887763,0.6,0.1,0.05,0.033333335,0.016666668,1.0,0.5,0.75,0.8333333,0.9166667,-0.4,-0.4,-0.7,-0.8,-0.9,0.6747921,0.37967756,-0.19561051,-0.3299936,0.017238105,-0.99535465,-0.46242774,-0.45511147,-0.43753317,-0.17547259,0.4,0.3,0.3,0.36666667,0.4,0.4,0.6,0.55,0.53333336,0.5,0.0,-0.3,-0.25,-0.16666667,-0.1,0.59090906,0.21621606,0.24299052,0.25170058,0.3270676,0.4090909,0.783784,0.75700945,0.7482994,0.6729324,0.18181819,-0.5675679,-0.51401895,-0.49659884,-0.3458648,1.1216565,1.3290172,1.2087749,1.1680243,1.3583044,0.12542802,0.2715349,0.34211963,0.5022869,0.5608112,1.0670933,1.2511082,1.4462467,1.6363953,1.4144047,0.0044203564,0.5129232,0.35405943,0.4565484,0.5113717,0.99557966,0.48707685,0.6459406,0.5434516,0.48862836,-0.99115926,0.025846306,-0.29188117,-0.08690323,0.02274329
SZ002236,-0.05687909914532786,0.25,,2026-03-30,0.011508175,0.019382233,0.5937487,0.0,0.0,0.007874057,0.40625128,0.019382233,1.0,0.9886228,1.0,0.9808383,0.9912222,0.98264515,1.0742521,1.1263535,1.1065884,1.1437206,1.0037206,1.0225822,1.05366,1.0814037,1.1276017,0.006186989,0.03151875,0.03917621,0.05133324,0.06731064,-0.0004808257,-0.00820519,-0.005608986,-0.005288813,-0.0030220274,0.0150992945,0.62122756,0.71745056,0.8226607,0.6147935,-0.0027589486,0.014341197,-0.00037466886,-0.0047159665,-0.038451917,1.0149801,1.0820419,1.1347358,1.1580908,1.2814456,0.9808383,0.9790524,0.9790524,0.9790524,0.9790524,1.0061187,1.0513794,1.0883931,1.1324574,1.1849196,0.99952286,0.99952286,1.0039629,1.0319877,1.0809616,0.4,0.3,0.15,0.1,0.05,0.56124026,0.20339559,0.13455258,0.11700062,0.06927271,0.4,0.1,0.05,0.26666668,0.3,1.0,0.5,0.75,0.8333333,0.9166667,-0.6,-0.4,-0.7,-0.56666666,-0.6166667,0.1431097,0.029179446,0.29136983,0.45020184,0.7352388,-0.3473289,-0.7568387,-0.51653403,-0.45243207,0.08901029,0.6,0.4,0.45,0.46666667,0.41666666,0.4,0.6,0.55,0.5,0.55,0.2,-0.2,-0.1,-0.033333335,-0.13333334,0.68338645,0.27697343,0.2778984,0.36093277,0.41464922,0.31661353,0.7230266,0.7221016,0.63906723,0.58535075,0.36677292,-0.44605318,-0.44420323,-0.27813447,-0.17070153,1.0377519,1.4051166,1.5878719,1.7183543,2.436797,0.1908268,0.59776634,0.59043485,0.5579059,1.3208836,0.7950097,1.4654202,1.4364204,1.3642297,1.556929,0.08099701,0.4543792,0.40282115,0.45957345,0.49044514,0.919003,0.5456208,0.5971788,0.54042655,0.50955486,-0.83800596,-0.09124158,-0.19435768,-0.08085311,-0.019109698
SH601995,-0.05841847439683187,0.0,,2026-03-30,0.0046239416,0.012946956,0.35714507,0.004007407,0.30952504,0.004315607,0.33332986,0.0049321414,0.3809499,0.9953973,1.003989,0.9911016,0.9973612,0.994037,1.0411448,1.06291,1.0623137,1.0900418,0.9996422,1.0168456,1.0335271,1.0452495,1.0628504,0.0064823222,0.02405797,0.024136893,0.026019549,0.02787697,0.00014907606,-0.006615348,-0.0034708865,-0.002643167,-0.001377826,0.0013221924,0.69310486,0.7237459,0.7997447,0.7450707,5.9627746e-05,0.012923512,-0.00055371015,-0.006923528,-0.02220446,1.0108644,1.0584717,1.0801198,1.0834032,1.1214521,0.98225445,0.98225445,0.98225445,0.98225445,0.98225445,1.0045916,1.0449016,1.0508646,1.0642219,1.0807394,0.99648184,0.99737626,1.0033393,1.0305903,1.0480024,0.6,0.4,0.2,0.13333334,0.06666667,0.6202585,0.23282853,0.18132621,0.17544003,0.12748459,0.4,0.1,0.05,0.06666667,0.2,0.2,0.6,0.8,0.8666667,0.93333334,0.2,-0.5,-0.75,-0.8,-0.73333335,0.51505125,0.52866286,0.36488122,0.37400535,0.62006724,0.5528242,-0.38751456,-0.29596075,-0.17811109,0.16139872,0.6,0.5,0.45,0.43333334,0.45,0.4,0.5,0.5,0.53333336,0.53333336,0.2,0.0,-0.05,-0.1,-0.083333336,0.5625,0.31147575,0.30499104,0.35425395,0.39973447,0.4375,0.68852425,0.695009,0.64574605,0.60026556,0.125,-0.37704846,-0.39001793,-0.29149207,-0.20053107,1.2171403,1.6823915,1.858867,1.8825084,2.3435476,0.2207751,0.61838394,0.8623886,0.71634424,0.9264862,0.551306,1.5733008,1.5787547,1.5105294,1.3278141,0.11703366,0.3621307,0.4535408,0.47178996,0.48365024,0.88296634,0.6378693,0.5464592,0.52821004,0.51634973,-0.7659327,-0.2757386,-0.09291837,-0.05642011,-0.032699525
