instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ300661,-0.057880924781870464,0.25,,2026-04-20,-0.0071685268,0.029313808,-0.24454437,0.014976862,0.5109149,0.0071684197,0.24454072,-0.014976968,-0.51091856,1.0072203,1.0223053,0.99277985,1.0054976,0.96184057,0.87880933,0.9192938,0.84773016,0.9204498,0.98994327,0.9836801,0.94337565,0.94212514,0.9277233,0.014813683,0.027269633,0.048541036,0.047040876,0.052205816,0.00816257,0.0036234006,0.0059715416,0.002023496,0.00035317472,0.7590455,0.16183989,0.5296914,0.14340214,0.013958582,-0.0062684035,1.4566875e-05,-0.000105284016,0.028534194,0.06185807,1.0270818,1.0321075,1.0321075,1.0321075,1.0856142,0.9602862,0.88834983,0.86127204,0.8116305,0.79912263,1.0003862,1.0003862,0.99074984,0.9886612,0.98009664,0.9766367,0.9682298,0.9034626,0.9087931,0.88819355,0.8,0.8,0.9,0.93333334,0.95,0.594557,0.77665555,0.8120561,0.8543727,0.70116335,0.8,0.3,0.65,0.76666665,0.15,0.2,0.1,0.1,0.033333335,0.5,0.6,0.2,0.55,0.73333335,-0.35,-0.7522211,-0.06211181,0.49096712,0.54293233,0.6596112,-0.4356954,0.40078178,0.5852811,0.7850496,0.6099612,0.8,0.7,0.5,0.46666667,0.48333332,0.2,0.3,0.5,0.53333336,0.51666665,0.6,0.4,0.0,-0.06666667,-0.033333335,0.94596076,0.7345434,0.58075714,0.5873681,0.52766156,0.05403924,0.26545665,0.4192429,0.4126319,0.47233844,0.8919215,0.46908674,0.16151424,0.17473617,0.055323098,1.2289193,1.4620829,1.3110254,1.401536,1.2279356,0.24173875,0.38057736,0.3779718,0.5846558,0.60821736,0.98013157,0.9740694,0.98309684,1.319509,1.415999,0.41023967,0.5306353,0.4847407,0.50103647,0.5035016,0.5897603,0.4693647,0.51525927,0.49896353,0.49649838,-0.17952067,0.061270576,-0.030518577,0.0020729192,0.007003231
SZ000630,-0.058789314938246955,0.0,,2026-04-20,0.010852712,0.029457318,0.3684216,0.018604606,0.6315784,0.0,0.0,-0.0077518933,-0.2631568,0.98926383,1.0184048,0.98926383,1.0002363,0.95551175,0.88188654,0.9141039,1.145685,0.9401606,0.9779225,0.9556784,0.92446345,0.96242315,1.0465485,0.01520277,0.03033838,0.039894175,0.07617914,0.12839326,0.007978602,0.009045769,0.00605608,-0.004166895,-0.003950752,0.6885701,0.81492496,0.806552,0.23187543,0.28878516,0.0061202985,0.0036156476,0.018003806,0.09799681,0.069998704,1.0184048,1.0184048,1.0184048,1.1395799,1.4095339,0.9540036,0.87730503,0.8496763,0.8496763,0.8496763,0.98897135,0.9751451,0.96320754,1.012594,1.1641165,0.96781296,0.93526226,0.8911276,0.89385444,0.91656816,1.0,1.0,1.0,0.76666665,0.46666667,0.7142158,0.86956143,0.8909203,0.5185299,0.26850346,1.0,1.0,1.0,0.06666667,0.16666667,0.4,0.1,0.05,0.36666667,0.68333334,0.6,0.9,0.95,-0.3,-0.51666665,0.37550533,0.72704744,0.16532582,0.195211,0.6174779,0.16692758,0.8613115,0.41328228,0.12447783,0.4048476,0.8,0.7,0.6,0.43333334,0.48333332,0.2,0.3,0.4,0.56666666,0.51666665,0.6,0.4,0.2,-0.13333334,-0.033333335,0.8375481,0.8469298,0.60852367,0.38612145,0.5143327,0.16245194,0.1530702,0.39147633,0.61387855,0.4856673,0.67509615,0.69385964,0.2170473,-0.2277571,0.028665433,0.8831441,0.81792504,0.83764297,0.89253515,1.4906212,0.14553668,0.20728521,0.26624057,0.2666637,0.9887864,0.36387968,1.1990542,1.0808697,1.0419955,1.5798571,0.61479163,0.63786685,0.5042522,0.50097823,0.48623487,0.38520837,0.36213315,0.4957478,0.49902174,0.51376516,0.22958323,0.2757337,0.00850441,0.0019564943,-0.027530273
SZ300979,-0.05946249490445622,0.125,,2026-04-20,0.0069963164,0.015625054,0.4477627,0.006763061,0.43283442,0.0018656761,0.11940287,0.0020989315,0.13433115,0.9930523,1.0067161,0.99119955,1.000199,0.9878271,1.0231284,1.0436194,1.0929193,1.1915195,0.9948468,1.0060053,1.0100527,1.0369378,1.0861127,0.00698776,0.018846987,0.015175146,0.042427257,0.061876573,0.002921486,-0.00439206,-0.00087025244,-0.003918423,-0.0032603957,0.43699023,0.49781063,0.115104616,0.66105014,0.8468138,-0.0006897765,0.013759027,-0.001785326,0.019879306,0.0100689,1.0078759,1.0479946,1.0479946,1.1274762,1.2004353,0.97725666,0.97725666,0.97725666,0.97725666,0.97725666,1.0003246,1.0257658,1.0257658,1.0866708,1.1382836,0.9911138,0.9918847,0.9991479,1.0014201,1.0121728,0.8,0.5,0.25,0.16666667,0.083333336,0.7427786,0.32151556,0.32151556,0.15140082,0.10190651,0.6,0.3,0.65,0.23333333,0.016666668,0.2,0.6,0.8,0.8666667,0.93333334,0.4,-0.3,-0.15,-0.6333333,-0.9166667,-0.21614634,-0.3380698,-0.37596804,0.17752881,0.5290115,0.4339477,-0.16303438,-0.009521345,-0.012881003,-0.056994215,0.6,0.5,0.45,0.43333334,0.43333334,0.4,0.5,0.55,0.56666666,0.55,0.2,0.0,-0.1,-0.13333334,-0.11666667,0.663044,0.3944446,0.40018573,0.38244355,0.37983707,0.33695605,0.60555536,0.5998143,0.61755645,0.62016296,0.32608792,-0.21111074,-0.19962853,-0.2351129,-0.24032588,1.1033263,1.2578553,1.067227,1.1571021,1.5086702,0.16773474,0.77529013,0.62160724,0.58985615,0.73819774,0.37487084,1.2246817,1.4136839,1.1903716,1.0181365,0.361435,0.53261894,0.4258738,0.49723196,0.48434132,0.638565,0.46738103,0.5741262,0.50276804,0.5156587,-0.27713004,0.06523793,-0.1482524,-0.00553607,-0.031317346
SH600085,-0.06142390542060548,0.0,,2026-04-20,-0.00036051008,0.005767884,-0.062503,0.0018024811,0.312503,0.003604893,0.624994,0.0014419019,0.249988,1.0003606,1.0021638,0.9963938,0.99909633,0.99747366,1.0035964,1.0710359,1.082568,1.1337792,1.0060574,1.0033497,1.0121638,1.0355021,1.0705059,0.0057417033,0.006840236,0.012926367,0.03532408,0.04495242,-0.0033883273,0.00036621178,-0.0015848591,-0.003607067,-0.0022939795,0.87062114,0.026274465,0.5261341,0.80810606,0.7942785,0.000719272,-0.004997654,0.002892366,0.016800383,-0.0028334071,1.0151384,1.0151384,1.0667197,1.098792,1.171638,0.99566895,0.9917096,0.9917096,0.9917096,0.9917096,1.0112469,1.0112469,1.0238669,1.0807669,1.1087592,1.0,0.9972537,1.0,1.0023777,1.0157884,0.3,0.45,0.225,0.15,0.075,0.222455,0.35385638,0.11052428,0.07742106,0.04607627,0.4,0.7,0.05,0.23333333,0.26666668,0.2,0.1,0.55,0.7,0.85,0.2,0.6,-0.5,-0.46666667,-0.5833333,0.93536687,0.30155888,0.65503025,-0.17418525,0.38524628,0.90410405,0.45672515,-0.05765072,-0.004213943,0.053895168,0.4,0.4,0.25,0.3,0.4,0.4,0.5,0.65,0.6333333,0.55,0.0,-0.1,-0.4,-0.33333334,-0.15,0.5493607,0.47773245,0.33221006,0.345495,0.38102037,0.45063928,0.5222675,0.66778994,0.654505,0.61897963,0.09872144,-0.044535074,-0.33557984,-0.30901003,-0.23795924,1.3059125,1.4073758,1.9389559,1.7669138,2.4592795,0.25980946,0.3049814,0.72288173,0.64844793,1.4913231,1.248934,0.9355749,1.3522986,1.4959751,1.3118644,0.47326994,0.3254315,0.4822504,0.48481852,0.4716936,0.52673006,0.67456853,0.5177496,0.5151815,0.5283064,-0.053460106,-0.34913704,-0.035499215,-0.030362958,-0.056612793
SH600030,-0.06223818213155518,0.0,,2026-04-20,0.002668717,0.009912314,0.26923248,0.004193604,0.4230701,0.0030499934,0.30769742,0.0015251065,0.15385978,0.9973384,1.0041825,0.9942965,0.9991723,0.99203664,0.9117731,0.96195924,1.0049269,1.0642222,0.99673444,0.9727413,0.94732165,0.9586422,1.0031967,0.004682935,0.035875592,0.03635435,0.03410289,0.05283609,0.001781734,0.010041405,0.0049086898,-0.00014171503,-0.0024126791,0.3619008,0.7181286,0.63809663,0.0013382927,0.6359714,-0.00029788088,-0.017927617,0.0060457946,0.04341268,0.06797728,1.006865,1.0076324,1.0076324,1.0094961,1.0762573,0.9840308,0.9037782,0.9037782,0.9037782,0.9037782,1.0000802,0.9987625,0.99279284,0.99210536,1.0549299,0.99445426,0.9349756,0.917273,0.9180979,0.9388599,0.8,0.9,0.95,0.96666664,0.51666665,0.699356,0.9265086,0.9265086,0.9101747,0.557875,0.6,0.4,0.7,0.23333333,0.2,0.2,0.1,0.55,0.7,0.85,0.4,0.3,0.15,-0.46666667,-0.65,0.04887538,0.37473148,0.4656095,0.27247518,0.28499076,0.73955077,0.9288459,0.5977642,0.47347495,0.42843094,0.6,0.6,0.5,0.43333334,0.41666666,0.4,0.4,0.5,0.56666666,0.5833333,0.2,0.2,0.0,-0.13333334,-0.16666667,0.6561803,0.78990984,0.5688797,0.4934111,0.44701776,0.34381965,0.21009016,0.43112025,0.50658894,0.5529822,0.3123607,0.5798197,0.13775948,-0.0131778205,-0.105964474,1.2452663,1.6200391,1.3839872,1.3053262,1.3885405,0.2311455,1.0637774,0.81208515,0.70822585,0.6400436,0.9119534,2.1902118,2.2510006,2.3110213,2.2477937,0.17622185,0.5149576,0.4981318,0.50615317,0.47825396,0.82377815,0.4850424,0.5018682,0.4938468,0.52174604,-0.6475563,0.029915215,-0.0037363605,0.012306363,-0.043492105
SH600588,-0.06269444590100466,0.0,,2026-04-20,0.016233781,0.028409103,0.5714289,0.009740269,0.34285733,0.0024350514,0.085713774,0.008928564,0.31428534,0.98402554,1.0095847,0.9816294,0.99887735,0.9648625,0.9169387,0.99042094,1.0822773,1.3977735,0.9857882,0.9693342,0.9532393,0.9876513,1.0815145,0.0105104055,0.02385231,0.024533603,0.05651999,0.11335188,0.005429558,0.0066027977,0.0030731114,-0.004070559,-0.006097339,0.66716,0.70243555,0.5491638,0.40198115,0.882517,0.003352688,0.0009532515,0.017566102,0.07137184,0.09835706,1.0095847,1.0095847,1.0095847,1.1222055,1.3977684,0.9656575,0.90335983,0.90335983,0.90335983,0.90335983,0.99105954,0.98754716,0.9765199,1.0487249,1.1875472,0.9795618,0.95735604,0.93034935,0.9381865,0.95943433,1.0,1.0,1.0,0.7,0.35,0.7818054,0.90976995,0.90976995,0.4415904,0.1954662,1.0,1.0,1.0,0.06666667,0.016666668,0.4,0.1,0.55,0.7,0.85,0.6,0.9,0.45,-0.6333333,-0.8333333,0.77120703,0.5311902,0.19172145,0.50986576,0.87680304,0.94394505,0.9288402,0.34394118,0.27435014,0.2889775,0.8,0.8,0.6,0.56666666,0.48333332,0.2,0.2,0.4,0.43333334,0.51666665,0.6,0.6,0.2,0.13333334,-0.033333335,0.8141725,0.7573991,0.5138146,0.41679645,0.34705728,0.18582752,0.2426009,0.48618537,0.58320355,0.6529427,0.62834495,0.51479816,0.02762926,-0.1664071,-0.30588543,0.81759226,0.82728815,0.837709,0.906098,1.599184,0.13352875,0.21441342,0.22170863,0.2467293,1.116818,0.58818096,1.4049475,1.2980382,1.2012929,1.851073,0.6903763,0.5506659,0.49973977,0.4998185,0.35173315,0.30962372,0.44933408,0.50026023,0.5001815,0.64826685,0.38075256,0.10133183,-0.0005204393,-0.00036298612,-0.29653373
SZ002236,-0.06358645492639452,0.0,,2026-04-20,-0.0021220087,0.030769257,-0.06896522,0.023342183,0.7586203,0.0053050653,0.17241448,-0.020159125,-0.65517104,1.0021266,1.0255183,0.9946837,1.0050462,0.94099116,0.891552,0.9202608,0.9659797,1.084535,1.0020214,0.9616174,0.92647713,0.9358333,0.9788328,0.020108739,0.046039738,0.048372626,0.042581256,0.06202627,0.0076556695,0.014286475,0.007252469,0.0007029266,-0.0025967965,0.36235705,0.88266504,0.78675675,0.021119555,0.5345943,-0.017332813,-0.025906535,0.0046243984,0.053974282,0.09777272,1.0303035,1.0303035,1.0303035,1.0303035,1.1376941,0.94258666,0.8793232,0.86922306,0.86922306,0.86922306,1.0187178,1.0058471,0.97576,0.9703343,1.0200962,0.99394,0.92429274,0.89133906,0.892825,0.91962206,0.4,0.7,0.85,0.9,0.625,0.65453064,0.7992885,0.8118736,0.8118736,0.4871176,0.6,0.8,0.9,0.93333334,0.06666667,0.2,0.1,0.05,0.36666667,0.68333334,0.4,0.7,0.85,0.56666666,-0.6166667,0.74421024,0.93927354,0.8276942,0.72494763,0.7503007,0.84414977,0.7340207,0.19164605,0.1489356,0.16736528,0.6,0.7,0.6,0.53333336,0.46666667,0.4,0.3,0.4,0.46666667,0.51666665,0.2,0.4,0.2,0.06666667,-0.05,0.8032711,0.8290489,0.6399136,0.5462355,0.44631684,0.19672891,0.17095116,0.36008638,0.4537645,0.55368316,0.60654217,0.6580977,0.27982724,0.092470996,-0.10736632,1.1244773,0.8014889,0.5775184,0.53511006,0.66752416,0.22796327,0.38647926,0.37397355,0.3112088,0.35482183,0.72479916,0.93534094,1.2573031,1.380087,1.4040607,0.7025485,0.67993385,0.5757473,0.5753226,0.5051756,0.29745153,0.32006615,0.4242527,0.4246774,0.49482444,0.40509695,0.35986772,0.15149465,0.1506452,0.010351142
SZ300832,-0.06420498548108068,0.125,,2026-04-20,-0.00088164135,0.015428723,-0.057142857,0.008816414,0.5714286,0.0057306685,0.37142858,-0.0039673857,-0.25714287,1.0008824,1.0097066,0.99426425,1.0012107,0.9991419,1.0381851,1.0999678,1.2018663,1.2832779,1.0133648,1.019897,1.0507991,1.0853945,1.1385516,0.0120833665,0.017341929,0.036615606,0.06104803,0.0748139,-0.006703844,-0.003936171,-0.0053900173,-0.0066008726,-0.00399848,0.7695058,0.47224194,0.7584308,0.9060686,0.8712144,4.2884145e-05,-0.0021842478,0.00040607504,0.010318117,-0.020596445,1.0398017,1.060933,1.1105928,1.2012691,1.303176,0.967437,0.967437,0.967437,0.967437,0.967437,1.0234259,1.0282742,1.0851872,1.1444385,1.1971039,1.0021453,1.0021453,1.0206372,1.0235116,1.0698273,0.2,0.2,0.1,0.06666667,0.033333335,0.44998464,0.34828204,0.22746529,0.13925798,0.09698902,0.2,0.2,0.2,0.13333334,0.016666668,0.2,0.6,0.8,0.8666667,0.93333334,0.0,-0.4,-0.6,-0.73333335,-0.9166667,0.7771848,0.046508625,-0.5014672,-0.297691,0.103086144,0.7749563,0.6316368,0.21323083,0.1959488,0.2464408,0.4,0.4,0.4,0.36666667,0.31666666,0.6,0.6,0.6,0.6333333,0.68333334,-0.2,-0.2,-0.2,-0.26666668,-0.36666667,0.50584835,0.38647944,0.37253833,0.31577915,0.3475349,0.49415168,0.61352056,0.6274617,0.68422085,0.6524651,0.011696643,-0.22704111,-0.25492334,-0.3684417,-0.30493024,1.9086791,1.4920481,1.2557912,1.2178406,1.3659002,0.9881856,0.79873765,0.63138264,0.52026486,0.6162994,1.1425872,1.0720146,0.9638797,0.9642329,1.1726727,0.49130222,0.45166427,0.47652113,0.43662617,0.49618173,0.50869775,0.54833573,0.52347887,0.56337386,0.5038183,-0.017395528,-0.09667149,-0.046957746,-0.1267477,-0.0076365722
SZ300866,-0.06541046934301625,0.125,,2026-04-20,-0.0047631683,0.03444754,-0.1382731,0.01939272,0.56296384,0.010291651,0.298763,-0.013864237,-0.40247396,1.004786,1.0242715,0.9896591,1.0026118,0.9944515,0.8595984,0.91086185,0.82479954,0.8972318,0.9938605,0.9587118,0.94444853,0.9073438,0.88620114,0.028247515,0.061490137,0.04995611,0.06934825,0.058814738,0.008901738,0.01664921,0.003249301,0.0061760116,0.0013752988,0.24827278,0.67202866,0.14807126,0.61467695,0.16677144,-0.011663952,-0.03363326,0.024683127,0.0031040413,0.07322757,1.0331309,1.0331309,1.0331309,1.0331309,1.0331309,0.94497406,0.83466196,0.83466196,0.7795224,0.7795224,1.0086485,1.000591,0.99469274,0.97119606,0.9425125,0.9743925,0.8929257,0.8934564,0.8346421,0.8340149,0.6,0.8,0.9,0.93333334,0.96666664,0.624182,0.8330674,0.8330674,0.8693619,0.8693619,0.6,0.8,0.9,0.93333334,0.96666664,0.4,0.1,0.55,0.033333335,0.51666665,0.2,0.7,0.35,0.9,0.45,0.7885668,0.73136806,0.5695983,0.72811204,0.6495806,0.9150467,0.92371833,0.8020773,0.7502386,0.6773675,0.2,0.4,0.45,0.5,0.41666666,0.8,0.6,0.55,0.5,0.5833333,-0.6,-0.2,-0.1,0.0,-0.16666667,0.5190713,0.72505796,0.5896844,0.61658233,0.54470557,0.48092875,0.27494204,0.41031554,0.38341767,0.4552944,0.038142506,0.45011592,0.1793689,0.23316465,0.08941119,1.2123655,1.1931497,1.2758521,1.122055,0.90394807,0.44580105,0.4876827,0.5082159,0.5810906,0.5181199,1.3801249,1.5044094,1.5043418,1.7723637,2.0224829,0.45399058,0.52247494,0.4001737,0.52202815,0.51039517,0.5460094,0.47752506,0.5998263,0.47797185,0.48960486,-0.092018865,0.044949878,-0.1996526,0.04405632,0.020790288
SH600905,-0.06541067573711472,0.0,,2026-04-20,-0.0024389934,0.004877987,-0.5,0.0,0.0,0.0024389934,0.5,0.0,0.0,1.002445,1.002445,0.997555,1.000375,1.0046189,1.0,1.0600462,1.0438799,1.0069284,1.0032333,1.0036951,1.0318707,1.0445727,1.028291,0.002633184,0.0029212655,0.03906816,0.037676796,0.03229515,-0.0016166182,-0.0002799349,-0.0054350663,-0.0033997237,0.0004316698,0.94230723,0.084175065,0.6773792,0.63101697,0.054491475,-2.1033694e-08,-0.00243544,0.019762458,0.004723242,-0.04102525,1.0118164,1.0118164,1.1423818,1.1423818,1.1423818,0.99742013,0.99511,0.99511,0.99511,0.9927999,1.0050808,1.0050808,1.0762125,1.0836028,1.0600462,1.0018476,1.0018476,1.0023094,1.0041571,1.0023094,0.2,0.15,0.1,0.06666667,0.1,0.1792049,0.29270273,0.03320403,0.03320403,0.048135143,0.2,0.6,0.15,0.43333334,0.71666664,0.8,0.1,0.55,0.7,0.21666667,-0.6,0.5,-0.4,-0.26666668,0.5,0.21905094,0.44259512,0.86336625,0.90094817,0.875855,0.6099049,0.591619,0.2068638,0.42211407,0.38328764,0.2,0.3,0.25,0.33333334,0.41666666,0.6,0.4,0.55,0.5,0.45,-0.4,-0.1,-0.3,-0.16666667,-0.033333335,0.25000283,0.5,0.36170205,0.43262413,0.4924623,0.74999714,0.5,0.6382979,0.5673759,0.50753766,-0.4999943,0.0,-0.2765959,-0.13475175,-0.015075365,1.220733,1.3170228,2.7513502,3.378026,2.5765638,0.23495612,0.26084706,1.898425,1.9635803,1.668328,0.5697739,1.3372959,1.4279559,1.3000562,1.6968976,0.46392164,0.34823245,0.42281014,0.47719917,0.4928193,0.5360784,0.65176755,0.57718986,0.5228008,0.5071807,-0.07215675,-0.3035351,-0.1543797,-0.045601662,-0.014361406
SH600415,-0.06567090636765277,0.125,,2026-04-20,0.016447375,0.03618422,0.45454547,0.016447375,0.45454547,0.0032894749,0.09090909,0.0032894749,0.09090909,0.98381877,1.0161812,0.98058254,1.0011989,1.0016232,1.0445056,1.079291,1.1505035,1.4239552,0.9927257,1.0229038,1.0404202,1.068939,1.1668237,0.006292123,0.04029874,0.03449243,0.05129781,0.12131375,0.0010494647,-0.010694425,-0.0039315815,-0.0052060094,-0.006733018,0.06954747,0.64557,0.45473143,0.79820395,0.9395055,0.005175389,0.02522106,-0.0030701596,0.006548134,0.031800255,1.0161812,1.1068021,1.1068021,1.1618207,1.4441854,0.9749273,0.9749273,0.9749273,0.9749273,0.9749273,0.9980671,1.0527611,1.0631119,1.1221697,1.2550224,0.98786753,0.99192154,0.9995168,1.0268694,1.0563171,1.0,0.5,0.25,0.16666667,0.083333336,0.60776484,0.19012484,0.19012484,0.13415502,0.053430468,1.0,0.2,0.6,0.1,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,0.2,-0.7,-0.35,-0.8666667,-0.96666664,0.46689957,-0.013720101,-0.3628857,-0.4534623,0.34424666,0.6019816,0.54439265,0.35347152,0.34483045,0.1695351,0.4,0.5,0.45,0.36666667,0.31666666,0.6,0.5,0.55,0.6333333,0.65,-0.2,0.0,-0.1,-0.26666668,-0.33333334,0.48382306,0.40350306,0.4085747,0.37117958,0.31069016,0.51617694,0.59649694,0.5914253,0.6288204,0.68930984,-0.03235388,-0.19299391,-0.18285061,-0.25764087,-0.3786197,0.812923,0.927076,0.6642532,0.5752586,0.660863,0.14096102,0.36939543,0.38266528,0.33713892,0.30812374,0.55324817,1.1506848,1.2971745,1.4232601,1.2462031,0.2810837,0.6597672,0.5834299,0.58244383,0.48425284,0.7189163,0.34023282,0.41657013,0.4175562,0.51574713,-0.4378326,0.3195344,0.16685972,0.16488762,-0.031494305
SZ002709,-0.06578879737327113,0.125,,2026-04-20,0.023711404,0.042680506,0.5555558,0.0,0.0,0.018969102,0.44444418,0.042680506,1.0,0.9768378,1.0,0.95830804,0.9842871,0.9407891,0.8757278,0.8620307,0.8439111,0.8884267,0.9867077,0.9485415,0.9262553,0.92406327,0.8852252,0.012793058,0.04559666,0.04485785,0.04760997,0.054753482,0.0028004292,0.013799284,0.0055205915,0.0016395161,0.0020236613,0.1197955,0.839573,0.53010565,0.09190461,0.41663143,0.00769148,-0.010638296,0.021299085,0.05216376,0.05507679,1.0203483,1.0203483,1.0203483,1.0271971,1.0271971,0.9446102,0.8614325,0.8277931,0.79577255,0.77946407,0.99516433,0.9908944,0.9726917,0.98002,0.9311179,0.9795014,0.9015582,0.8792768,0.87564737,0.8355681,1.0,1.0,1.0,1.0,1.0,0.73133355,0.8719555,0.89432484,0.8824796,0.8902161,0.8,0.9,0.95,0.16666667,0.5833333,0.2,0.3,0.1,0.033333335,0.26666668,0.6,0.6,0.85,0.13333334,0.31666666,-0.5902987,0.64225006,0.5727455,0.53407687,0.7831775,0.1282282,0.5734383,0.64412,0.52194923,0.48988926,0.6,0.6,0.55,0.53333336,0.46666667,0.4,0.4,0.45,0.46666667,0.53333336,0.2,0.2,0.1,0.06666667,-0.06666667,0.7304417,0.76124984,0.6538081,0.60114634,0.54689866,0.26955828,0.23875013,0.34619188,0.39885366,0.4531013,0.4608834,0.52249974,0.30761626,0.20229267,0.09379736,1.215856,1.1277776,1.1179521,1.119399,0.85145617,0.15174924,0.3047718,0.295446,0.30149734,0.36414522,0.7888709,1.049506,0.9577329,0.96765494,1.2150725,0.34590366,0.5464174,0.47292155,0.5355516,0.49985954,0.65409636,0.45358256,0.52707845,0.46444842,0.5001404,-0.3081927,0.092834875,-0.05415689,0.071103185,-0.0002809137
SZ300750,-0.0661735410573683,0.125,,2026-04-20,-0.0011546998,0.027459573,-0.0420509,0.011316374,0.41211033,0.0149885,0.5458388,0.0025174266,0.09167756,1.0011561,1.0124855,0.9849942,0.9946157,0.98758036,0.8935481,0.9549112,0.8202833,0.81792223,1.0138603,0.9714409,0.9508667,0.9384987,0.8771137,0.023800537,0.055463567,0.045575548,0.046132993,0.0719885,0.0038427361,0.016396798,0.0049949097,0.003506824,0.0035670095,0.06516999,0.80115014,0.42039692,0.44782302,0.7488281,-0.02154576,-0.04522653,0.0016816654,0.010652353,0.017659549,1.0635854,1.0635854,1.0635854,1.0635854,1.0635854,0.9581528,0.8820559,0.8820559,0.79783225,0.7699696,1.0315778,1.0054111,0.9961452,0.9673332,0.93674797,0.9964343,0.9041343,0.91526246,0.9125063,0.8062495,0.6,0.8,0.9,0.93333334,0.96666664,0.39690962,0.64972425,0.64972425,0.7607351,0.7834402,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.55,0.033333335,0.15,0.4,0.7,0.35,0.9,0.81666666,0.48527265,0.76934755,0.7142652,0.42874542,0.21945792,0.5635649,0.604201,0.5438922,0.5574677,0.42283276,0.6,0.6,0.5,0.53333336,0.5,0.4,0.4,0.5,0.46666667,0.5,0.2,0.2,0.0,0.06666667,0.0,0.5555676,0.7414083,0.55793226,0.6586689,0.60426867,0.44443238,0.2585917,0.4420677,0.34133115,0.3957313,0.11113526,0.4828166,0.11586455,0.3173377,0.20853738,0.8862788,0.76746786,0.6532521,0.67970175,0.64486456,0.21497022,0.25174776,0.22786817,0.22199905,0.19887646,1.1135117,1.1311035,1.1678411,1.1600447,1.2789339,0.5736351,0.59338367,0.49790874,0.55273837,0.5178506,0.4263649,0.4066163,0.5020913,0.44726163,0.4821494,0.14727023,0.1867674,-0.0041825348,0.10547674,0.035701204
