instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601881,-0.04830336431600894,0.125,,2026-03-11,0.0021275976,0.009219846,0.23076281,0.0014184916,0.15385199,0.0056737564,0.6153852,0.0063828626,0.692296,0.99787694,1.0014155,0.9922152,0.9970614,0.9862687,1.0400001,1.0692538,1.0973134,1.1295524,0.99808955,1.0081195,1.0374627,1.0501891,1.0883782,0.004930347,0.017273817,0.03420108,0.033728912,0.046652313,-6.9817503e-09,-0.004443242,-0.0055890493,-0.0034498041,-0.0023816233,5.013184e-12,0.60650545,0.9346829,0.8107479,0.7948764,0.0019104442,0.011875156,0.015633242,-0.0001669383,-0.018120265,1.0089108,1.0439385,1.0941306,1.0967386,1.1712801,0.98516154,0.9841462,0.9841462,0.9841462,0.9841462,1.0010747,1.0206568,1.0730747,1.0808358,1.1283582,0.9951045,0.9951045,0.999403,1.0149254,1.0495523,0.8,0.5,0.25,0.16666667,0.083333336,0.62479824,0.26514816,0.14414586,0.14080712,0.08471905,0.4,0.2,0.1,0.06666667,0.35,0.6,0.5,0.75,0.8333333,0.9166667,-0.2,-0.3,-0.65,-0.76666665,-0.56666666,0.09761385,0.13306962,-0.077422336,0.20413642,0.2227933,-0.37633598,-0.41679415,-0.32162356,-0.040361863,0.2603258,0.8,0.4,0.35,0.36666667,0.4,0.2,0.5,0.55,0.53333336,0.55,0.6,-0.1,-0.2,-0.16666667,-0.15,0.6716412,0.28662387,0.29577443,0.31002325,0.38984764,0.32835883,0.7133761,0.70422554,0.68997675,0.61015236,0.34328234,-0.42675224,-0.4084511,-0.3799535,-0.22030471,1.0736147,1.4151653,1.3978388,1.5927507,1.636174,0.09449989,0.46301976,0.5029876,0.588873,0.6115409,0.55200875,1.3641965,1.2141948,1.1494821,1.0843618,0.049528897,0.264948,0.42963606,0.49420863,0.47845674,0.9504711,0.735052,0.57036394,0.50579137,0.52154326,-0.9009422,-0.47010395,-0.14072786,-0.011582749,-0.043086506
SH600918,-0.05159928250843635,0.125,,2026-03-11,0.0,0.009646311,0.0,0.003215437,0.33333334,0.006430874,0.6666667,0.003215437,0.33333334,1.0,1.0032154,0.99356914,0.9985081,1.0,1.0311042,1.0279937,1.0544323,1.0917574,0.9987558,1.007776,1.018507,1.0258164,1.0486262,0.0058604623,0.012782602,0.014864896,0.016872166,0.02725755,-0.0009331155,-0.0035816922,-0.0022380978,-0.0017347763,-0.0014395737,0.06337924,0.71969664,0.7934187,0.81930774,0.8507345,0.0031104083,0.0083415825,0.0027549525,-0.0006622037,-0.006158781,1.011201,1.0311042,1.0405948,1.0641292,1.1078898,0.98750526,0.98750526,0.98750526,0.98750526,0.98750526,1.0021772,1.0180404,1.0326594,1.037325,1.0762053,0.9965786,0.999689,1.0012442,1.0121306,1.0273716,0.6,0.35,0.175,0.11666667,0.058333334,0.52729875,0.28658402,0.23535258,0.16306587,0.10379043,0.2,0.2,0.1,0.13333334,0.016666668,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.6,-0.8,-0.8,-0.95,-0.040348105,-0.09162815,-0.13038142,0.3566811,0.25952673,0.1471558,-0.043058712,0.025335714,0.10256746,0.24515232,0.8,0.5,0.5,0.5,0.43333334,0.2,0.5,0.45,0.43333334,0.51666665,0.6,0.0,0.05,0.06666667,-0.083333336,0.5,0.30769208,0.39772746,0.36220497,0.39426535,0.5,0.6923079,0.6022725,0.63779503,0.60573465,0.0,-0.38461584,-0.20454507,-0.2755901,-0.21146928,1.4384123,1.5383242,1.4462746,1.7924984,1.8440542,0.51568097,0.44149756,0.3826237,0.6668545,0.7325871,1.0546823,0.77960646,0.80625314,0.932635,1.0514551,0.34069374,0.42802918,0.39730787,0.47684154,0.40201494,0.6593062,0.5719708,0.6026921,0.5231585,0.5979851,-0.31861252,-0.14394163,-0.20538422,-0.04631695,-0.19597013
SH601456,-0.05160699725434888,0.0,,2026-03-11,-0.002100797,0.009453808,-0.22221701,0.0021008707,0.22222483,0.00525214,0.55555815,0.0010504723,0.11111632,1.0021052,1.0042105,0.9947368,0.9994661,0.9939147,1.0344827,1.0253549,1.0395538,1.1186612,0.99837726,1.008925,1.0198275,1.0245098,1.0528059,0.004397443,0.015948704,0.0159291,0.015374354,0.03955348,0.00081136636,-0.0042534876,-0.0021938703,-0.0013206016,-0.0020546615,0.08510863,0.6520051,0.66390747,0.57180977,0.82302135,1.47983945e-08,0.010215775,0.0010142248,-0.0053610383,0.0078066047,1.0042105,1.0377936,1.0397446,1.0603025,1.1776161,0.9845157,0.9845157,0.9845157,0.9845157,0.9765662,1.0020283,1.0239351,1.0344827,1.0344827,1.0914806,0.9951318,0.99553746,1.0016227,1.0117646,1.0253549,0.6,0.4,0.2,0.13333334,0.06666667,0.7862121,0.2906326,0.28036606,0.20431396,0.116557024,1.0,0.1,0.3,0.13333334,0.083333336,0.6,0.8,0.9,0.93333334,0.31666666,0.4,-0.7,-0.6,-0.8,-0.23333333,0.0618605,0.36727136,0.1645595,0.46179873,0.24762991,0.120553896,0.17390385,0.1756369,0.34484053,0.2205892,0.6,0.4,0.5,0.5,0.4,0.4,0.6,0.45,0.43333334,0.53333336,0.2,-0.2,0.05,0.06666667,-0.13333334,0.60000145,0.29268277,0.39837408,0.40201,0.393053,0.39999855,0.70731723,0.6016259,0.59799,0.606947,0.20000292,-0.4146345,-0.20325182,-0.19598001,-0.213894,1.0152428,1.2373959,1.2180651,1.4870101,1.7514607,0.1510687,0.3154775,0.2923721,0.5093193,1.0554751,0.6289886,0.8401683,0.93578815,0.99113727,1.8725746,0.31221908,0.41061437,0.43057114,0.46505496,0.49181506,0.6877809,0.5893856,0.56942886,0.534945,0.50818497,-0.3755618,-0.17877123,-0.1388577,-0.069890074,-0.016369889
SH601838,-0.05199442947614973,0.125,,2026-03-11,0.017068878,0.020600352,0.8285721,0.0005885957,0.02857212,0.002942879,0.14285576,0.01942316,0.9428558,0.9832176,1.0005788,0.9803241,0.99236155,0.9640963,0.92941654,0.9155446,0.92248064,0.9808242,0.98327214,0.96915543,0.95677274,0.9440364,0.943574,0.009952124,0.01992021,0.01999841,0.025099233,0.02115808,0.0055079656,0.0060185743,0.002510255,0.0025172362,0.00013410975,0.7657568,0.8367793,0.5514583,0.7795227,0.012253721,0.005711947,0.003760988,0.019379858,0.019463655,0.05246974,1.0005788,1.0005788,1.0005788,1.0005788,1.0005788,0.95768565,0.9275028,0.91436994,0.90227115,0.8895281,0.9866177,0.98098737,0.97486734,0.968829,0.9583027,0.97780496,0.95862913,0.9365973,0.91750306,0.92941654,1.0,1.0,1.0,1.0,1.0,0.9865079,0.99208057,0.993287,0.9941132,0.9947887,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.13333334,0.48333332,0.8,0.9,0.95,0.8666667,0.51666665,0.69447136,0.50082034,0.5355662,-0.027224243,-0.24211189,-0.11747069,0.8059867,0.5078076,0.4799713,0.18413837,0.8,0.7,0.6,0.53333336,0.36666667,0.2,0.3,0.4,0.46666667,0.6,0.6,0.4,0.2,0.06666667,-0.23333333,0.9583324,0.90610236,0.7688306,0.66267085,0.5217391,0.041667603,0.093897626,0.23116939,0.33732918,0.4782609,0.9166648,0.8122048,0.5376612,0.32534167,0.043478202,0.8040077,0.86359125,0.7172103,0.8178389,0.8028834,0.16002372,0.36965325,0.3216515,0.32656446,0.31264877,0.9176578,1.7645628,1.7779081,1.5078549,1.445315,0.6054231,0.56331223,0.49101308,0.46655127,0.5117074,0.3945769,0.43668774,0.5089869,0.53344876,0.48829257,0.21084619,0.1266245,-0.017973837,-0.066897474,0.023414824
SH600085,-0.053922220866677216,0.0,,2026-03-11,0.0059920424,0.010985358,0.5454572,0.0,0.0,0.0049933153,0.45454282,0.010985358,1.0,0.99404365,1.0,0.9890801,0.99458075,0.9831179,1.0225004,0.998009,1.0373915,1.1058747,0.99172527,0.9982436,1.0122906,1.0104538,1.0389066,0.0064280075,0.011975646,0.0184378,0.016328366,0.033394396,0.0034118872,-0.002416241,-0.002684689,-0.00062621594,-0.0016943685,0.7043306,0.3731591,0.74205774,0.11398939,0.78517854,0.0014509405,0.012629496,0.013213888,-0.0013736741,0.011077283,1.0,1.0221765,1.0751039,1.0751039,1.1085399,0.9798055,0.9794779,0.9794779,0.9794779,0.9794779,0.99550533,1.0066165,1.0285823,1.0230949,1.072465,0.9866307,0.9866307,0.99417984,0.9964326,1.005291,1.0,0.6,0.3,0.33333334,0.16666667,1.0,0.48062658,0.21460827,0.21460827,0.1590097,1.0,0.1,0.15,0.43333334,0.016666668,0.4,0.5,0.75,0.8333333,0.9166667,0.6,-0.4,-0.6,-0.4,-0.9,-0.81864923,-0.13539672,0.54207563,0.30355334,-0.11699894,0.14998356,-0.64661,0.14341386,0.16656801,0.11566396,0.8,0.5,0.55,0.5,0.45,0.2,0.4,0.4,0.46666667,0.53333336,0.6,0.1,0.15,0.033333335,-0.083333336,0.7933652,0.36059496,0.5059225,0.4303284,0.39376035,0.20663482,0.639405,0.49407753,0.5696716,0.6062397,0.58673036,-0.27881005,0.011844947,-0.13934317,-0.2124793,1.0394645,1.3200479,1.737086,2.1674678,1.9632195,0.067861415,0.4659627,1.1340842,1.3174175,1.1272683,0.6094624,1.2921944,1.4083476,1.2241781,1.3337543,0.015065007,0.4820843,0.48606652,0.48511565,0.49817127,0.984935,0.5179157,0.5139335,0.51488435,0.50182873,-0.96987,-0.035831396,-0.02786695,-0.029768685,-0.0036574868
SZ300760,-0.05421063097243943,0.125,,2026-03-11,0.0003878311,0.0140165975,0.027669419,0.0070913993,0.50592875,0.0065373667,0.46640185,-0.00016620141,-0.011857472,0.99961233,1.0070887,0.9930775,0.998666,0.9733439,1.0354087,1.0419734,1.0910085,1.1208475,0.99382335,1.0025711,1.0246121,1.0370566,1.0718876,0.01131911,0.020848969,0.02820931,0.030750668,0.04397912,0.0042669624,-0.004052357,-0.0042997887,-0.0031176696,-0.0019761322,0.3552656,0.34630406,0.8131625,0.79662293,0.6157986,-0.0023572787,0.015664497,0.016235907,0.008149657,-0.013591732,1.0092995,1.0522077,1.0716084,1.0975593,1.1858089,0.97191805,0.97191805,0.97191805,0.97191805,0.97191805,1.0008852,1.019813,1.04816,1.0647603,1.1076387,0.98724884,0.98724884,0.9989954,1.0035409,1.0360851,0.8,0.6,0.3,0.2,0.1,0.751227,0.34975842,0.28169206,0.22350916,0.13129117,0.4,0.1,0.1,0.033333335,0.43333334,0.4,0.7,0.85,0.9,0.95,0.0,-0.6,-0.75,-0.8666667,-0.51666665,0.23308674,-0.090242125,-0.18105577,0.26488635,0.3322821,0.56189346,0.15197842,0.14280726,0.066814505,0.23527078,0.8,0.5,0.45,0.4,0.41666666,0.2,0.5,0.55,0.6,0.5833333,0.6,0.0,-0.1,-0.2,-0.16666667,0.741007,0.35361868,0.39707318,0.3683453,0.41862023,0.25899303,0.6463813,0.60292685,0.6316547,0.5813798,0.48201394,-0.29276267,-0.20585366,-0.26330942,-0.16275953,1.0769529,1.2604862,1.169126,1.3527546,1.4649014,0.26509503,0.34437248,0.3194151,0.4637205,0.6220085,1.245056,0.9583484,1.0612007,1.0026188,1.2414615,0.33478415,0.50335866,0.49066603,0.47012946,0.50302386,0.66521585,0.49664134,0.50933397,0.52987057,0.49697617,-0.3304317,0.006717318,-0.018667951,-0.059741095,0.006047691
SZ300015,-0.05545272739449003,0.0,,2026-03-11,-0.005797048,0.0115942415,-0.49999374,0.0019323977,0.16666876,0.0038647954,0.33333752,-0.0038646501,-0.333325,1.0058309,1.0077745,0.99611264,1.0002285,0.98639673,1.0398359,1.0728849,1.1000915,1.0906489,0.9988285,1.0054383,1.0287122,1.0471933,1.0681571,0.0060848556,0.01460481,0.034673586,0.039552055,0.038228557,0.0023340997,-0.0030629386,-0.004970773,-0.0040314957,-0.0013703494,0.3678564,0.40317747,0.71931374,0.80518556,0.39191037,-0.0034966988,0.008344912,0.018510247,0.011263423,-0.027731735,1.0077745,1.0398439,1.1311972,1.1311972,1.1726955,0.9834704,0.9834704,0.9834704,0.9834704,0.9834704,1.003296,1.0135972,1.042173,1.0868777,1.0993124,0.9955236,0.9955236,1.0023252,1.0046593,1.0334238,0.6,0.4,0.2,0.13333334,0.06666667,0.68011564,0.29321575,0.1118932,0.1118932,0.08735426,1.0,0.1,0.1,0.4,0.41666666,0.4,0.7,0.85,0.9,0.95,0.6,-0.6,-0.75,-0.5,-0.53333336,0.1436813,-0.18308294,0.6311651,0.5313234,0.29318056,0.25110608,-0.17284124,-0.08553922,0.07868308,0.23857202,0.6,0.4,0.45,0.43333334,0.41666666,0.4,0.6,0.55,0.56666666,0.56666666,0.2,-0.2,-0.1,-0.13333334,-0.15,0.69451517,0.27955595,0.37458116,0.38730898,0.4404328,0.30548483,0.720444,0.62541884,0.61269104,0.5595672,0.3890303,-0.44088808,-0.25083765,-0.22538206,-0.119134426,1.0026748,1.1604047,1.8102753,1.8446075,1.6191034,0.022143776,0.3171279,1.0660403,0.9206649,0.89826155,0.60197634,0.87685966,1.2992018,1.2138503,1.3089687,0.1440891,0.3995982,0.4829718,0.49129462,0.49896452,0.8559109,0.6004018,0.5170282,0.5087054,0.5010355,-0.7118218,-0.20080361,-0.034056425,-0.01741074,-0.0020709732
SZ300059,-0.05708131498973492,0.0,,2026-03-11,0.0056206016,0.015925027,0.35294142,0.0056206016,0.35294142,0.0046838243,0.29411718,0.0046838243,0.29411718,0.9944108,1.0055891,0.9897532,0.99831444,0.97904044,1.0591512,1.0572872,1.0917568,1.0856965,0.994038,1.0076383,1.033092,1.0457835,1.0719981,0.008722481,0.024930123,0.03193927,0.032645453,0.041239984,0.0026088005,-0.0059730075,-0.004828821,-0.0032739213,-0.0014325946,0.22363597,0.5261974,0.8000188,0.7794581,0.36805227,0.0007443935,0.01924024,0.012781828,0.001688365,-0.029736593,1.0079169,1.0572891,1.0773168,1.1052586,1.1974818,0.97624487,0.97578007,0.97578007,0.97578007,0.97578007,1.0008382,1.0274785,1.0616645,1.0681878,1.0955714,0.987518,0.987518,0.99897546,1.007173,1.0492761,0.8,0.5,0.25,0.16666667,0.083333336,0.75003517,0.29714432,0.23853399,0.18705775,0.109245725,0.4,0.1,0.1,0.13333334,0.43333334,0.4,0.5,0.75,0.8333333,0.9166667,0.0,-0.4,-0.65,-0.7,-0.48333332,0.025603294,-0.22191562,-0.17403156,0.2047754,0.674596,0.51560754,-0.25441894,0.11405128,0.27743295,0.6807733,0.8,0.5,0.5,0.43333334,0.46666667,0.2,0.5,0.5,0.53333336,0.51666665,0.6,0.0,0.0,-0.1,-0.05,0.70272046,0.2787424,0.36659917,0.34681112,0.4442453,0.29727957,0.72125757,0.6334008,0.6531889,0.5557547,0.40544087,-0.4425152,-0.26680163,-0.30637777,-0.1115094,1.0929981,1.2274785,1.1777817,1.3046705,1.628651,0.15617725,0.27574196,0.2905808,0.39136204,0.91833824,0.8934959,0.8763547,0.9353492,0.9575967,1.6963708,0.21307987,0.401536,0.50019395,0.4773848,0.46868804,0.78692013,0.598464,0.49980608,0.5226152,0.5313119,-0.57384026,-0.19692804,0.00038787228,-0.045230407,-0.06262391
SZ000858,-0.058216048914655975,0.0,,2026-03-11,0.0012738358,0.0074472697,0.17104734,0.0016658377,0.22368436,0.004507596,0.6052683,0.004115594,0.55263126,0.9987278,1.0016637,0.9942259,0.9981995,0.9886503,1.0292643,1.049911,1.0267187,1.0994775,0.9974554,1.0024667,1.0225296,1.0220011,1.04138,0.004081713,0.009974689,0.023726877,0.026035022,0.02956469,0.0010861743,-0.002243295,-0.0038077359,-0.0008279435,-0.0012761443,0.17703295,0.46364495,0.9014061,0.07837674,0.56826746,0.00037223534,0.0076282034,0.013643903,-0.009995998,-0.0037338166,1.00411,1.0308276,1.0819135,1.084166,1.1011033,0.98894125,0.9860079,0.9860079,0.98356104,0.98356104,1.0004306,1.0114694,1.0432581,1.0477215,1.0696315,0.9934036,0.9934036,0.9997454,0.9997454,1.0083994,0.8,0.5,0.25,0.23333333,0.11666667,0.72904783,0.3121855,0.14589424,0.163401,0.13985577,0.6,0.1,0.1,0.26666668,0.016666668,0.4,0.5,0.75,0.23333333,0.6166667,0.2,-0.4,-0.65,0.033333335,-0.6,-0.37075147,0.15315996,0.67280596,0.58596396,0.05939964,-0.61358786,-0.45748442,-0.1331954,0.5677283,0.37519535,0.8,0.5,0.5,0.43333334,0.41666666,0.2,0.5,0.5,0.56666666,0.5833333,0.6,0.0,0.0,-0.13333334,-0.16666667,0.6985935,0.29823145,0.34413168,0.46515137,0.41988555,0.3014065,0.7017686,0.65586835,0.53484863,0.5801144,0.39718696,-0.4035371,-0.31173664,-0.06969729,-0.1602289,1.1330361,1.428464,1.7957839,2.4300637,2.0389004,0.2919867,0.44737682,0.73772466,1.716867,1.3114375,0.7355711,0.736531,0.8264492,2.9441009,3.411135,0.33629864,0.44547132,0.389165,0.4884093,0.4984433,0.66370136,0.5545287,0.61083496,0.5115907,0.5015567,-0.3274027,-0.10905737,-0.22166997,-0.023181397,-0.0031133804
SH600061,-0.05926179509204719,0.0,,2026-03-11,0.0055172355,0.015172417,0.36363593,0.0041379454,0.27272817,0.0055172355,0.36363593,0.0068965256,0.45454365,0.99451303,1.0041152,0.98902607,0.99668187,0.98501253,1.0288649,1.0302526,1.050791,1.0288649,0.99347764,1.002276,1.0242853,1.0324961,1.0406467,0.00592108,0.014563811,0.02600108,0.025214085,0.023240846,0.0016375273,-0.0035660558,-0.00383223,-0.0022470776,-0.0005042572,0.19121204,0.54958844,0.760306,0.6155331,0.14358206,0.003247293,0.013771363,0.012120853,8.654068e-05,-0.025771115,1.0041152,1.0316843,1.068597,1.096032,1.0987806,0.9836564,0.98226875,0.98226875,0.98226875,0.98226875,0.99900085,1.0156814,1.0456564,1.0552318,1.0580072,0.9885096,0.9885096,0.99764085,1.0077713,1.0271995,1.0,0.6,0.3,0.2,0.1,0.7988527,0.35881948,0.20539334,0.15586086,0.15218389,1.0,0.1,0.35,0.2,0.43333334,0.6,0.5,0.75,0.8333333,0.9166667,0.4,-0.4,-0.4,-0.6333333,-0.48333332,0.7969626,0.4510161,0.14397883,0.37085497,0.35891917,0.2568053,0.087998725,-0.018505655,0.22562923,0.38001856,0.8,0.4,0.45,0.43333334,0.48333332,0.2,0.5,0.5,0.5,0.46666667,0.6,-0.1,-0.05,-0.06666667,0.016666668,0.6888112,0.32724217,0.41390198,0.41310546,0.4728033,0.31118882,0.6727578,0.586098,0.5868946,0.5271967,0.37762234,-0.34551564,-0.17219602,-0.1737891,-0.054393426,0.83670056,1.1247045,1.189713,1.40551,1.266427,0.109791085,0.34587455,0.48904353,0.74409616,0.62929547,0.4098675,1.0789461,0.8641076,1.0259207,1.1017611,0.293648,0.2459078,0.4656016,0.5031529,0.49134293,0.706352,0.7540922,0.5343984,0.4968471,0.5086571,-0.41270396,-0.5081844,-0.068796806,0.006305789,-0.017314158
SH601136,-0.05933807330716264,0.0,,2026-03-11,-0.0005684696,0.009096052,-0.0624963,0.0039795563,0.4375037,0.004548026,0.5,0.0,0.0,1.0005687,1.0045506,0.99544936,0.9992567,0.9805771,1.0277469,1.0149833,1.073252,1.1509433,0.99511653,1.0068257,1.015344,1.0247133,1.0578154,0.0072077936,0.021801008,0.017802963,0.024405017,0.03986359,0.0041620405,-0.0049675447,-0.0020207285,-0.0021372866,-0.0020285414,0.8335813,0.47592857,0.45091996,0.5943865,0.7897957,-0.003440611,0.015528207,0.0038528682,0.006277382,0.0020265954,1.0045506,1.0467263,1.0467263,1.082408,1.1725237,0.9804944,0.98000836,0.98000836,0.98000836,0.98000836,1.0004439,1.026859,1.0279689,1.0412874,1.0960045,0.99100995,0.99100995,0.9993341,1.0048835,1.018202,0.8,0.5,0.25,0.16666667,0.083333336,0.81083447,0.2996442,0.2996442,0.1952318,0.10384446,1.0,0.1,0.55,0.13333334,0.016666668,0.2,0.5,0.75,0.8333333,0.9166667,0.8,-0.4,-0.2,-0.7,-0.9,0.32472625,0.55915236,0.23025616,0.3736018,0.61357224,0.28599134,0.16238129,0.314304,0.007517563,0.25843793,0.8,0.5,0.55,0.46666667,0.45,0.2,0.5,0.45,0.53333336,0.53333336,0.6,0.0,0.1,-0.06666667,-0.083333336,0.90697706,0.36111107,0.45296183,0.35135138,0.35217398,0.09302293,0.63888896,0.54703814,0.6486486,0.647826,0.8139541,-0.27777785,-0.09407631,-0.29729724,-0.29565206,1.247026,1.7699848,1.550424,1.7507654,2.1280777,0.3204335,0.68346256,0.589071,0.7427945,0.9729583,0.5361201,0.98162466,1.0872316,1.515566,1.357024,0.30622202,0.42822725,0.48419395,0.47771192,0.45678917,0.693778,0.57177275,0.5158061,0.5222881,0.54321086,-0.38755593,-0.1435455,-0.03161211,-0.044576157,-0.08642169
SZ002714,-0.06377841368151589,0.125,,2026-03-11,0.020066172,0.032271463,0.62179303,0.00972284,0.30128288,0.0024824522,0.07692406,0.012825784,0.39743423,0.98032856,1.0095316,0.97789496,0.99472344,0.955786,0.9083342,0.9263814,0.9499132,0.9902666,0.98637116,0.96469206,0.94730216,0.94093114,0.9670381,0.022704499,0.02944432,0.029378377,0.026209975,0.03624968,0.008131965,0.008447339,0.0030036857,0.0016966182,-0.0011000172,0.32070604,0.75448084,0.36586547,0.32474068,0.2808604,-0.002635098,-0.0027051026,0.02416285,0.034467887,0.065412395,1.0294,1.0294,1.0294,1.0294,1.0515052,0.9365226,0.9107668,0.9004219,0.8963695,0.8963695,1.0008947,1.0001225,0.9606537,0.9504749,1.00105,0.9739189,0.9480012,0.9192463,0.9170586,0.9330324,0.6,0.8,0.9,0.93333334,0.75,0.6834538,0.75217754,0.7720545,0.7789982,0.6679992,0.6,0.8,0.9,0.93333334,0.35,0.2,0.1,0.45,0.2,0.6,0.4,0.7,0.45,0.73333335,-0.25,0.8244175,0.61981547,0.75166214,0.45164022,-0.19372529,0.9459847,0.9334009,0.7994119,0.61543477,0.35043973,0.6,0.6,0.55,0.53333336,0.4,0.4,0.4,0.45,0.46666667,0.5833333,0.2,0.2,0.1,0.06666667,-0.18333334,0.7180415,0.77971697,0.64282316,0.5636288,0.5066741,0.28195852,0.22028302,0.3571768,0.4363712,0.4933259,0.43608296,0.559434,0.28564635,0.1272576,0.013348227,1.278735,1.1898359,0.9609763,1.0387506,0.88302445,0.5319675,0.40640625,0.3841633,0.3726759,0.34808958,1.3574469,1.3553734,1.5353031,1.2773814,1.313766,0.47117922,0.5469003,0.5187673,0.51013094,0.5201062,0.5288208,0.45309973,0.48123267,0.48986903,0.47989377,-0.057641584,0.09380057,0.03753465,0.02026192,0.040212445
SH600436,-0.06451601297232017,0.0,,2026-03-11,-0.0036025962,0.005625071,-0.6404535,0.00031604696,0.05618542,0.0017064275,0.3033611,-0.0022122157,-0.39327785,1.0036156,1.0039328,0.9982874,0.9996191,0.9923207,1.0521358,1.0193427,1.0606995,1.071674,1.0000763,1.0081131,1.0344747,1.031113,1.0565034,0.0038563104,0.015129661,0.030388314,0.027892202,0.03306863,0.00074931665,-0.0036947744,-0.0045694173,-0.0009988582,-0.0014401616,0.09439018,0.5466746,0.79136443,0.09939026,0.57848203,-0.0015749858,0.00851334,0.008934749,-0.016629575,-0.014018659,1.0049441,1.0520796,1.1138605,1.1138605,1.1138605,0.9927018,0.9894028,0.9894028,0.9721511,0.9721511,1.0037066,1.0161779,1.0627939,1.0556543,1.08443,0.9964871,0.9964871,1.0028447,1.0028447,1.0174438,0.6,0.4,0.2,0.2,0.1,0.5961474,0.16907692,0.085147046,0.19652137,0.19652137,0.4,0.1,0.15,0.43333334,0.71666664,0.4,0.5,0.75,0.23333333,0.6166667,0.0,-0.4,-0.6,0.2,0.1,-0.51152813,0.3961694,0.75582075,0.39484334,-0.103893876,-0.37676817,-0.7208421,0.32836896,0.36649296,0.41617444,0.6,0.4,0.4,0.33333334,0.4,0.4,0.6,0.6,0.6333333,0.5833333,0.2,-0.2,-0.2,-0.3,-0.18333334,0.6274312,0.21964204,0.4575433,0.42573744,0.44298828,0.37256882,0.78035796,0.5424567,0.57426256,0.5570117,0.25486237,-0.5607159,-0.084913395,-0.14852509,-0.11402344,1.0571594,1.4482207,2.2634766,2.9583611,2.3242164,0.056274984,0.5074647,1.5385438,2.1661758,1.7137284,0.40325004,1.0980159,1.8238552,2.271911,2.7209532,0.049579315,0.44535035,0.47027895,0.4899148,0.5003763,0.9504207,0.55464965,0.5297211,0.51008517,0.49962375,-0.90084136,-0.109299295,-0.05944213,-0.020170378,0.00075253
