instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601901,-0.001231537695374858,0.375,,2026-05-18,-0.004291853,0.018598001,-0.2307696,0.007153029,0.3846128,0.007153118,0.3846176,-0.004291764,-0.23076482,1.0043104,1.0114942,0.99281603,1.0002627,1.0455154,1.0267737,1.025435,0.9745649,1.1191432,1.0232931,1.0309237,1.0208166,1.0150379,1.0353637,0.020665284,0.016437361,0.016524306,0.019244904,0.038845252,-0.012851405,-0.003610403,0.001059879,0.0013005674,-0.0014230118,0.9668485,0.44224063,0.14399062,0.3539451,0.4092992,0.002409658,-0.014676864,-0.03088543,-0.033896137,0.0066151866,1.0525981,1.0525981,1.0525981,1.0525981,1.1194327,0.99281603,0.99281603,0.99281603,0.970259,0.970259,1.0425702,1.0433735,1.0393574,1.0315931,1.063186,1.0053548,1.0184739,1.0066934,0.99973226,0.99973226,0.2,0.1,0.125,0.25,0.225,0.120168924,0.120168924,0.120168924,0.36120123,0.19937168,0.2,0.6,0.8,0.8666667,0.016666668,1.0,1.0,1.0,0.06666667,0.53333336,-0.8,-0.4,-0.2,0.8,-0.51666665,-0.29065531,0.110463746,0.5673087,0.25515705,-0.14766116,-0.602401,0.0942786,0.378589,0.62690705,0.06126863,0.2,0.4,0.4,0.43333334,0.41666666,0.8,0.6,0.55,0.5,0.53333336,-0.6,-0.2,-0.15,-0.06666667,-0.11666667,0.027778396,0.3387098,0.4112151,0.54726374,0.39328545,0.9722216,0.6612902,0.58878493,0.45273626,0.60671455,-0.9444432,-0.3225804,-0.17756982,0.094527505,-0.21342911,1.0667408,1.1432236,1.036621,1.0702575,1.0442914,0.13512006,0.17085925,0.21978901,0.30787894,0.31346905,0.80568904,0.7111961,0.8558223,1.1366092,1.2560294,0.36895728,0.44500005,0.53214127,0.48264816,0.50281644,0.6310427,0.55499995,0.46785876,0.5173518,0.4971836,-0.2620854,-0.109999895,0.06428248,-0.034703657,0.005632839
SH601816,-0.0015206849334056406,0.375,,2026-05-18,0.006048338,0.014112939,0.42856684,0.0020161879,0.14286095,0.006048413,0.42857218,0.010080563,0.7142781,0.99398804,1.002004,0.98797596,0.9952882,0.9777366,0.9888683,0.9888683,1.012987,1.0,0.9988869,0.9873841,0.9874768,0.99257886,0.9995362,0.008044334,0.013515188,0.010406249,0.013624821,0.01612571,-0.0029684652,0.0029909494,0.00025248728,-0.00076027564,-0.00035347888,0.34042677,0.44893694,0.020604337,0.24131387,0.14655107,0.0070500714,-0.000843347,0.010124534,0.018445121,0.010891422,1.0511765,1.0511765,1.0511765,1.0511765,1.0511765,0.9865754,0.9677188,0.9677188,0.9677188,0.9677188,1.0022264,1.0,0.99406314,1.0040816,1.0148423,0.9922078,0.97513914,0.9777366,0.9829314,0.9833024,0.7,0.85,0.875,0.73333335,0.5,0.20780739,0.38679677,0.38679677,0.38679677,0.38679677,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.5,0.75,0.8333333,0.9166667,-0.6,0.1,0.05,0.033333335,0.016666668,0.82169336,0.8657577,0.6539768,0.1978318,0.19765906,0.9636446,0.84576315,0.8214991,0.7170931,0.34205708,0.6,0.4,0.4,0.4,0.46666667,0.4,0.5,0.5,0.5,0.43333334,0.2,-0.1,-0.1,-0.1,0.033333335,0.6764703,0.5652173,0.5394736,0.46956524,0.5,0.3235297,0.43478268,0.46052638,0.5304347,0.5,0.35294062,0.13043463,0.07894723,-0.060869504,0.0,1.609196,1.2071836,0.9240476,0.8262342,0.89057684,0.8553025,0.71957326,0.58064216,0.4922663,0.43483868,1.4904015,1.9216738,2.2429137,2.2742069,1.8364393,0.5097604,0.5318774,0.5245887,0.50906116,0.5109833,0.4902396,0.46812257,0.4754113,0.49093887,0.4890167,0.019520812,0.063754834,0.0491774,0.018122278,0.021966577
SH601328,-0.002195450437537203,0.5,,2026-05-18,-0.010401169,0.010401169,-1.0,0.0,0.0,0.0,0.0,-0.010401169,-1.0,1.0105104,1.0105104,1.0,1.0029457,1.0011044,1.0430701,1.0403092,1.0508006,1.0115958,1.0046383,1.0065709,1.0267255,1.0309405,1.024342,0.0047275173,0.006383732,0.021562522,0.019860236,0.019912863,0.0003865264,-0.0010809354,-0.0032026474,-0.0016160035,0.00030260233,0.016712142,0.2628219,0.7721242,0.5131182,0.07043312,-0.0054113697,-0.00170674,0.0036996098,-0.0075084683,-0.033268727,1.0178423,1.0405016,1.0670687,1.0670687,1.0703155,0.9996034,0.99810255,0.99810255,0.99810255,0.97734296,1.0091662,1.0104915,1.0480397,1.0482606,1.0434014,1.0008835,1.0011044,1.0040861,1.0081723,1.0040861,0.2,0.1,0.05,0.033333335,0.108333334,0.021744225,0.0447522,0.027512794,0.027512794,0.2436961,0.8,0.1,0.2,0.46666667,0.5,0.2,0.5,0.75,0.8333333,0.15,0.6,-0.4,-0.55,-0.36666667,0.35,0.95583826,0.768079,-0.5075423,-0.38847044,-0.26894048,0.86686295,-0.37273645,-0.12028454,0.037960213,0.0580806,0.4,0.3,0.35,0.4,0.5,0.4,0.6,0.6,0.53333336,0.45,0.0,-0.3,-0.25,-0.13333334,0.05,0.4722222,0.1637931,0.33920705,0.37431693,0.4871481,0.5277778,0.8362069,0.66079295,0.62568307,0.5128519,-0.055555556,-0.67241377,-0.3215859,-0.2513661,-0.025703795,1.1731039,1.2992023,1.0966522,1.0456002,1.1460612,0.161929,0.37279344,0.33864522,0.29784802,0.36583093,1.0178117,1.2769704,1.2238284,1.0842557,1.3216504,0.35520074,0.4959716,0.4857018,0.45838025,0.49703914,0.64479923,0.5040284,0.5142982,0.5416198,0.50296086,-0.2895985,-0.008056793,-0.028596427,-0.0832395,-0.0059217266
SH601658,-0.00539031585746341,0.25,,2026-05-18,0.0020161774,0.014112945,0.14286014,0.0040322556,0.2857133,0.008064511,0.5714266,0.006048433,0.42857343,0.99798787,1.0040241,0.9899396,0.99653023,1.0162481,1.0354506,1.028065,1.0324963,1.041359,1.0059084,1.0107828,1.0238552,1.0225505,1.0194485,0.0059083877,0.006788592,0.015860293,0.01452934,0.015095859,-0.0029541987,-0.0019784197,-0.001995758,-0.00049357413,0.00010260511,0.6250021,0.7785544,0.5541934,0.089436494,0.014090362,0.0,-0.0018799392,-0.0048955157,-0.01539362,-0.022475377,1.0198631,1.0312638,1.0608221,1.0608221,1.0608221,0.9899396,0.9899396,0.9899396,0.9899396,0.98026186,1.0118167,1.0165435,1.041359,1.0389956,1.0330871,1.0,1.0047268,1.0118167,1.0115213,1.0059085,0.3,0.15,0.075,0.05,0.075,0.3362043,0.24345018,0.14193079,0.14193079,0.24501087,0.2,0.1,0.2,0.46666667,0.73333335,1.0,1.0,1.0,1.0,0.4,-0.8,-0.9,-0.8,-0.53333336,0.33333334,-0.76822686,0.16372712,0.19701041,0.3120301,-0.06770269,-0.60146993,-0.448804,0.39259028,0.45648324,0.07154417,0.2,0.2,0.3,0.3,0.41666666,0.6,0.7,0.6,0.6333333,0.55,-0.4,-0.5,-0.3,-0.33333334,-0.13333334,0.21052502,0.18420973,0.3999997,0.42567554,0.45808378,0.78947496,0.81579024,0.60000026,0.5743245,0.54191625,-0.57895,-0.63158053,-0.20000057,-0.14864893,-0.08383246,0.9992662,1.074149,1.0902871,1.1182752,1.2167269,0.23831354,0.26422796,0.33380046,0.31132752,0.3461241,1.016915,1.1660966,1.1654314,1.0074677,1.1091537,0.46333343,0.46627867,0.46252477,0.46434695,0.5027535,0.5366666,0.5337213,0.5374752,0.53565305,0.4972465,-0.07333314,-0.067442656,-0.07495045,-0.07130612,0.005507009
SH601288,-0.005629319671651871,0.375,,2026-05-18,-0.0075187497,0.015037584,-0.4999972,0.004511267,0.29999945,0.0030075677,0.20000339,-0.009022449,-0.5999932,1.0075758,1.0121212,0.99696964,1.0039877,1.0119284,1.0318091,1.0331345,0.9960238,0.9973492,1.0104705,1.0159708,1.0312458,1.020941,1.0018003,0.008871134,0.009306268,0.019276597,0.024131155,0.028620692,-0.0014579102,-0.0021728163,-0.0028904271,0.0005174745,0.0010214344,0.06752167,0.49969652,0.7869215,0.035638828,0.38847277,-0.007554653,-0.0061931224,-0.0037867578,-0.028444352,-0.03193258,1.0351285,1.0407122,1.0832775,1.0832775,1.0832775,0.99696964,0.99696964,0.99696964,0.9705389,0.9406002,1.0133862,1.0247846,1.0469185,1.0413519,1.0284957,1.0063617,1.0090126,1.0116633,0.99880713,0.9772034,0.2,0.1,0.05,0.23333333,0.5,0.0794142,0.06927692,0.035110995,0.26132226,0.41632283,0.6,0.4,0.2,0.46666667,0.73333335,1.0,1.0,1.0,0.23333333,0.15,-0.4,-0.6,-0.8,0.23333333,0.5833333,0.77607244,0.18591608,-0.21876925,0.02803946,0.12740643,0.86060566,0.32419938,-0.04063711,0.4155957,0.37840736,0.4,0.4,0.45,0.43333334,0.46666667,0.6,0.6,0.55,0.56666666,0.53333336,-0.2,-0.2,-0.1,-0.13333334,-0.06666667,0.3676473,0.29310355,0.40234387,0.50643784,0.5020877,0.6323527,0.7068965,0.59765613,0.49356216,0.49791232,-0.26470545,-0.4137929,-0.19531223,0.012875705,0.004175377,1.1114526,1.1080364,1.0359882,1.0851003,1.1449031,0.25544614,0.23568146,0.2398414,0.29107884,0.405067,0.8168541,0.8405913,0.7537807,1.1194255,1.3512788,0.3798181,0.4906218,0.41592348,0.4462466,0.5007348,0.6201819,0.5093782,0.5840765,0.55375344,0.49926522,-0.2403638,-0.018756384,-0.16815305,-0.10750684,0.0014695644
SH601607,-0.007105533126259051,0.625,,2026-05-18,-0.011976077,0.014969985,-0.800006,0.0,0.0,0.0029939073,0.19999401,-0.00898217,-0.600012,1.0121212,1.0121212,0.9969698,1.0019195,1.039404,1.0260875,1.045462,1.0333462,1.0478634,1.0220598,1.0298204,1.0283087,1.033035,1.0333279,0.015681308,0.013366856,0.010500677,0.011486689,0.014534294,-0.009823717,-0.0035200003,-0.00038868253,-0.0007920781,-0.00027340595,0.9811314,0.63567966,0.04795385,0.36850893,0.10792646,-0.0024123092,-0.013980475,-0.024616241,-0.021549895,-0.025262447,1.0460708,1.0460708,1.0472887,1.052755,1.0539672,0.9969698,0.9969698,0.9969698,0.9969698,0.9836417,1.0345577,1.039404,1.0383235,1.0404847,1.0445014,1.0111336,1.0216887,1.0235115,1.0260875,1.0255963,0.2,0.1,0.05,0.033333335,0.06666667,0.061713558,0.061713558,0.060219903,0.05431897,0.2326082,0.2,0.6,0.05,0.1,0.33333334,1.0,1.0,1.0,1.0,0.4,-0.8,-0.4,-0.95,-0.9,-0.06666667,-0.24833627,0.039061897,0.054566253,0.5619063,0.13598639,-0.48463452,0.3876541,0.11771685,0.2628633,0.11273188,0.0,0.3,0.3,0.36666667,0.43333334,0.8,0.6,0.6,0.56666666,0.51666665,-0.8,-0.3,-0.3,-0.2,-0.083333336,0.0,0.2950251,0.3169229,0.4091583,0.43495026,1.0,0.7049749,0.6830771,0.5908417,0.56504977,-1.0,-0.4099498,-0.3661542,-0.18168344,-0.1300995,0.89582783,0.92875,0.8452479,1.0130805,0.9901146,0.105284505,0.16782533,0.17144561,0.35177773,0.3508757,0.7312046,0.7235762,0.8057337,0.85487103,1.4111074,0.4426895,0.5817849,0.44726112,0.4369158,0.5091947,0.5573105,0.41821507,0.5527389,0.5630842,0.49080536,-0.114621006,0.16356987,-0.10547775,-0.12616836,0.0183893
SZ300498,-0.007784056387892199,0.375,,2026-05-18,-0.013404838,0.040214512,-0.33333334,0.008713154,0.21666692,0.01809652,0.44999975,-0.004021472,-0.10000051,1.013587,1.0224185,0.9816576,0.9970528,1.0922787,1.0951036,1.1676084,1.1290019,1.0787822,1.0239172,1.065317,1.0870056,1.1032015,1.1135331,0.016331062,0.04622823,0.04611442,0.045588877,0.047492232,-0.009227872,-0.014710192,-0.006384134,-0.0038674492,-0.0004962234,0.7982048,0.92818284,0.67080843,0.55774176,0.03329731,-0.0054614013,0.0008788372,-0.026356392,-0.04712351,-0.098894596,1.0943705,1.1303468,1.1717873,1.1819812,1.2145487,0.9816576,0.9816576,0.9816576,0.9816576,0.9816576,1.0288136,1.1074703,1.1293157,1.1418707,1.1520402,1.0195857,1.0244821,1.0418079,1.0674827,1.0696799,0.2,0.1,0.05,0.033333335,0.016666668,0.1627356,0.12336068,0.09647313,0.09156383,0.07875954,0.2,0.1,0.05,0.3,0.33333334,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.7,-0.6666667,0.20292239,-0.56345916,-0.51327246,-0.30256367,0.08634793,-0.88720715,-0.4104883,0.036414117,0.29779744,0.39137283,0.0,0.3,0.3,0.36666667,0.41666666,0.6,0.5,0.6,0.56666666,0.55,-0.6,-0.2,-0.3,-0.2,-0.13333334,0.0,0.21032476,0.23459236,0.3709981,0.45480734,1.0,0.78967524,0.7654076,0.6290019,0.54519266,-1.0,-0.5793505,-0.5308153,-0.25800377,-0.09038532,0.95180917,0.79458636,0.7153356,0.68594456,0.699176,0.17179407,0.22624195,0.20676866,0.21158649,0.27502254,1.0701164,1.108131,1.1015853,0.9980323,1.1407329,0.6311887,0.53868383,0.52058536,0.54688966,0.5233007,0.3688113,0.46131614,0.47941467,0.45311034,0.4766993,0.26237735,0.07736771,0.041170657,0.09377935,0.04660143
SH601456,-0.00841627431449848,0.375,,2026-05-18,-0.008565263,0.022483937,-0.3809503,0.009636005,0.42857286,0.004282669,0.19047683,-0.013918599,-0.61904633,1.0086392,1.0183585,0.99568033,1.0039222,1.0437044,1.0364203,1.0052029,0.9812695,1.0613943,1.0241416,1.0331945,1.0218002,1.0117239,1.0174471,0.02071254,0.016832212,0.018288577,0.022234084,0.026019404,-0.012695095,-0.004256928,0.0014075256,0.0019015225,-0.00042635252,0.93917215,0.5863023,0.20731029,0.56684744,0.081892245,0.0012486954,-0.014038388,-0.035171673,-0.03929595,-0.004869676,1.0523078,1.0524689,1.0524689,1.0524689,1.0667931,0.99568033,0.99568033,0.9915173,0.96862537,0.96862537,1.044745,1.044745,1.0420395,1.0405827,1.0439125,1.0058273,1.0206035,1.0062435,0.9991675,0.9950052,0.2,0.1,0.1,0.25,0.24166666,0.07628215,0.07606586,0.13917145,0.37420455,0.3196022,0.2,0.1,0.55,0.7,0.033333335,1.0,1.0,0.4,0.13333334,0.56666666,-0.8,-0.9,0.15,0.56666666,-0.53333336,0.31813577,0.4767477,0.5117143,0.5690752,0.42792553,-0.5992199,-0.048069563,0.32041794,0.5733744,0.32753065,0.2,0.4,0.45,0.46666667,0.43333334,0.6,0.5,0.45,0.43333334,0.48333332,-0.4,-0.1,0.0,0.033333335,-0.05,0.022727499,0.20338961,0.48148155,0.5398231,0.43370786,0.9772725,0.79661036,0.51851845,0.46017691,0.5662921,-0.954545,-0.5932208,-0.037036877,0.07964619,-0.13258426,1.3051069,1.528894,1.4834437,1.4016294,1.3970451,0.20173952,0.37612557,0.6223755,0.6206851,0.50822365,1.0659984,1.063563,1.6578474,1.4784157,1.3595306,0.22244549,0.311792,0.501162,0.49959365,0.49158603,0.7775545,0.68820804,0.49883804,0.5004063,0.508414,-0.555109,-0.37641603,0.0023239416,-0.00081268104,-0.01682792
SH600027,-0.011474627451859207,0.5,,2026-05-18,0.015094368,0.02264155,0.6666667,0.001886796,0.083333336,0.0056603877,0.25,0.01886796,0.8333333,0.9851301,1.0018587,0.9795539,0.99445343,0.972425,0.9334955,0.86618,0.8759124,0.90916467,0.99318737,0.970884,0.93381995,0.9083806,0.9303731,0.008913945,0.026624236,0.045580816,0.052366856,0.049284615,0.0008110292,0.008095559,0.007585875,0.0056072045,-0.00021378853,0.020695364,0.84752166,0.9694272,0.88854927,0.0057391278,0.005190587,-0.0073140315,-0.00588576,0.010314905,0.075933695,1.0262007,1.0262007,1.0262007,1.0262007,1.0264683,0.9629569,0.9240613,0.8610762,0.8365092,0.8365092,1.0004866,0.9941606,0.98199517,0.957502,0.9738849,0.9888078,0.9466342,0.89067316,0.861476,0.8751014,0.8,0.9,0.95,0.96666664,0.95,0.58571917,0.743481,0.84132767,0.8618773,0.8606634,0.6,0.8,0.9,0.93333334,0.43333334,0.8,0.2,0.1,0.13333334,0.56666666,-0.2,0.6,0.8,0.8,-0.13333334,-0.8089629,0.72714955,0.7083663,0.763771,0.5530922,-0.6218639,-0.019636694,0.288063,0.31465784,0.3080053,0.8,0.8,0.75,0.6666667,0.56666666,0.2,0.2,0.2,0.26666668,0.38333333,0.6,0.6,0.55,0.4,0.18333334,0.6888889,0.769737,0.8340082,0.7130919,0.5633484,0.31111112,0.230263,0.16599175,0.28690812,0.43665162,0.37777779,0.539474,0.6680165,0.42618376,0.12669678,1.43629,1.1695435,1.0361114,0.92231095,1.0858055,0.37641618,0.39744708,0.3726648,0.351375,0.5049451,0.646425,0.78196716,0.8794058,0.9255948,1.2896919,0.44359285,0.46396077,0.516263,0.45358357,0.5194916,0.55640715,0.53603923,0.483737,0.54641646,0.48050836,-0.11281429,-0.072078444,0.03252603,-0.09283286,0.038983263
SH600050,-0.011781827906234289,0.375,,2026-05-18,0.03144654,0.050314493,0.62499964,0.016771471,0.3333328,0.0020964826,0.04166757,0.01677155,0.33333436,0.9695122,1.0162601,0.96747965,0.99004537,0.95920616,0.9228225,0.9294377,0.9040794,0.98787206,0.96251374,0.9425579,0.9342337,0.92910695,0.95457554,0.022635588,0.029522212,0.023669135,0.021480964,0.041261,0.009812571,0.008399316,0.0019522347,0.001379212,-0.0014307536,0.46980983,0.7419958,0.23810436,0.3194892,0.36673304,0.01786109,0.019645201,0.04722004,0.050894488,0.08763172,1.0162601,1.0162601,1.0162601,1.0162601,1.0410373,0.93108916,0.90204775,0.90204775,0.89670503,0.8900282,0.970893,0.9600882,0.94950384,0.9435501,1.000441,0.9461962,0.9173098,0.91510475,0.9128997,0.91466373,1.0,1.0,1.0,1.0,0.7916667,0.80908823,0.8576324,0.8576324,0.86399454,0.728246,1.0,1.0,1.0,1.0,0.3,0.4,0.2,0.6,0.06666667,0.48333332,0.6,0.8,0.4,0.93333334,-0.18333334,0.9329165,0.83021224,0.70941603,0.6941915,0.31736407,0.9846432,0.7801983,0.5038122,0.5230159,0.230544,0.4,0.5,0.55,0.56666666,0.46666667,0.6,0.5,0.4,0.36666667,0.43333334,-0.2,0.0,0.15,0.2,0.033333335,0.69072133,0.7134145,0.6344538,0.64451826,0.5100183,0.30927864,0.28658554,0.36554623,0.35548174,0.48998174,0.38144273,0.42682895,0.26890755,0.28903654,0.02003653,0.5645979,0.4773468,0.36517042,0.30235118,0.30119142,0.26909658,0.25858402,0.22349572,0.20385917,0.17095542,1.3385693,1.3991448,1.7535794,2.016764,2.090157,0.56075835,0.65736866,0.61873,0.5960206,0.5554657,0.43924165,0.34263137,0.38127,0.40397942,0.4445343,0.12151673,0.31473726,0.23746,0.19204116,0.110931404
SH600886,-0.012096803045541255,0.25,,2026-05-18,-0.006756733,0.0202702,-0.33333334,0.0075075156,0.37037206,0.006005951,0.29629463,-0.008258298,-0.40741077,1.0068027,1.0143613,0.99395317,0.9998859,1.0249431,1.0287232,1.0113266,1.0702904,0.98941845,1.0145051,1.0213865,1.0194219,1.0216638,1.0389473,0.011096683,0.010594417,0.010692556,0.016193518,0.043284506,-0.0067241606,-0.003120056,0.00015673449,-0.0005081418,-0.00027023582,0.91797274,0.7950273,0.0075202803,0.07631135,0.011888326,-0.0010567869,-0.0073462655,-0.020910952,-0.014295758,-0.030975431,1.0385375,1.0574377,1.0574377,1.077846,1.1451203,0.9894147,0.9894147,0.9894147,0.9894147,0.9652233,1.0256882,1.0290239,1.0287232,1.0290239,1.0888819,1.0078582,1.0110258,1.0104297,1.0104297,1.0069532,0.2,0.1,0.1,0.1,0.16666667,0.21548684,0.15561403,0.15561403,0.11970106,0.19331446,0.2,0.1,0.55,0.06666667,0.28333333,0.8,0.9,0.95,0.96666664,0.06666667,-0.6,-0.8,-0.4,-0.9,0.21666667,0.7421812,-0.008886538,0.3104926,-0.017020168,0.2803009,0.38872966,0.34679222,0.40207815,0.18065341,0.15317906,0.2,0.3,0.4,0.36666667,0.43333334,0.6,0.5,0.45,0.53333336,0.51666665,-0.4,-0.2,-0.05,-0.16666667,-0.083333336,0.028184446,0.11979532,0.45565495,0.35690615,0.5082543,0.9718155,0.8802047,0.5443451,0.6430938,0.49174574,-0.9436311,-0.76040936,-0.08869011,-0.2861877,0.016508523,1.6275066,1.3860127,1.0487518,0.88277155,0.9169553,0.38875574,0.4305849,0.47391048,0.4551535,0.452677,1.4114337,1.5726925,1.2008672,1.0812477,1.0422227,0.5299557,0.54661727,0.5411639,0.5338572,0.5211849,0.4700443,0.45338273,0.4588361,0.4661428,0.47881505,0.05991136,0.09323456,0.08232781,0.067714415,0.042369887
SH601088,-0.014475387109021886,0.375,,2026-05-18,-0.0021762757,0.020021709,-0.1086958,0.0050053936,0.24999833,0.01284004,0.64130586,0.0056583704,0.28261176,1.002181,1.0071974,0.98713195,0.9982505,0.9851352,1.0464625,0.9995126,1.019576,0.92055887,0.9889367,0.99974006,1.007209,1.0117402,1.0090799,0.009311783,0.024277424,0.024160285,0.0231294,0.043879922,0.0048005907,-0.0048628594,-0.0008615681,-0.0010232759,0.00068250846,0.664452,0.3677813,0.04450852,0.15169053,0.073787734,0.0014621209,0.022142824,0.00097592484,0.0030973519,-0.029213928,1.0071974,1.0507944,1.062166,1.062166,1.0987965,0.9711771,0.9711771,0.9711771,0.9711771,0.8965732,0.9973357,1.0082041,1.0315977,1.0381773,1.0436683,0.9835269,0.9851352,0.9857038,0.9916985,0.98533016,1.0,0.8,0.55,0.43333334,0.4,0.8001863,0.3620181,0.31677377,0.31677377,0.51144856,1.0,0.1,0.5,0.6666667,0.4,0.6,0.8,0.9,0.93333334,0.06666667,0.4,-0.7,-0.4,-0.26666668,0.33333334,0.803021,0.084687665,0.33914357,0.13416654,0.46311906,0.5148639,-0.34669226,0.11036241,-0.13841814,0.3784604,0.8,0.5,0.5,0.46666667,0.46666667,0.2,0.5,0.5,0.53333336,0.53333336,0.6,0.0,0.0,-0.06666667,-0.06666667,0.730479,0.2538727,0.5012275,0.46849674,0.5481964,0.26952097,0.7461273,0.49877247,0.53150326,0.45180365,0.46095806,-0.49225459,0.0024550392,-0.063006535,0.0963927,0.87287813,0.89924616,0.87588733,0.84949744,1.0037813,0.20086823,0.20973332,0.1980375,0.20832343,0.44504476,0.77845865,1.7574089,1.4532917,1.3964069,1.4635801,0.61072177,0.52033156,0.53149503,0.49495512,0.50922096,0.38927823,0.4796684,0.46850497,0.5050449,0.49077904,0.22144355,0.040663157,0.06299007,-0.010089737,0.018441891
SZ000786,-0.015891632851589503,0.375,,2026-05-18,-0.023412699,0.029365132,-0.7972959,0.0,0.0,0.005952432,0.20270407,-0.017460268,-0.59459186,1.023974,1.023974,0.9939049,1.00335,1.0788281,1.0633622,1.0414239,1.0597172,1.1641288,1.0463022,1.0584977,1.044725,1.046511,1.0717617,0.035833392,0.028205452,0.026883826,0.022712966,0.049077883,-0.02250722,-0.006010022,0.0011786744,1.1382951e-05,-0.0019247875,0.9862974,0.41619554,0.06727808,1.9465419e-05,0.46913064,-0.0012876994,-0.03145258,-0.055922307,-0.046676133,-0.014980515,1.0995299,1.0995299,1.0995299,1.0995299,1.2116877,0.9939049,0.9939049,0.9873997,0.9873997,0.98046917,1.0743382,1.0789099,1.0715789,1.063771,1.1200068,1.0233828,1.0380037,1.0201465,1.0290717,1.0350877,0.2,0.1,0.05,0.033333335,0.033333335,0.057705402,0.057705402,0.112372145,0.112372145,0.08446914,0.2,0.6,0.8,0.8666667,0.16666667,1.0,1.0,0.45,0.6333333,0.4,-0.8,-0.4,0.35,0.23333333,-0.23333333,0.85007036,0.48305115,0.41030335,0.17804444,0.54937434,0.44515076,0.3489029,0.32030684,0.20455217,0.2642625,0.2,0.4,0.45,0.43333334,0.41666666,0.8,0.6,0.55,0.56666666,0.5833333,-0.6,-0.2,-0.1,-0.13333334,-0.16666667,0.12677394,0.31613287,0.42413273,0.41484505,0.4187521,0.87322605,0.68386716,0.57586724,0.58515495,0.58124787,-0.7464521,-0.36773425,-0.15173452,-0.17030992,-0.16249579,1.1334664,1.1517849,1.1379458,1.1363161,1.3102574,0.23105745,0.23988615,0.29454243,0.30045676,0.43884996,0.3900901,0.5612688,1.0765473,1.1189201,1.1849003,0.39900738,0.31454253,0.4819246,0.48264265,0.48811135,0.6009926,0.68545747,0.5180754,0.51735735,0.5118886,-0.20198524,-0.37091494,-0.036150806,-0.034714703,-0.023777291
