instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ000983,-0.02792500094070094,0.375,,2026-03-10,-0.00564171,0.03244008,-0.1739117,0.025387881,0.78260845,0.0014104899,0.043479852,-0.029619101,-0.9130403,1.0056738,1.0312057,0.9985815,1.0104063,1.0723778,1.0169672,0.9475557,0.96167535,0.9518272,1.0294969,1.0346107,1.0154604,1.0066643,0.97495645,0.020883191,0.021507148,0.029867787,0.03171416,0.04451491,-0.00920739,-0.0009973956,0.0029211626,0.0021455316,0.0021169528,0.48598108,0.01971427,0.33479074,0.3547032,0.689781,-0.011082116,-0.030122526,-0.043211393,-0.037774477,-0.03740658,1.0794826,1.0922365,1.0922365,1.0922365,1.0922365,0.9985445,0.9985445,0.9362131,0.9362131,0.89504653,1.0459895,1.0504508,1.0440199,1.0377551,1.0169672,1.016991,1.0198386,0.99458945,0.97876126,0.92733747,0.2,0.1,0.375,0.48333332,0.69166666,0.01798269,0.015534751,0.4088291,0.4088291,0.5322453,0.8,0.5,0.75,0.8333333,0.9166667,0.6,0.8,0.05,0.36666667,0.15,0.2,-0.3,0.7,0.46666667,0.76666665,0.25225192,0.60541373,0.59934014,0.6033667,0.8575914,0.7895062,0.7733169,0.71803313,0.7012676,0.665698,0.2,0.5,0.5,0.56666666,0.48333332,0.8,0.5,0.5,0.43333334,0.51666665,-0.6,0.0,0.0,0.13333334,-0.033333335,0.19315907,0.4547183,0.564394,0.52917796,0.5239953,0.80684096,0.5452817,0.43560603,0.47082204,0.47600472,-0.61368185,-0.0905634,0.12878793,0.058355954,0.047990568,0.87892187,0.83420765,0.7369867,0.71218014,0.51178676,0.2765061,0.38054967,0.34276706,0.33902615,0.3562226,0.67756116,0.82513314,1.5629866,1.473246,1.8505324,0.36429238,0.5739099,0.50730705,0.5463493,0.53790385,0.6357076,0.4260901,0.49269292,0.4536507,0.46209615,-0.2714152,0.14781979,0.014614143,0.09269857,0.075807706
SH601788,-0.029152434192895385,0.0,,2026-03-10,0.008069507,0.008069507,1.0,0.0,0.0,0.0,0.0,0.008069507,1.0,0.9919951,1.0,0.9919951,0.99630266,0.99811053,1.0325933,1.0255078,1.0618801,1.0585735,0.9895135,1.002598,1.0198866,1.0287671,1.0576917,0.008452589,0.017034693,0.02171313,0.022970397,0.03477957,0.004440248,-0.0042856527,-0.003193625,-0.0022779738,-0.0017027246,0.6898823,0.58019876,0.75716585,0.7621881,0.73103833,0.0016060121,0.01668739,0.010452772,0.00426346,-0.0074613625,1.0,1.0452055,1.0489982,1.0712154,1.1266739,0.97786593,0.97786593,0.97786593,0.97786593,0.97786593,0.9969769,1.0234294,1.0407181,1.0449693,1.0915446,0.9830893,0.98696274,0.99773264,1.0056684,1.028342,1.0,0.6,0.3,0.2,0.1,1.0,0.3286936,0.31116766,0.2371098,0.14874257,1.0,0.1,0.15,0.16666667,0.05,0.8,0.9,0.95,0.96666664,0.98333335,0.2,-0.8,-0.8,-0.8,-0.93333334,-0.67329484,0.45131722,-0.052362934,0.34371936,0.52709687,-0.13520761,-0.19280143,-0.17402296,-0.12457826,0.3438098,0.6,0.4,0.45,0.43333334,0.43333334,0.4,0.6,0.5,0.53333336,0.53333336,0.2,-0.2,-0.05,-0.1,-0.1,0.51694894,0.3248729,0.41401258,0.3615219,0.4436363,0.48305103,0.6751271,0.5859874,0.6384781,0.5563637,0.03389793,-0.35025418,-0.17197481,-0.2769562,-0.11272739,1.2333621,1.6309578,1.4699914,1.8245571,2.1913438,0.34755337,0.64610523,0.5250246,0.7542456,1.053141,0.7456044,0.752363,0.8727781,0.88814974,1.1159201,0.1388865,0.5071677,0.44470724,0.4621412,0.50046974,0.8611135,0.4928323,0.5552928,0.53785884,0.49953026,-0.722227,0.014335412,-0.11058552,-0.07571766,0.00093949575
SH601878,-0.030471610679546228,0.125,,2026-03-10,-0.0009708862,0.0077669625,-0.12500204,0.0019417088,0.2499959,0.0048543676,0.625002,0.0019417724,0.25000408,1.0009718,1.0029154,0.9951409,0.9989479,1.0096492,1.0280702,1.0263158,1.0517544,1.0447369,0.9977193,1.012807,1.0239474,1.0310234,1.0456725,0.004625063,0.017796425,0.017271897,0.018110165,0.020685082,0.00017544857,-0.005241891,-0.0024178866,-0.001740921,-0.0009301806,0.0035975296,0.79528326,0.68589836,0.71616817,0.61676526,0.0019298134,0.0107815005,-0.0009774374,-0.00578003,-0.01823218,1.0054517,1.040824,1.0481219,1.0649179,1.0913157,0.9853973,0.9853973,0.9853973,0.9853973,0.9853973,1.0007018,1.0317544,1.0387719,1.0449122,1.0605263,0.99473685,0.9977193,1.002807,1.0222807,1.0321052,0.8,0.4,0.2,0.13333334,0.06666667,0.7281554,0.2634596,0.23280646,0.1836343,0.13786748,0.6,0.1,0.15,0.16666667,0.45,0.8,0.9,0.95,0.96666664,0.98333335,-0.2,-0.8,-0.8,-0.8,-0.53333336,-0.52040005,0.09546756,-0.12531911,0.3600843,0.39956698,-0.50287426,-0.1250378,-0.1398435,0.07228446,0.386947,0.6,0.5,0.5,0.53333336,0.48333332,0.4,0.5,0.5,0.46666667,0.51666665,0.2,0.0,0.0,0.06666667,-0.033333335,0.38775516,0.34313723,0.4013159,0.37656912,0.45142862,0.61224484,0.6568628,0.5986841,0.6234309,0.5485714,-0.22448967,-0.31372556,-0.19736817,-0.24686179,-0.097142786,1.3586295,1.4998307,1.4132354,1.7782483,1.8853188,0.37642482,0.39928946,0.3566316,0.7199658,0.83991545,0.7759124,0.72999054,0.90082145,0.90665895,1.0998919,0.15158714,0.49242812,0.39958593,0.46581206,0.49724415,0.8484129,0.5075719,0.6004141,0.5341879,0.5027558,-0.6968257,-0.015143778,-0.20082814,-0.06837587,-0.005511675
SH601238,-0.03242006038714421,0.125,,2026-03-10,0.0012804255,0.0089629,0.14285839,0.0038411985,0.42856646,0.0038412763,0.42857516,0.0012805032,0.14286706,0.9987212,1.0038363,0.99488485,0.99909335,1.0,1.0169971,0.9964589,1.0601983,1.1111898,0.9951841,1.0081445,1.0099504,1.0186025,1.042363,0.0061618793,0.016843177,0.012694902,0.019883966,0.031146055,0.0029745027,-0.0044767763,-0.00089512044,-0.0016303912,-0.0014568298,0.58256227,0.64758116,0.17400925,0.5210499,0.667285,-0.0011331225,0.012001041,-0.0014467621,0.005038242,0.0006134223,1.0051352,1.0372604,1.0372604,1.0728881,1.1205779,0.9819997,0.9819997,0.9819997,0.9819997,0.9819997,1.0002832,1.0246458,1.0191218,1.0351274,1.0698301,0.99206793,0.99475914,1.0,1.0,1.0127479,0.8,0.45,0.25,0.2,0.1,0.77803814,0.3257335,0.3257335,0.19804813,0.12989259,0.4,0.1,0.55,0.16666667,0.033333335,0.2,0.6,0.8,0.8666667,0.93333334,0.2,-0.5,-0.25,-0.7,-0.9,-0.8842178,0.2930129,0.1800383,0.53563017,0.8157305,-0.13539748,0.038047247,0.118005715,0.17580129,0.39859593,0.6,0.5,0.5,0.43333334,0.45,0.4,0.5,0.5,0.56666666,0.53333336,0.2,0.0,0.0,-0.13333334,-0.083333336,0.5,0.42000017,0.51012164,0.4004685,0.40438494,0.5,0.57999986,0.4898784,0.59953153,0.595615,0.0,-0.15999968,0.020243242,-0.19906303,-0.1912301,1.1510314,1.4160645,1.2383064,1.5086441,2.1640792,0.28179857,0.44667953,0.3850334,0.5685842,1.0509526,0.6504471,0.7216391,0.86379886,0.8454559,1.6916195,0.13799885,0.45736966,0.44216388,0.47328258,0.44653597,0.8620011,0.5426303,0.5578361,0.5267174,0.55346406,-0.7240023,-0.08526068,-0.11567225,-0.053434823,-0.10692808
SH601012,-0.03252699625223586,0.25,,2026-03-10,0.01698628,0.028493097,0.5961543,0.0032876167,0.11538292,0.008219198,0.28846282,0.021917863,0.7692342,0.9832974,1.0032327,0.9752155,0.98936355,0.9692996,0.984923,0.95045334,0.9870807,0.9649841,0.9738228,0.9786709,0.99028325,0.98874956,0.98780775,0.02106459,0.016890766,0.022211442,0.030730532,0.026236543,0.013091349,-0.00073779456,-0.0022124508,-0.00031350018,0.00020916249,0.9656123,0.017489754,0.34726566,0.008065607,0.019384481,-5.473755e-06,0.024649158,0.030735053,0.015796172,0.006021978,1.0032327,1.0091708,1.0641155,1.0802947,1.0802947,0.9472082,0.9472082,0.9472082,0.92134494,0.92134494,0.99268,0.99268,1.0007647,1.0135967,1.0096089,0.9558232,0.9668196,0.97500277,0.962078,0.9697367,1.0,0.9,0.7,0.6333333,0.68333334,0.94229835,0.8519945,0.45156944,0.49484223,0.49484223,1.0,0.5,0.25,0.16666667,0.5833333,0.2,0.6,0.8,0.06666667,0.53333336,0.8,-0.1,-0.55,0.1,0.05,0.7006263,0.1648397,0.6531772,0.5749311,0.5640307,0.78351253,0.29462045,0.64491767,0.62107795,0.5941712,0.8,0.6,0.55,0.46666667,0.5,0.2,0.4,0.45,0.53333336,0.48333332,0.6,0.2,0.1,-0.06666667,0.016666668,0.73165715,0.56359446,0.56475806,0.5097788,0.5159811,0.26834282,0.43640554,0.43524197,0.49022117,0.48401892,0.46331435,0.12718892,0.1295161,0.019557629,0.03196213,0.8585044,0.85848546,1.1032478,1.2970458,1.0651433,0.2091944,0.21017872,0.50821346,0.63767415,0.5721895,0.64274365,0.58974016,1.2632294,1.4837524,1.634397,0.3972793,0.5708933,0.5044049,0.4904317,0.51296955,0.60272074,0.42910668,0.4955951,0.5095683,0.48703048,-0.20544143,0.1417866,0.00880983,-0.019136595,0.025939059
SH600066,-0.03373205886787861,0.125,,2026-03-10,0.015619639,0.022750432,0.6865645,0.0040747384,0.17910598,0.0030560538,0.13432948,0.014600954,0.641788,0.9846206,1.0040121,0.98161155,0.9962422,0.9899678,1.0772289,1.026077,1.0695387,1.1069876,1.0048146,1.0052143,1.0322453,1.038614,1.0672778,0.023922812,0.021524731,0.032704774,0.030317929,0.040694457,-0.0020058944,-0.0013733231,-0.003759827,-0.0020573556,-0.0019267416,0.017576471,0.037314832,0.4625743,0.35687932,0.6837169,-0.00080279086,0.0009656457,0.0034731135,-0.008782426,-0.010438861,1.0444648,1.0799025,1.0926118,1.0979578,1.1624836,0.9776003,0.9762595,0.9762595,0.9762595,0.9762595,1.0222667,1.0222667,1.0632547,1.064857,1.1003007,0.983953,0.98883176,0.992642,1.0093589,1.035973,0.6,0.6,0.3,0.2,0.1,0.33500102,0.22905976,0.20403942,0.19507624,0.12748322,0.4,0.1,0.45,0.2,0.15,0.2,0.3,0.65,0.76666665,0.8833333,0.2,-0.2,-0.2,-0.56666666,-0.73333335,0.6198921,0.18336143,-0.4844327,-0.29826662,-0.25074372,0.49192098,-0.08964081,-0.15641333,-0.11883755,-0.06986524,0.4,0.3,0.45,0.43333334,0.43333334,0.6,0.6,0.5,0.53333336,0.55,-0.2,-0.3,-0.05,-0.1,-0.11666667,0.53732383,0.35135013,0.46402264,0.43434528,0.44029686,0.46267614,0.6486499,0.53597736,0.56565475,0.5597031,0.074647695,-0.2972997,-0.07195472,-0.13130946,-0.119406275,1.4754707,1.5723859,1.3461605,1.4311292,1.3683516,0.4241735,0.5364984,0.54494554,0.5221743,0.4624441,0.99631566,0.9803486,1.253195,1.1573372,1.1827403,0.5141388,0.5218151,0.47731677,0.4862668,0.49393186,0.48586118,0.47818485,0.5226832,0.5137332,0.5060681,0.028277643,0.043630287,-0.045366455,-0.0274664,-0.012136256
SH600048,-0.0362160466883997,0.125,,2026-03-10,-0.0047022337,0.014106587,-0.33333603,0.0031347845,0.22222131,0.006269569,0.44444263,-0.0015674494,-0.11111471,1.0047245,1.007874,0.9937008,0.9995305,1.0519257,1.0692738,1.0440563,0.98581135,1.0204483,1.0201383,1.045487,1.0686389,1.0637017,1.0321261,0.018694436,0.03134252,0.036664516,0.034342855,0.042860482,-0.011011091,-0.010047299,-0.005382346,-0.00072542,0.0014458243,0.86731327,0.9419814,0.75425714,0.034578644,0.34706974,0.0018838737,-0.00027422232,-0.017506685,-0.05318318,-0.07477794,1.055059,1.1196631,1.14801,1.14801,1.14801,0.98897636,0.98897636,0.98897636,0.98894864,0.95744425,1.035257,1.0695839,1.0966735,1.0872183,1.0708239,1.0,1.022654,1.037117,1.035877,0.98897105,0.3,0.15,0.075,0.05,0.31666666,0.1668162,0.08435162,0.06931638,0.06947841,0.22331253,0.2,0.1,0.25,0.5,0.75,0.8,0.9,0.95,0.033333335,0.31666666,-0.6,-0.8,-0.7,0.46666667,0.43333334,0.13429016,0.33478475,0.5307746,0.20781356,0.45588204,-0.52749234,0.3454746,0.4455527,0.5579523,0.52825034,0.0,0.2,0.3,0.36666667,0.38333333,0.8,0.7,0.65,0.6,0.56666666,-0.8,-0.5,-0.35,-0.23333333,-0.18333334,0.0,0.23805253,0.43336338,0.51214784,0.48980442,1.0,0.76194745,0.5666366,0.4878522,0.5101956,-1.0,-0.5238949,-0.13327324,0.02429565,-0.020391168,1.4217702,1.5342413,1.6712915,2.222137,1.8855602,0.35915035,0.47728115,0.7166521,1.1631634,0.98069394,1.1740209,1.0246236,1.5045053,1.195426,1.2979863,0.40131617,0.49149612,0.45240176,0.49638462,0.49821547,0.59868383,0.50850385,0.54759824,0.5036154,0.50178456,-0.19736765,-0.017007757,-0.0951965,-0.0072307726,-0.00356907
SZ002236,-0.03628564020754289,0.125,,2026-03-10,-0.003271553,0.016357675,-0.2000011,0.00708838,0.43333665,0.005997742,0.36666226,-0.004362191,-0.2666755,1.0032823,1.010394,0.99398255,1.0002872,0.9895997,1.0443002,1.0076562,1.1115917,1.0405511,0.99058896,1.0119214,1.0200164,1.0435756,1.0477438,0.011574313,0.029610347,0.023232115,0.04651393,0.041694257,0.006181457,-0.0072467895,-0.0017494668,-0.004146463,-0.00031496986,0.7130685,0.54905486,0.19847323,0.615873,0.017405454,-0.0029518635,0.0206891,-0.0033964866,0.016548105,-0.038452208,1.010394,1.0579815,1.0579815,1.1706731,1.1706731,0.96498865,0.96498865,0.96498865,0.96498865,0.96498865,0.9964949,1.0430987,1.040472,1.0824912,1.0824912,0.98840046,0.9922286,0.9952911,1.006125,1.0158614,1.0,0.6,0.3,0.2,0.11666667,0.7710853,0.37649503,0.37649503,0.17021868,0.17021868,1.0,0.2,0.6,0.06666667,0.53333336,0.2,0.6,0.8,0.8666667,0.93333334,0.8,-0.4,-0.2,-0.8,-0.4,-0.4749778,0.06263454,-0.07147028,0.6452387,0.6845512,0.14489678,-0.24730979,-0.17059612,0.15183398,0.345973,0.8,0.5,0.55,0.43333334,0.45,0.2,0.4,0.4,0.53333336,0.51666665,0.6,0.1,0.15,-0.1,-0.06666667,0.6068195,0.32915235,0.48148552,0.36856243,0.4729825,0.3931805,0.67084765,0.5185145,0.6314376,0.5270175,0.21363902,-0.34169528,-0.037028998,-0.26287517,-0.054034986,1.0537868,1.2118882,1.1750723,1.506152,1.404896,0.24613298,0.30363122,0.26792684,0.68394333,0.7495868,1.111023,1.142517,1.1473285,1.4008625,1.5788997,0.2804673,0.49578482,0.42260918,0.4799554,0.5097546,0.71953267,0.5042152,0.57739085,0.5200446,0.49024543,-0.43906537,-0.00843037,-0.15478167,-0.040089205,0.019509148
SZ000625,-0.036579302624362216,0.25,,2026-03-10,0.0009259103,0.003703705,0.24999568,0.0018518845,0.50000864,0.0009259103,0.24999568,-6.399711e-08,-1.7279215e-05,0.99907494,1.0018501,0.9981499,0.999954,1.015719,1.0341768,1.0184579,1.0813934,1.0841322,1.0014647,1.009872,1.0212028,1.0336727,1.0633383,0.0031094803,0.010345986,0.014372652,0.024666568,0.035529807,-0.00092289905,-0.0030506903,-0.0021116198,-0.0025346808,-0.0017718794,0.22022814,0.7970103,0.7554847,0.8183343,0.7585469,0.00038105718,0.003856105,-0.0011423669,0.0030801336,-0.011067875,1.0082892,1.0397205,1.0452877,1.0878366,1.135953,0.9916513,0.9916513,0.9916513,0.9916513,0.9916513,1.0032986,1.0223399,1.0343674,1.0543615,1.0963501,0.9994403,1.0014766,1.0049777,1.0138613,1.0239953,0.4,0.2,0.1,0.06666667,0.033333335,0.50178885,0.17368062,0.15565342,0.086798,0.057855833,0.4,0.1,0.15,0.13333334,0.2,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.8,-0.8,-0.8333333,-0.78333336,-0.40018803,0.25691146,-0.20740965,0.21138644,0.34579644,-0.096355826,-0.28886956,-0.038611367,0.063899264,0.64890784,0.6,0.5,0.5,0.4,0.4,0.4,0.5,0.45,0.56666666,0.55,0.2,0.0,0.05,-0.16666667,-0.15,0.22614056,0.24735937,0.42980054,0.321307,0.4150739,0.77385944,0.7526406,0.57019943,0.678693,0.5849261,-0.5477189,-0.50528127,-0.1403989,-0.357386,-0.16985221,1.3332902,1.6746662,1.4478272,1.657042,1.8843716,0.30700588,0.6736863,0.57251555,0.6468987,1.0621371,1.0782098,0.9791869,0.98653823,1.0098804,2.063302,0.16545379,0.4788115,0.46891838,0.48937517,0.50259894,0.8345462,0.5211885,0.5310816,0.5106248,0.49740103,-0.6690924,-0.04237702,-0.062163234,-0.021249652,0.0051979343
SH600958,-0.038076754522916686,0.125,,2026-03-10,0.0040899892,0.0081799785,0.5,0.0020449946,0.25,0.0020449946,0.25,0.0040899892,0.5,0.9959267,1.0020367,0.99389,0.99770284,1.0048939,1.038336,1.0318108,1.0701468,1.0424143,0.9960848,1.0091354,1.0285074,1.0381728,1.071112,0.006406973,0.017147424,0.023990728,0.024939155,0.04047036,0.0017128945,-0.004765434,-0.0035539507,-0.0024740195,-0.001874841,0.17868802,0.7079763,0.7680756,0.76268375,0.6545677,0.0004894145,0.012309089,0.005255222,-0.0022996042,-0.015804173,1.0089664,1.0560538,1.066052,1.0833781,1.1659844,0.983289,0.983289,0.983289,0.983289,0.983289,1.0009788,1.0295268,1.053181,1.060522,1.1068516,0.99070144,0.99429035,1.0039152,1.0088091,1.0367047,0.8,0.4,0.2,0.13333334,0.06666667,0.6508056,0.22965801,0.20191431,0.16696149,0.09146931,0.6,0.1,0.2,0.16666667,0.35,0.2,0.6,0.8,0.8666667,0.93333334,0.4,-0.5,-0.6,-0.7,-0.5833333,-0.76379555,0.59089637,0.07145007,0.3150702,0.4550603,-0.45906183,-0.16369188,-0.252105,-0.12985231,0.38163185,0.6,0.3,0.45,0.43333334,0.45,0.4,0.7,0.55,0.56666666,0.55,0.2,-0.4,-0.1,-0.13333334,-0.1,0.4545458,0.28037432,0.38728338,0.344203,0.4663213,0.5454542,0.71962565,0.6127166,0.655797,0.5336787,-0.09090838,-0.43925133,-0.22543326,-0.31159404,-0.067357436,1.134263,1.5980259,1.5173184,1.8316858,2.0795252,0.30720308,0.6901536,0.60776865,0.81635684,0.9049886,0.60789824,0.8832541,0.94887656,0.9417509,1.2432551,0.24946229,0.51350045,0.41812354,0.48175797,0.49996617,0.7505377,0.48649958,0.58187646,0.518242,0.5000338,-0.5010754,0.02700087,-0.16375293,-0.036484044,-6.764421e-05
SH601136,-0.03932477836454799,0.0,,2026-03-10,0.007432837,0.010291595,0.72222406,0.0,0.0,0.0028587575,0.27777594,0.010291595,1.0,0.992622,1.0,0.98978436,0.9945531,1.0033222,1.0160576,1.0083057,1.0753045,1.1328903,0.98903656,1.0073644,1.0138427,1.02488,1.0579827,0.008923143,0.022537265,0.017396118,0.025431162,0.040811878,0.005592466,-0.005641129,-0.001769373,-0.0022749528,-0.002078604,0.9819988,0.574303,0.36207795,0.62017477,0.7911708,-0.00022147634,0.018020738,0.002966299,0.008106788,0.0033361749,1.0012743,1.044408,1.044408,1.0800107,1.1699269,0.9778378,0.9778378,0.9778378,0.9778378,0.9778378,0.9955703,1.0281285,1.0256921,1.0436323,1.0936878,0.9810631,0.98881507,0.9988926,1.007309,1.0196013,1.0,0.5,0.25,0.16666667,0.083333336,0.94562775,0.33291477,0.33291477,0.2169091,0.115374684,0.8,0.2,0.6,0.16666667,0.033333335,0.2,0.6,0.8,0.8666667,0.93333334,0.6,-0.4,-0.2,-0.7,-0.9,-0.11412319,0.57197595,0.19008766,0.3398943,0.62862736,0.30453694,0.27435353,0.31089282,0.0036626651,0.2904877,0.8,0.6,0.6,0.46666667,0.46666667,0.2,0.4,0.4,0.53333336,0.51666665,0.6,0.2,0.2,-0.06666667,-0.05,0.46428552,0.4248705,0.47422686,0.34821433,0.3728814,0.5357145,0.5751295,0.5257731,0.6517857,0.6271186,-0.071428984,-0.150259,-0.051546253,-0.30357137,-0.25423717,1.1135473,1.4385015,1.2112565,1.3750917,1.6938933,0.31853452,0.48548892,0.44666955,0.5638833,0.7874716,1.2285062,0.8671089,1.0650619,1.4951618,1.3135799,0.25461358,0.5146319,0.5004215,0.49766314,0.48531112,0.7453864,0.4853681,0.49957848,0.50233686,0.51468885,-0.49077284,0.029263806,0.0008430288,-0.0046736924,-0.029377751
SH600061,-0.04290328303276934,0.125,,2026-03-10,0.001383099,0.008298744,0.16666365,0.004149372,0.5,0.0027662732,0.33333635,0.0,0.0,0.9986188,1.0041436,0.99585634,0.9992328,1.0166271,1.0455499,1.0414978,1.0539333,1.0180243,0.9972614,1.0120442,1.032821,1.0412697,1.0482558,0.0056155813,0.016872544,0.025560437,0.024824692,0.022832375,0.0013832572,-0.004897944,-0.0035582196,-0.0021556567,-0.00041889847,0.15168983,0.77246356,0.6782612,0.584377,0.1026633,-2.7936689e-05,0.009996584,0.0009820544,-0.0100126155,-0.0358983,1.0180006,1.0662955,1.0759131,1.1035359,1.1063033,0.9889938,0.9889938,0.9889938,0.9889938,0.9889938,1.0011178,1.0304598,1.0528154,1.0624564,1.0652509,0.9928741,0.99527735,1.0044712,1.0198687,1.0356295,0.8,0.4,0.2,0.13333334,0.06666667,0.379435,0.1423795,0.12662543,0.09608856,0.0938217,0.2,0.1,0.4,0.23333333,0.45,0.2,0.6,0.8,0.8666667,0.93333334,0.0,-0.5,-0.4,-0.6333333,-0.48333332,-0.40293103,0.62755936,0.13501346,0.33251354,0.35150802,-0.0035057086,-0.15942927,-0.039042577,0.21238843,0.4043612,0.6,0.3,0.4,0.43333334,0.48333332,0.4,0.6,0.55,0.5,0.46666667,0.2,-0.3,-0.15,-0.06666667,0.016666668,0.35662636,0.23794188,0.38091412,0.40747842,0.4834742,0.6433736,0.76205814,0.61908585,0.5925216,0.5165258,-0.28674725,-0.5241162,-0.23817176,-0.18504319,-0.03305159,1.2586957,1.7444631,1.6101222,1.85783,1.6869982,0.46409473,0.874296,0.651847,0.98827577,0.8327587,1.1044292,0.9967144,0.8688838,1.0385976,1.0814213,0.12778838,0.47966528,0.40388855,0.49521285,0.49948046,0.87221164,0.5203347,0.5961115,0.50478715,0.5005196,-0.7444232,-0.04066945,-0.1922229,-0.009574308,-0.0010390945
SH600760,-0.043194378754933094,0.125,,2026-03-10,0.0072222506,0.01722221,0.4193568,0.00999996,0.58064324,0.0,0.0,-0.0027777087,-0.16128643,0.99282956,1.0099282,0.99282956,1.0011096,1.0248226,1.0347407,0.9866904,1.1224082,1.0398738,1.0184171,1.026049,1.0215282,1.0325028,1.041629,0.020499747,0.020182574,0.01636034,0.03294629,0.04333162,-0.012354472,-0.003564893,0.00045040628,-0.0018654369,-0.00011822237,0.9080115,0.28599033,0.02652725,0.2484562,0.0022703318,0.0062918286,-0.010007036,-0.025807055,-0.0054539945,-0.03814134,1.054051,1.0726185,1.0726185,1.1425688,1.2003441,0.9873061,0.9873061,0.9873061,0.98137176,0.9701837,1.0320567,1.0364712,1.0297761,1.0445377,1.0834876,0.999263,1.0139769,1.008488,1.0085723,1.0075457,0.4,0.2,0.1,0.1,0.16666667,0.19018498,0.14879306,0.14879306,0.115562096,0.12954587,0.2,0.4,0.7,0.033333335,0.4,0.8,0.9,0.95,0.33333334,0.13333334,-0.6,-0.5,-0.25,-0.3,0.26666668,0.75258774,0.7061333,0.7222296,0.48194388,0.69658536,-0.38640818,0.705288,0.6518432,0.3490765,0.43084982,0.4,0.3,0.55,0.43333334,0.5,0.6,0.7,0.45,0.56666666,0.5,-0.2,-0.4,0.1,-0.13333334,0.0,0.331676,0.40328687,0.5226196,0.37066606,0.48108795,0.668324,0.5967131,0.4773804,0.629334,0.518912,-0.33664796,-0.19342627,0.045239203,-0.25866792,-0.037824072,1.3771117,1.6780903,1.4602236,1.5546522,1.7343171,0.3773008,0.9475946,0.70598996,0.63431686,0.81770283,0.7292733,1.450536,1.5665903,1.391947,1.2515181,0.118864454,0.47702184,0.46914166,0.43246254,0.5021235,0.8811355,0.5229782,0.53085834,0.5675375,0.49787652,-0.7622711,-0.045956325,-0.061716698,-0.13507493,0.0042469576
