instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ300124,-0.02584125957636882,0.125,,2026-03-13,0.025500175,0.030290183,0.8418627,0.0,0.0,0.004790008,0.1581373,0.030290183,1.0,0.9751339,1.0,0.97046304,0.9857321,0.9818649,1.0017854,1.0239047,1.0869616,0.9953326,0.9807132,0.97152215,1.0019794,1.017165,1.0300633,0.010974688,0.018462107,0.036878794,0.03903039,0.044556774,0.005660403,0.0037310214,-0.004755008,-0.0036645576,-0.0005220131,0.6650439,0.37437287,0.58185816,0.68318605,0.04186347,0.007966035,0.0116882315,0.043193202,0.035971176,-0.014663907,1.0,1.0,1.0796849,1.1126564,1.134633,0.95892686,0.92897797,0.92897797,0.92897797,0.92897797,0.98208857,0.9808774,1.0329176,1.0437987,1.0761664,0.975271,0.96323824,0.975271,0.97758317,0.9852725,1.0,1.0,0.5,0.33333334,0.3,1.0,1.0,0.47125953,0.38666514,0.34534565,1.0,1.0,0.15,0.033333335,0.5,0.8,0.3,0.65,0.76666665,0.8833333,0.2,0.7,-0.5,-0.73333335,-0.38333333,0.8292054,0.21185935,-0.12345191,0.21383363,0.62089896,0.66122603,0.34461161,0.1562028,0.04070193,0.45380375,0.8,0.6,0.5,0.5,0.5,0.2,0.4,0.5,0.5,0.5,0.6,0.2,0.0,0.0,0.0,0.7462951,0.4941402,0.4587266,0.39639708,0.5026887,0.25370494,0.5058598,0.5412734,0.6036029,0.4973113,0.49259016,-0.011719563,-0.082546785,-0.2072058,0.0053774077,0.70519537,0.7215289,0.6827679,0.722363,0.7650032,0.17544104,0.14294969,0.14760576,0.16869643,0.2541121,1.4425472,0.8992083,0.9541695,0.9297114,1.1202098,0.7554779,0.6092416,0.5701468,0.51340914,0.5165364,0.2445221,0.39075842,0.4298532,0.48659086,0.4834636,0.5109558,0.21848318,0.1402936,0.026818274,0.033072837
SH600061,-0.026902225215841534,0.0,,2026-03-13,-0.0013679472,0.012311897,-0.11110775,0.009575929,0.77777845,0.0013680217,0.1111138,-0.009575854,-0.7777724,1.0013698,1.0109589,0.9986301,1.0040718,0.9973669,1.0220343,1.0439302,1.045316,1.0220343,0.99592566,0.99689573,1.0188192,1.0283675,1.0382206,0.0075342692,0.009783288,0.025727846,0.025982441,0.024072062,0.004226727,-0.0003947455,-0.0037437703,-0.0024438035,-0.00064901635,0.78680325,0.014923687,0.74110466,0.68560565,0.22170961,-0.00437913,0.0048806136,0.016746566,0.0070676715,-0.019074602,1.0109589,1.0247548,1.067116,1.094513,1.0972579,0.9822932,0.9809075,0.9809075,0.9809075,0.9809075,1.0008315,1.0049888,1.0397726,1.0537694,1.056541,0.9904656,0.98713964,0.99625826,0.99972284,1.0241407,0.8,0.7,0.35,0.23333333,0.11666667,0.6177007,0.4354325,0.22146903,0.16805975,0.16409498,1.0,0.2,0.25,0.13333334,0.4,0.2,0.3,0.65,0.76666665,0.8833333,0.8,-0.1,-0.4,-0.6333333,-0.48333332,0.6330795,0.4098744,0.16238381,0.45073462,0.38018078,0.47102472,0.029948045,0.0049348567,0.23882917,0.3294644,0.6,0.5,0.4,0.43333334,0.48333332,0.4,0.5,0.55,0.5,0.46666667,0.2,0.0,-0.15,-0.06666667,0.016666668,0.536966,0.37440753,0.37082314,0.42089993,0.47826087,0.46303394,0.62559247,0.62917686,0.5791001,0.5217391,0.0739321,-0.2511849,-0.25835374,-0.15820014,-0.043478236,1.0245979,1.2624859,1.367893,1.6670552,1.4766972,0.11444723,0.42514417,0.5901922,0.8855441,0.7387774,0.4000821,1.0323789,0.90669626,1.0437936,1.152173,0.45310318,0.42847946,0.47689033,0.5010094,0.49599156,0.5468968,0.57152057,0.5231097,0.49899057,0.5040085,-0.093793616,-0.14304107,-0.046219323,0.0020188442,-0.008016894
SH600050,-0.027211905209873433,0.125,,2026-03-13,0.011976009,0.023952091,0.49999845,0.009980032,0.41666642,0.0019960508,0.08333514,0.0039920276,0.16666718,0.98816574,1.009862,0.9861933,1.000534,0.9796791,0.9700535,0.96256685,1.0032085,1.0406418,0.9884492,0.9791444,0.96871656,0.9750089,0.998984,0.009548113,0.013293904,0.014733618,0.021580352,0.031735253,0.005454551,0.0038048949,0.0021687916,-0.00046325996,-0.0012147463,0.8158737,0.7509165,0.75837654,0.03571365,0.44687596,0.0006416981,0.0037335854,0.010679898,0.03170835,0.03685105,1.009862,1.009862,1.009862,1.0267982,1.0902389,0.9639096,0.9462925,0.9462925,0.94267863,0.94267863,0.9948663,0.99187165,0.9796791,1.0,1.0171124,0.9792513,0.9706952,0.95614976,0.95614976,0.96256685,1.0,1.0,1.0,0.81666666,0.40833333,0.7853877,0.84486365,0.84486365,0.6814269,0.38846055,1.0,1.0,1.0,0.13333334,0.36666667,0.2,0.3,0.65,0.3,0.65,0.8,0.7,0.35,-0.16666667,-0.28333333,0.6203292,-0.1457946,0.47315958,0.49455586,0.30107176,0.70063555,0.33453932,0.30420822,-0.07511243,0.17641963,0.4,0.5,0.5,0.46666667,0.43333334,0.4,0.4,0.4,0.43333334,0.48333332,0.0,0.1,0.1,0.033333335,-0.05,0.8518541,0.71212184,0.652174,0.49315065,0.45940167,0.1481459,0.28787816,0.347826,0.50684935,0.54059833,0.70370823,0.4242437,0.304348,-0.013698673,-0.08119667,0.6847711,0.7313712,0.60216403,0.73996234,0.72835124,0.21193634,0.1927888,0.19635072,0.34692773,0.41301215,1.1980574,1.0392443,1.104784,2.2021592,1.8867003,0.67922115,0.5993533,0.5595825,0.51303035,0.519748,0.32077888,0.40064666,0.4404175,0.48696962,0.48025206,0.35844228,0.19870667,0.11916498,0.026060738,0.039495915
SZ300760,-0.027701694855609277,0.25,,2026-03-13,0.0003361806,0.010587707,0.03175197,0.0035852238,0.33862135,0.006666303,0.6296267,0.00341726,0.3227573,0.99966395,1.003584,0.99299985,1.0001041,1.0156392,1.0411345,1.0757316,1.0835763,1.1127427,1.0040028,1.0045509,1.0282083,1.0426514,1.079933,0.0061009275,0.013419387,0.026736572,0.03143939,0.046583705,-0.0014432203,-0.00094264,-0.003984326,-0.0031999408,-0.0021592302,0.13989867,0.045231175,0.77726007,0.8028555,0.6552841,-0.0011163611,-0.0003090345,0.00964284,0.0037477273,-0.016235797,1.0190763,1.0416496,1.0769966,1.1031845,1.1990469,0.99299985,0.9827681,0.9827681,0.9827681,0.9827681,1.010158,1.0120587,1.0541084,1.0679271,1.1191692,0.9995575,0.9955748,1.0009253,1.0101478,1.0423815,0.4,0.4,0.2,0.13333334,0.06666667,0.26844642,0.29265374,0.18287337,0.14310242,0.07967438,0.2,0.1,0.05,0.033333335,0.4,1.0,0.5,0.75,0.8333333,0.9166667,-0.8,-0.4,-0.7,-0.8,-0.51666665,-0.15090403,0.22109237,-0.20831507,0.3299861,0.38869944,-0.10556301,0.10646227,-0.0031875235,0.0535624,0.244994,0.6,0.5,0.45,0.43333334,0.43333334,0.4,0.5,0.55,0.56666666,0.56666666,0.2,0.0,-0.1,-0.13333334,-0.13333334,0.30489346,0.33985922,0.3041103,0.37903932,0.42441,0.69510657,0.6601408,0.6958897,0.62096065,0.57559,-0.3902131,-0.32028157,-0.39177945,-0.24192135,-0.15118004,1.2163172,1.597185,1.4670109,1.7247348,1.9090873,0.21329507,0.5012047,0.41130042,0.62940586,0.8255283,0.86243296,0.9184018,1.0807664,1.0371025,1.2517399,0.19631758,0.45630765,0.4688115,0.46687073,0.4916928,0.8036824,0.54369235,0.5311885,0.5331293,0.5083072,-0.60736483,-0.08738471,-0.062377006,-0.06625853,-0.016614402
SH601136,-0.029177033807581246,0.25,,2026-03-13,-0.003428566,0.009142865,-0.37499908,0.0039999825,0.43749768,0.0017143168,0.18750323,-0.0057142316,-0.6249935,1.0034404,1.0074542,0.9982798,1.0017549,1.0005592,1.049217,1.0413871,1.0766219,1.1325504,1.0059284,1.005481,1.0199105,1.0278337,1.0614094,0.0038667552,0.012041003,0.01814321,0.022431398,0.038890615,-0.0011744902,-0.0010168806,-0.0021109811,-0.0018851417,-0.001975878,0.23064576,0.06537716,0.4738147,0.54736507,0.78728217,-0.0035794312,-0.00090502313,0.00014381195,-0.00049914507,-0.0031209856,1.0124162,1.0443758,1.0549222,1.0908831,1.1415424,0.9907144,0.9876818,0.9876818,0.9876818,0.9876818,1.0082774,1.0107383,1.0340044,1.0391499,1.098434,1.0035794,0.9983221,1.0036913,1.0077181,1.0247203,0.2,0.3,0.15,0.1,0.05,0.42787266,0.21727555,0.18319665,0.11936093,0.08006084,0.6,0.2,0.45,0.06666667,0.016666668,0.2,0.3,0.65,0.76666665,0.8833333,0.4,-0.1,-0.2,-0.7,-0.8666667,-0.04224635,0.30015182,0.25848654,0.49306783,0.59191895,0.009657346,-0.04310012,0.26085538,0.0037793417,0.23171043,0.4,0.4,0.45,0.46666667,0.45,0.6,0.6,0.55,0.53333336,0.53333336,-0.2,-0.2,-0.1,-0.06666667,-0.083333336,0.4857148,0.23493972,0.36194035,0.34743872,0.3661017,0.5142852,0.76506025,0.6380596,0.6525613,0.6338983,-0.028570438,-0.53012055,-0.2761193,-0.30512255,-0.26779658,1.1512153,1.4049516,1.3969051,1.6223502,1.9122922,0.32355946,0.5623038,0.56706375,0.7243462,0.8429434,0.67065257,1.1280171,1.206284,1.5139271,1.4197294,0.47224674,0.40087077,0.44716206,0.48970652,0.4730421,0.5277533,0.59912926,0.55283797,0.5102935,0.5269579,-0.055506542,-0.19825846,-0.105675906,-0.020586973,-0.053915814
SH600905,-0.03202479968593902,0.25,,2026-03-13,-0.013363102,0.022271678,-0.6000043,0.0066814553,0.29999784,0.0022271199,0.09999785,-0.017817438,-0.8000043,1.0135441,1.020316,0.9977427,1.0073098,0.9637527,0.94029856,0.9275053,0.94029856,0.94243073,0.9978679,0.97590625,0.95106614,0.9441365,0.938806,0.015668392,0.025862252,0.03130219,0.027485125,0.020304976,0.0070362445,0.008024809,0.0048303064,0.0022873087,0.000582251,0.5041653,0.88256794,0.8334278,0.53672993,0.25079298,-0.011940342,-0.01201787,0.003045948,0.022697525,0.044017583,1.020316,1.020316,1.020316,1.020316,1.020316,0.9647405,0.932889,0.9188512,0.9165935,0.9165935,1.0127933,1.0025587,0.9799574,0.96034116,0.94243073,0.9837954,0.9505331,0.9249468,0.9249468,0.9275053,0.6,0.8,0.9,0.93333334,0.96666664,0.6344426,0.7676229,0.7997726,0.80413085,0.80413085,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.3,0.26666668,0.6333333,0.6,0.7,0.7,0.73333335,0.36666667,0.89848846,0.9120303,0.9262257,0.8901511,0.79673785,0.7811685,0.7349072,0.58548385,0.5768731,0.4920883,0.6,0.7,0.6,0.46666667,0.4,0.2,0.2,0.35,0.4,0.41666666,0.4,0.5,0.25,0.06666667,-0.016666668,0.79310274,0.8333324,0.7833334,0.6891891,0.61344534,0.20689726,0.16666757,0.2166666,0.3108109,0.3865547,0.5862055,0.66666484,0.56666684,0.37837818,0.22689065,0.9600088,0.71985316,0.461223,0.40900043,0.29783535,0.22537157,0.29657838,0.33989024,0.2874921,0.23671259,1.0376383,1.3239101,1.7910621,2.0380135,2.4456682,0.7290795,0.68749684,0.6732925,0.63476497,0.596268,0.2709205,0.31250316,0.32670748,0.365235,0.403732,0.458159,0.3749937,0.34658504,0.26952997,0.19253601
SH600760,-0.032753167341603814,0.375,,2026-03-13,-0.021034736,0.029562224,-0.7115411,0.0036005203,0.12179464,0.004926966,0.16666427,-0.01970829,-0.66667145,1.0214868,1.0251646,0.99496716,1.0085223,1.0754889,1.0712425,1.0772647,1.1745837,1.073578,1.033913,1.0629679,1.0688095,1.0728606,1.0932965,0.021758014,0.036242377,0.026693616,0.028715247,0.048531774,-0.012580838,-0.011401907,-0.0020836089,-0.0014393901,-0.00051161373,0.83583516,0.90726256,0.21324831,0.19473033,0.03389471,-0.008751376,-0.011659277,-0.04901522,-0.051989455,-0.07820397,1.068132,1.1293043,1.1293043,1.1739922,1.2637799,0.99496716,0.99496716,0.99496716,0.99496716,0.99496716,1.0497442,1.0865989,1.0841978,1.0889614,1.1407478,1.0199811,1.0392133,1.052072,1.0529099,1.0528249,0.2,0.1,0.05,0.033333335,0.016666668,0.068787545,0.037464198,0.037464198,0.028112443,0.018722441,0.2,0.1,0.55,0.033333335,0.35,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.45,-0.96666664,-0.65,-0.53148484,0.70419014,0.53122574,0.51179487,0.72627544,-0.9615228,0.65988797,0.6265395,0.28760707,0.42718086,0.2,0.3,0.4,0.4,0.46666667,0.8,0.7,0.6,0.6,0.53333336,-0.6,-0.4,-0.2,-0.2,-0.06666667,0.046603646,0.3408092,0.38082758,0.32510927,0.46751875,0.9533964,0.6591908,0.61917245,0.6748907,0.53248125,-0.9067927,-0.3183816,-0.23834488,-0.34978145,-0.064962514,0.83960843,1.2028301,1.0364887,1.0743093,1.2497452,0.13306847,0.6786522,0.5104923,0.46025252,0.57990503,0.6857514,1.269116,1.520132,1.4212557,1.2265614,0.63218665,0.49938536,0.5071477,0.4846694,0.5028224,0.36781335,0.50061464,0.49285224,0.5153306,0.4971776,0.26437333,-0.0012292773,0.014295498,-0.030661225,0.00564479
SH601456,-0.03376776538554879,0.125,,2026-03-13,-0.002116454,0.010581973,-0.20000562,0.0052909493,0.49999648,0.0031745697,0.2999979,-0.004232834,-0.4000042,1.002121,1.0074232,0.9968187,1.0007508,1.0091931,1.0439224,1.040858,1.0388151,1.1144025,1.0038816,1.0083759,1.0234423,1.0294518,1.05635,0.004417106,0.009912696,0.01717378,0.017113343,0.039463118,-0.00030644538,-0.0021171893,-0.0025075444,-0.0016177316,-0.0020460233,0.012032906,0.41816464,0.74616253,0.6925401,0.8198571,-0.0032686563,0.0011514272,0.00037935993,-0.0059947344,0.004007639,1.0115079,1.0384216,1.047179,1.0678838,1.1860363,0.9915552,0.9915552,0.9915552,0.9915552,0.9835489,1.0075588,1.0116446,1.0418795,1.0418795,1.0958121,0.99979573,1.0008172,1.0038816,1.0087845,1.0304393,0.4,0.2,0.1,0.06666667,0.033333335,0.42324227,0.18018864,0.15181996,0.11063727,0.08124511,0.8,0.2,0.2,0.06666667,0.05,0.2,0.6,0.8,0.8666667,0.28333333,0.6,-0.4,-0.6,-0.8,-0.23333333,-0.32632735,0.6357473,0.12782463,0.49926624,0.27433547,-0.03634022,-0.028975377,0.18530993,0.37301624,0.20817417,0.2,0.3,0.4,0.46666667,0.38333333,0.8,0.7,0.55,0.46666667,0.55,-0.6,-0.4,-0.15,0.0,-0.16666667,0.3448269,0.22784765,0.3360654,0.40206164,0.39591068,0.6551731,0.77215236,0.6639346,0.59793836,0.6040893,-0.31034622,-0.5443047,-0.3278692,-0.1958767,-0.20817862,1.0595648,1.2872846,1.2521019,1.5527046,1.8532236,0.12856792,0.32831642,0.28329492,0.5549826,1.139096,0.630202,0.91119856,0.97904927,1.0311188,1.8983338,0.3348254,0.3630195,0.4208404,0.47467312,0.4932366,0.6651746,0.63698053,0.57915956,0.52532685,0.5067634,-0.33034918,-0.273961,-0.15831915,-0.050653744,-0.013526811
SH600085,-0.03670958542231967,0.125,,2026-03-13,-0.0016666551,0.006999977,-0.23809437,0.0053333216,0.7619056,0.0,0.0,-0.006999977,-1.0,1.0016694,1.0070117,1.0,1.002759,1.0023391,1.0273818,1.0504155,1.0243821,1.1021795,1.0025483,1.0028125,1.0177885,1.0177381,1.0448282,0.004738597,0.008058485,0.018076854,0.016757164,0.032922164,0.00079806393,-0.00054205005,-0.0026940454,-0.00070718414,-0.0016609496,0.07091135,0.041474722,0.77737796,0.13802752,0.7763114,-0.0041444083,-0.00037324268,0.0078049116,-0.007483897,0.004169853,1.0103618,1.0257175,1.0848081,1.0848081,1.1105232,0.9899959,0.988319,0.988319,0.988319,0.988319,1.0050195,1.0100942,1.0329297,1.0314656,1.0799439,0.999268,0.9955363,1.0018713,1.0038857,1.0116903,0.4,0.4,0.2,0.13333334,0.06666667,0.49121973,0.31233895,0.121060275,0.121060275,0.095585845,0.8,0.2,0.05,0.36666667,0.06666667,0.2,0.3,0.65,0.76666665,0.8833333,0.6,-0.1,-0.6,-0.4,-0.81666666,0.050383218,-0.040105958,0.4957976,0.36440858,-0.012261713,0.337453,-0.6513633,-0.36959133,0.23958382,0.116637535,0.4,0.4,0.45,0.5,0.45,0.6,0.5,0.5,0.46666667,0.53333336,-0.2,-0.1,-0.05,0.033333335,-0.083333336,0.4577959,0.31360066,0.31359416,0.4526407,0.39743668,0.5422041,0.68639934,0.68640584,0.5473593,0.6025633,-0.08440821,-0.3727987,-0.3728117,-0.09471859,-0.20512667,1.1361591,1.5020384,1.785373,2.4701958,2.3349879,0.09621719,0.6034299,1.1602694,1.6069161,1.3594283,0.26621628,1.4611003,1.1858633,1.325173,1.3452247,0.096874535,0.44344154,0.31882417,0.44645426,0.49714836,0.90312546,0.55655843,0.6811758,0.5535458,0.5028516,-0.80625093,-0.11311692,-0.3623517,-0.107091516,-0.005703263
SH600436,-0.03689293492159396,0.125,,2026-03-13,0.0026922254,0.009038538,0.29786074,0.0053205714,0.58865404,0.0010257408,0.113485254,-0.0016026052,-0.17730802,0.997315,1.0053062,0.996292,1.0010833,1.0122054,1.0435958,1.0896307,1.0511385,1.0710273,1.0047302,1.0074593,1.0357318,1.0354518,1.0622468,0.00502432,0.0069799665,0.031018957,0.029318767,0.035224587,-0.0020526757,-0.0013968237,-0.0049288683,-0.001248434,-0.0016189081,0.41727862,0.36710298,0.88370645,0.14052106,0.64424694,-0.0006248179,-0.0011735524,0.011092497,-0.017349418,-0.014488991,1.0119568,1.0398939,1.1226172,1.1226172,1.1226172,0.996292,0.996292,0.996292,0.97979385,0.97979385,1.0085784,1.0128077,1.0648992,1.0639535,1.0929555,0.9999737,1.0000976,1.0043211,1.0064188,1.0237821,0.4,0.2,0.1,0.1,0.05,0.2367076,0.08504192,0.029352672,0.14147651,0.14147651,0.4,0.1,0.05,0.36666667,0.68333334,1.0,1.0,1.0,0.16666667,0.5833333,-0.6,-0.9,-0.95,0.2,0.1,-0.5012596,0.4782367,0.7443924,0.45399067,-0.024399621,-0.6419072,-0.6598752,-0.38413614,0.3718767,0.4065763,0.4,0.4,0.35,0.36666667,0.4,0.6,0.6,0.65,0.6,0.5833333,-0.2,-0.2,-0.3,-0.23333333,-0.18333334,0.2689156,0.23406188,0.24454533,0.43641374,0.443413,0.7310844,0.7659381,0.75545466,0.5635863,0.55658704,-0.46216878,-0.53187627,-0.5109094,-0.12717256,-0.11317402,1.1326483,1.3951297,1.9513386,2.9609132,2.4128697,0.1849539,0.47651398,1.1213197,2.2896569,1.7719612,0.71040326,1.2110223,0.9403917,2.322526,2.7245584,0.4386439,0.46125215,0.24278891,0.46890676,0.49878436,0.56135607,0.53874785,0.7572111,0.53109324,0.50121564,-0.12271217,-0.07749567,-0.5144222,-0.06218649,-0.0024312767
SH601633,-0.03880077998186597,0.125,,2026-03-13,0.022815524,0.033980563,0.6714286,0.005339799,0.15714274,0.0058252416,0.17142864,0.023300966,0.68571454,0.97769344,1.0052207,0.9719981,0.99513996,0.958164,0.9729859,1.0043031,1.0204399,1.0317954,0.97093,0.9628018,0.97631484,0.98235315,1.0172862,0.020461949,0.017609142,0.019239586,0.020171473,0.039597478,0.012526891,0.0035946358,-0.0017585498,-0.0014495079,-0.0020632572,0.93698514,0.38198373,0.29240575,0.40019134,0.8280785,0.0040162597,0.02102232,0.040391374,0.038664687,0.043579854,1.0052207,1.0052207,1.0070835,1.0298439,1.105367,0.94446015,0.9363288,0.9363288,0.9363288,0.9363288,0.9825006,0.9746832,0.99531436,0.9988525,1.0548888,0.9520679,0.9495816,0.9562754,0.9669615,0.98042077,1.0,1.0,1.0,0.8333333,0.41666666,0.91407764,0.9242191,0.89988583,0.6808654,0.37666747,1.0,1.0,0.4,0.033333335,0.21666667,0.2,0.3,0.65,0.76666665,0.8833333,0.8,0.7,-0.25,-0.73333335,-0.6666667,0.88575864,0.549743,-0.07543224,0.1594294,0.1631381,0.73625755,0.54782456,0.41146564,0.4110232,0.52610904,0.8,0.6,0.45,0.46666667,0.45,0.2,0.4,0.55,0.53333336,0.55,0.6,0.2,-0.1,-0.06666667,-0.1,0.86157036,0.62753946,0.48829648,0.4657863,0.47183397,0.13842963,0.37246054,0.51170355,0.53421366,0.52816606,0.7231408,0.25507894,-0.023407044,-0.068427384,-0.05633206,0.56578404,0.56977385,0.49331462,0.5370244,0.5561253,0.27870005,0.22856054,0.2068421,0.19362088,0.23000222,1.0963873,0.97176135,1.0508324,0.8475308,1.2401971,0.755837,0.56540793,0.54091585,0.5470088,0.5273802,0.24416298,0.43459207,0.45908415,0.4529912,0.4726198,0.51167405,0.13081588,0.08183168,0.09401763,0.05476041
SH601328,-0.0399295288278159,0.25,,2026-03-13,0.007352961,0.019117646,0.38461643,0.007352961,0.38461643,0.0044117244,0.23076713,0.0044117244,0.23076713,0.9927007,1.0072993,0.9883212,0.999429,0.9887218,0.95649844,0.9871107,0.97959185,1.0639098,0.99087006,0.98415685,0.98039746,0.9764232,1.0074472,0.0064670155,0.0110622905,0.012578808,0.012534415,0.03684789,0.003598278,0.0031149273,0.0005063675,0.0007298949,-0.0017219246,0.77396554,0.7268037,0.056717973,0.26279324,0.6660439,0.0019334031,0.0018259918,0.014792068,0.0129933,0.04334957,1.0072993,1.0072993,1.0072993,1.0072993,1.0777224,0.9768061,0.9505737,0.9505737,0.9459623,0.9459623,0.9944146,0.9917293,0.9917293,0.9874329,1.0501611,0.98625135,0.97948444,0.9701397,0.9647691,0.97099894,1.0,1.0,1.0,1.0,0.55,0.76062566,0.87132293,0.87132293,0.8809969,0.4101218,1.0,1.0,1.0,1.0,0.23333333,0.6,0.1,0.55,0.16666667,0.5833333,0.4,0.9,0.45,0.8333333,-0.35,0.20437361,-0.26903343,0.03913231,-0.35095954,-0.5562889,0.46812665,0.6256427,0.37858877,0.20973244,0.09481473,0.6,0.7,0.5,0.5,0.4,0.4,0.3,0.45,0.43333334,0.55,0.2,0.4,0.05,0.06666667,-0.15,0.74418604,0.77931035,0.5441176,0.5470297,0.4299175,0.25581396,0.22068965,0.45588234,0.4529703,0.5700825,0.4883721,0.5586207,0.0882353,0.09405941,-0.14016496,0.8221658,1.0232228,0.89441997,1.0446544,0.91109985,0.22701709,0.43309298,0.3349881,0.39070448,0.33562604,0.7003597,1.3956021,1.318409,1.0664835,1.0570419,0.58644843,0.54301405,0.50347304,0.50053746,0.51698494,0.41355154,0.45698595,0.49652696,0.49946254,0.4830151,0.17289692,0.086028114,0.0069460827,0.0010749327,0.033969834
SH600015,-0.040835818376342384,0.375,,2026-03-13,0.018492153,0.035561815,0.5200003,0.014224757,0.40000087,0.0028449043,0.07999886,0.0071123,0.19999824,0.9818436,1.0139664,0.97905034,0.99831605,0.9580515,0.93437076,0.9190348,0.8854308,0.94451964,0.97514665,0.9627199,0.9463577,0.9292287,0.928804,0.017450826,0.018012634,0.021479987,0.030811997,0.025759513,0.010893095,0.0054386905,0.003319023,0.0033792874,0.00023870842,0.97411597,0.83569103,0.8356426,0.9322068,0.026191482,0.0030671707,0.012805957,0.02211156,0.02177161,0.064154126,1.0139664,1.0139664,1.0139664,1.0139664,1.0139664,0.9496378,0.9302394,0.9120512,0.8812153,0.8812153,0.9866487,0.97428966,0.95972043,0.95426255,0.94451964,0.9639152,0.94808304,0.9287325,0.89778984,0.90045106,1.0,1.0,1.0,1.0,1.0,0.7828889,0.8331904,0.8629598,0.894792,0.894792,1.0,1.0,1.0,1.0,1.0,0.4,0.1,0.05,0.16666667,0.5833333,0.6,0.9,0.95,0.8333333,0.41666666,0.6581674,-0.028103309,0.4093966,-0.042640217,-0.28025827,0.45033616,0.6070011,0.4744164,0.46758598,0.04645674,0.8,0.8,0.75,0.7,0.51666665,0.2,0.2,0.2,0.26666668,0.45,0.6,0.6,0.55,0.43333334,0.06666667,0.9189181,0.8859412,0.7791599,0.7504932,0.56833327,0.08108191,0.11405878,0.22084008,0.24950674,0.43166673,0.8378362,0.7718825,0.5583198,0.5009865,0.1366665,0.6509167,0.70706797,0.6213724,0.656224,0.5891497,0.2068961,0.20090866,0.21388982,0.19957481,0.24117081,0.7963573,0.8033168,1.0541497,0.9396563,1.2684907,0.78824914,0.63352036,0.5415218,0.4846073,0.5267727,0.21175086,0.36647964,0.45847824,0.5153927,0.47322732,0.57649827,0.26704076,0.08304352,-0.030785406,0.053545382
