instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600377,0.02859726362522505,0.75,,2026-04-30,0.009852215,0.01806242,0.5454537,0.0,0.0,0.0082102055,0.45454627,0.01806242,1.0,0.9902439,1.0,0.9821138,0.98972064,0.99194807,0.9586222,0.96264815,1.0098412,0.97248936,0.98948777,0.982174,0.96431446,0.97114736,0.97981805,0.00897587,0.01500975,0.022595035,0.022647109,0.020160675,0.0042048767,0.003989343,0.003063182,-0.00012230554,-0.000374703,0.5486476,0.647541,0.64326173,0.0022603127,0.10535716,0.002102462,-0.00012603204,0.00658532,0.030626062,0.031235682,1.00327,1.00327,1.00327,1.0204935,1.0212666,0.9715556,0.9496783,0.9325564,0.9325564,0.9325564,0.99481094,0.99226123,0.9896667,0.9906956,0.9945873,0.98546183,0.9722209,0.93885034,0.94869155,0.9653321,1.0,1.0,1.0,0.9,0.85,0.89689165,0.9389827,0.95375687,0.7669524,0.76026875,0.8,0.9,0.95,0.033333335,0.48333332,0.4,0.2,0.35,0.56666666,0.78333336,0.4,0.7,0.6,-0.53333336,-0.3,0.8313387,0.6619404,0.27930853,0.3626221,0.24420571,0.6395938,0.6121879,0.38186178,0.18860073,0.15415128,0.6,0.7,0.6,0.56666666,0.6,0.4,0.3,0.35,0.4,0.36666667,0.2,0.4,0.25,0.16666667,0.23333333,0.5989012,0.7562326,0.6126856,0.4837519,0.52490884,0.40109876,0.24376735,0.3873144,0.5162481,0.47509113,0.19780247,0.5124653,0.22537121,-0.03249619,0.04981771,0.72434795,0.72802633,0.7392673,0.847342,0.86460173,0.17315881,0.28174323,0.25695065,0.31470147,0.3266176,0.62579596,1.1595179,1.033127,1.018175,0.99765116,0.8064291,0.55635667,0.45279363,0.5115032,0.49630195,0.19357091,0.4436433,0.54720634,0.48849675,0.50369805,0.6128582,0.11271338,-0.09441272,0.023006478,-0.0073961057
SH601298,0.0279747060983236,0.875,,2026-04-30,-0.013377911,0.031215126,-0.42857143,0.002229652,0.071428575,0.015607563,0.5,0.0,0.0,1.0135593,1.0158192,0.9841808,0.99984306,1.0311711,1.0016849,0.9873631,1.0210615,1.0404382,1.0155013,1.0131423,0.9990733,0.9939624,1.0234625,0.011138325,0.011802464,0.018392295,0.01834977,0.036570594,-0.003706833,0.0011437025,0.0023905593,0.0013076413,-0.0015911233,0.2768894,0.08607801,0.5912828,0.3935661,0.57735574,-0.008087611,-0.018289054,-0.021783624,-0.012923177,0.02347562,1.0389146,1.0389146,1.0389146,1.0389146,1.1248298,0.9841808,0.9833686,0.95757246,0.95644325,0.95644325,1.0242629,1.0242629,1.0151643,1.0084246,1.0572873,1.0067397,1.0033698,0.9836563,0.97792757,0.9914069,0.2,0.2,0.55,0.6666667,0.33333334,0.28902107,0.29941738,0.52159417,0.5281448,0.2586714,0.4,0.7,0.85,0.9,0.11666667,1.0,0.2,0.15,0.1,0.55,-0.6,0.5,0.7,0.8,-0.43333334,-0.7858574,-0.115993306,-0.16724974,-0.40380067,0.66282713,-0.49604487,-0.29592153,-0.2512768,-0.3919338,-0.17037551,0.2,0.5,0.55,0.5,0.48333332,0.8,0.5,0.45,0.5,0.46666667,-0.6,0.0,0.1,0.0,0.016666668,0.27160445,0.49264702,0.5270759,0.4717833,0.47022328,0.7283956,0.507353,0.47292414,0.5282167,0.5297767,-0.4567911,-0.01470596,0.05415172,-0.05643341,-0.05955344,0.64870256,0.5607674,0.5628403,0.5970518,0.8587618,0.2104868,0.17825979,0.16399707,0.16471149,0.49846873,0.6349564,0.7497505,0.99180883,1.016432,1.2157094,0.77020526,0.74065775,0.5781405,0.52844614,0.44643897,0.22979473,0.25934228,0.42185953,0.4715539,0.55356103,0.5404106,0.48131543,0.15628095,0.056892235,-0.10712206
SH601136,0.026321766015300018,0.75,,2026-04-30,0.0012048163,0.021084392,0.057142567,0.014457867,0.6857142,0.005421709,0.25714323,-0.007831342,-0.37142837,0.99879664,1.0144404,0.99338144,1.0025966,0.97652584,0.9865024,0.98122066,1.052817,1.1220658,0.98016435,0.9819249,0.9813087,0.9875978,1.0293232,0.022344422,0.015707532,0.013958171,0.019288301,0.045906186,0.011737078,0.0006473185,0.0005078717,-0.0009133775,-0.002370018,0.68979776,0.015567956,0.046336044,0.17378584,0.8129442,-0.0036384866,0.015162176,0.013866522,0.025646158,0.040592358,1.0262479,1.0262479,1.0262479,1.0519056,1.1121911,0.9593899,0.9593899,0.9593899,0.9593899,0.9593899,1.0017606,0.9957747,0.9933099,0.9955399,1.0778168,0.9640845,0.96420187,0.96420187,0.974061,0.9846244,0.8,0.9,0.95,0.8666667,0.43333334,0.60740894,0.60740894,0.60740894,0.43895328,0.26577067,0.8,0.9,0.95,0.033333335,0.016666668,0.4,0.7,0.85,0.9,0.95,0.4,0.2,0.1,-0.8666667,-0.93333334,0.98959786,0.8470383,0.697376,0.20841098,0.22807576,0.93000746,0.9245314,0.8576367,0.49462938,0.3347897,0.4,0.4,0.4,0.4,0.45,0.4,0.5,0.5,0.53333336,0.51666665,0.0,-0.1,-0.1,-0.13333334,-0.06666667,0.67543864,0.5595853,0.542328,0.4267101,0.4007634,0.32456133,0.44041473,0.457672,0.5732899,0.5992366,0.3508773,0.11917056,0.084656015,-0.14657979,-0.1984732,0.70207924,0.5470619,0.47516578,0.42662972,0.44199872,0.50842434,0.38389707,0.2993491,0.26007742,0.23513126,1.7828459,2.027424,1.9117713,1.8371334,1.8014914,0.7060183,0.64705765,0.5862631,0.5667903,0.5221449,0.29398167,0.35294238,0.4137369,0.43320975,0.4778551,0.41203666,0.29411525,0.17252621,0.13358052,0.04428984
SZ300498,0.02476391186369164,0.5,,2026-04-30,0.026858246,0.044347323,0.605634,0.0124922255,0.28169063,0.004996852,0.11267539,0.019362872,0.43661875,0.97384423,1.0121654,0.9689781,0.998771,0.9744238,1.0444069,0.99943787,1.0542439,0.93254644,0.96958965,0.98833615,1.0048482,1.0111017,0.9980279,0.020219892,0.027123326,0.0286888,0.026119547,0.039152175,0.011186071,-0.0055308584,-0.0025719882,-0.0017337987,0.0009898525,0.765134,0.3811629,0.28130746,0.34148192,0.19495259,0.00803821,0.03655272,0.019585652,0.014038335,-0.027228571,1.0121654,1.0403159,1.0584013,1.0633146,1.0875639,0.94033664,0.94033664,0.94033664,0.94033664,0.9210763,0.9844857,1.0147274,1.0240023,1.0257448,1.0315908,0.9558741,0.95784146,0.9793704,0.99797636,0.9580101,1.0,0.6,0.35,0.26666668,0.48333332,0.8306323,0.59675765,0.50534445,0.48515528,0.47405162,1.0,0.1,0.4,0.06666667,0.48333332,0.4,0.7,0.85,0.9,0.016666668,0.6,-0.6,-0.45,-0.8333333,0.46666667,0.91295,-0.13184635,0.17357334,0.13511096,0.19303302,0.8330374,0.5527191,0.6493408,0.41915664,0.53085953,0.6,0.4,0.45,0.43333334,0.46666667,0.4,0.6,0.55,0.56666666,0.53333336,0.2,-0.2,-0.1,-0.13333334,-0.06666667,0.68421054,0.35583955,0.5009108,0.43394935,0.5459066,0.31578946,0.64416045,0.49908918,0.56605065,0.4540934,0.36842105,-0.2883209,0.0018216096,-0.13210128,0.09181322,0.8232348,0.79269093,0.7745726,0.7691606,0.835081,0.17570114,0.20459591,0.23122746,0.23336461,0.3294699,0.7604627,0.90616363,0.8604063,0.94139725,1.1077919,0.48038098,0.5858763,0.5321448,0.53529364,0.49999946,0.51961905,0.41412368,0.46785524,0.46470636,0.50000054,-0.039238036,0.17175262,0.06428952,0.0705873,-1.083459e-06
SH600941,0.023363241627891797,0.75,,2026-04-30,0.0034267071,0.008411137,0.40740114,0.0049844305,0.59259886,0.0,0.0,-0.0015577233,-0.1851977,0.996585,1.0049675,0.996585,1.0016677,0.9919659,0.96923083,0.9711966,1.0118803,0.97547007,0.9937778,0.98856413,0.9785385,0.97805417,0.9816425,0.00580234,0.012531199,0.013595103,0.014717878,0.015721237,0.0035470042,0.0029246288,0.0019362512,0.0004980461,6.115243e-06,0.93423694,0.49930713,0.7099479,0.08874633,4.6148107e-05,-0.00087180873,-0.0017249627,0.0030671218,0.014724169,0.018177124,1.0049675,1.0049675,1.0049675,1.0232575,1.0232575,0.98413664,0.9645207,0.9592345,0.955094,0.94698817,0.9993163,0.9993163,0.9923248,0.9923248,0.9963419,0.988171,0.9836069,0.96707696,0.96671796,0.96794873,1.0,0.9,0.95,0.93333334,0.8833333,0.7615351,0.87718636,0.8913822,0.6587982,0.69506085,1.0,1.0,1.0,0.033333335,0.51666665,0.6,0.2,0.1,0.26666668,0.06666667,0.4,0.8,0.9,-0.23333333,0.45,0.8306335,0.57129115,0.6046503,0.47893232,0.2839712,0.75446516,0.98003453,0.9335408,0.58924496,0.28560033,0.8,0.6,0.5,0.5,0.5,0.2,0.4,0.5,0.5,0.48333332,0.6,0.2,0.0,0.0,0.016666668,0.7422661,0.7399992,0.64871985,0.46637648,0.52833164,0.25773385,0.26000082,0.35128018,0.5336235,0.47166833,0.48453227,0.47999835,0.29743963,-0.06724705,0.056663312,0.94273204,1.1807202,1.0226873,1.1487567,1.4161903,0.06171992,0.6989859,0.51469344,0.5207739,0.7090968,0.7439708,2.4230824,2.8497732,2.2274048,1.8794323,0.34795597,0.52182513,0.49959025,0.50160116,0.48379666,0.65204406,0.4781749,0.5004098,0.4983988,0.51620334,-0.30408806,0.043650225,-0.0008195272,0.0032023548,-0.03240668
SZ000333,0.02325774540441515,0.75,,2026-04-30,0.001234536,0.019012347,0.06493338,0.0129629355,0.6818167,0.0048148753,0.2532499,-0.0069135246,-0.36363342,0.99876696,1.012947,0.99395806,1.0053536,0.9845875,0.96056145,0.9474881,0.95019895,0.93834984,0.9914258,0.9850881,0.96555793,0.9511113,0.95609653,0.010089398,0.01017851,0.02195959,0.029018922,0.024667265,0.005782439,0.0029378233,0.0034119927,0.0029680217,-1.3827922e-06,0.8211671,0.76365,0.8449593,0.8107245,9.58455e-07,-0.00299069,0.0016917053,0.0020281603,0.005852378,0.043944277,1.012947,1.012947,1.012947,1.012947,1.012947,0.9742387,0.95982105,0.9309557,0.8849607,0.8849607,1.0005203,0.9935989,0.9827161,0.98047745,0.9808797,0.98185474,0.97978663,0.94326,0.92549086,0.93899703,0.8,0.9,0.95,0.96666664,0.98333335,0.66552454,0.75629675,0.84209347,0.898841,0.898841,1.0,1.0,1.0,1.0,1.0,0.4,0.1,0.4,0.26666668,0.6333333,0.6,0.9,0.6,0.73333335,0.36666667,0.89762443,0.6976152,0.58993584,-0.012719676,0.037260745,0.42255834,0.4923896,0.6907104,0.06484669,-0.00039319333,0.4,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,-0.2,0.0,0.0,0.0,0.0,0.7636494,0.8277615,0.7059327,0.58477217,0.5583223,0.2363506,0.17223854,0.29406735,0.41522786,0.4416777,0.5272988,0.65552294,0.4118653,0.1695443,0.11664464,0.8276042,0.77918833,0.72502834,0.7924759,0.8125591,0.15578918,0.13626735,0.15864657,0.30291942,0.31915805,0.8857363,0.78047335,0.6973436,1.9565506,1.8078159,0.62608606,0.635744,0.53562486,0.52903783,0.5033874,0.37391394,0.36425605,0.46437514,0.47096217,0.4966126,0.2521721,0.27148792,0.0712497,0.058075666,0.0067748046
SH600674,0.0231264222414774,0.75,,2026-04-30,0.00065365515,0.014379116,0.04545865,0.011764731,0.8181818,0.0019607295,0.13635953,-0.009150346,-0.6363636,0.9993468,1.011757,0.99738735,1.0027727,0.9797488,0.9575675,0.9634442,1.0130782,0.9033531,0.99308634,0.98472375,0.9738506,0.98285514,0.97001976,0.01288925,0.016408727,0.019526942,0.023500048,0.042768303,0.006922279,0.0040931846,0.0015876023,-0.0009087259,0.0012142984,0.72107905,0.5704064,0.23135717,0.11588576,0.24587062,-0.006930904,-0.003143066,0.01106718,0.030321391,-0.0058415765,1.011757,1.011757,1.011757,1.0300521,1.0685935,0.9666842,0.9451411,0.93078315,0.93078315,0.8830848,1.003284,1.0006568,0.9911275,1.003935,1.0078527,0.9819727,0.9788385,0.95677245,0.9575675,0.9217549,0.6,0.8,0.9,0.73333335,0.71666664,0.73915434,0.82351005,0.85480446,0.6972663,0.6302409,1.0,1.0,1.0,0.033333335,0.45,0.4,0.1,0.4,0.6,0.033333335,0.6,0.9,0.6,-0.56666666,0.41666666,0.3629516,0.2668686,0.5515743,0.4996111,0.55297047,0.69583195,0.75720775,0.71914124,0.5275977,0.5031449,0.4,0.4,0.4,0.36666667,0.43333334,0.4,0.4,0.5,0.56666666,0.5,0.0,0.0,-0.1,-0.2,-0.06666667,0.7818768,0.7150368,0.59264123,0.47981873,0.57642716,0.21812321,0.28496316,0.40735874,0.5201813,0.42357287,0.5637536,0.43007365,0.18528251,-0.040362548,0.15285428,1.1908565,1.3619518,1.1938133,1.2242317,1.3280544,0.38722658,0.6061717,0.52021676,0.4439781,0.65158296,1.4014592,1.6237162,1.5732007,1.3065192,1.316544,0.48767242,0.5242125,0.4848335,0.49579757,0.50376046,0.51232755,0.47578752,0.5151665,0.5042024,0.49623957,-0.024655141,0.048424955,-0.030333007,-0.008404854,0.007520856
SH603019,0.022885595969442514,0.75,,2026-04-30,0.021763014,0.036601417,0.59459484,0.004616354,0.12612501,0.010222049,0.27928016,0.02736871,0.74775,0.9787005,1.004518,0.9686962,0.9919163,0.9862447,0.95731115,0.8647922,0.9411579,0.9972595,0.99243194,0.9854726,0.9448352,0.9218179,0.93668914,0.01692599,0.016002923,0.055708084,0.057172585,0.047751833,-0.0036838888,0.0021047401,0.00836027,0.0053718714,-0.00018781224,0.1184254,0.1585659,0.78826493,0.6841908,0.0047181044,0.014935843,0.0050560785,-0.024257729,0.00028999246,0.068851314,1.023033,1.023033,1.023033,1.023033,1.023033,0.95686066,0.9528907,0.82594705,0.82594705,0.82594705,1.0027564,0.99829245,0.9882368,0.97951984,0.98194945,0.9768057,0.9715987,0.89523834,0.8637382,0.8930881,0.8,0.9,0.95,0.96666664,0.98333335,0.6519238,0.6716245,0.8831321,0.8831321,0.8831321,0.4,0.7,0.85,0.9,0.95,0.8,0.3,0.1,0.4,0.7,-0.4,0.4,0.75,0.5,0.25,0.77304214,0.7520063,0.8900412,0.893064,0.65097654,0.6895604,0.68573517,0.73625785,0.56236905,0.40680355,0.6,0.6,0.6,0.5,0.45,0.4,0.4,0.4,0.5,0.55,0.2,0.2,0.2,0.0,-0.1,0.5716639,0.6162457,0.6959445,0.55503523,0.50130767,0.42833608,0.38375428,0.30405554,0.44496474,0.49869236,0.14332782,0.23249142,0.39188895,0.11007052,0.0026152863,1.0266539,0.9516953,0.78527397,0.67160815,0.625537,0.2507554,0.21049722,0.2781711,0.284592,0.23990159,0.60239714,0.5987117,0.9347153,0.93821883,1.1788486,0.512567,0.5847547,0.5695912,0.5509655,0.5170474,0.48743305,0.4152453,0.43040878,0.44903448,0.4829526,0.025133928,0.16950938,0.13918245,0.10193102,0.034094784
SH600011,0.022799858658024735,1.0,,2026-04-30,-0.0014285678,0.011428542,-0.125,0.005714271,0.5,0.0042857034,0.375,-0.0028571356,-0.25,1.0014306,1.007153,0.99570817,1.0000668,1.0,1.0,1.0100054,1.0713899,1.0300162,0.9970795,0.99678206,0.9921444,1.0134397,1.0248557,0.0060448754,0.005786387,0.011197599,0.036681496,0.042685173,0.0013250393,0.00053263793,0.0009521506,-0.0028330858,-0.00036305218,0.120122075,0.07767133,0.2530635,0.46230343,0.022063984,0.00027041617,0.00082108186,-0.0011898362,0.027640045,-0.0141457375,1.007153,1.01148,1.01148,1.1230222,1.1444988,0.9783597,0.9783597,0.95274717,0.95274717,0.95274717,1.0008653,1.0008653,1.0002704,1.0540292,1.0713899,0.99313146,0.99183345,0.9848026,0.9883721,0.99242836,0.8,0.75,0.75,0.5,0.43333334,0.7515729,0.65338546,0.8045389,0.27750885,0.24642727,1.0,0.3,0.65,0.16666667,0.45,0.6,0.8,0.15,0.43333334,0.71666664,0.4,-0.5,0.5,-0.26666668,-0.26666668,0.43251157,0.5329,0.13554046,0.6216542,0.57417,0.6674439,0.43471482,0.034980703,0.14265943,0.080075994,0.2,0.3,0.4,0.4,0.4,0.8,0.7,0.6,0.6,0.51666665,-0.6,-0.4,-0.2,-0.2,-0.11666667,0.5,0.5,0.470305,0.39969605,0.47805458,0.5,0.5,0.529695,0.60030395,0.5219454,0.0,0.0,-0.059389986,-0.2006079,-0.04389082,1.3925911,1.4184507,1.2049674,1.4328034,1.3509059,0.41665947,0.36693916,0.39309764,0.59679615,0.6108121,1.2287117,0.99454516,1.0213192,1.1653464,1.144059,0.39241448,0.53811324,0.4944836,0.49823272,0.4985098,0.60758555,0.46188676,0.5055164,0.5017673,0.5014902,-0.21517107,0.07622649,-0.011032818,-0.0035345259,-0.0029803962
SH600519,0.02154309960365955,0.875,,2026-04-30,-0.010864234,0.015121408,-0.7184671,0.0008357456,0.055269033,0.0034214281,0.22626387,-0.0082785515,-0.5474723,1.0109836,1.0118285,0.99654096,1.0015023,1.0247048,1.0563623,1.0539076,1.0606662,0.9698293,1.0185878,1.0190206,1.035219,1.0336442,1.0407529,0.020215157,0.013652683,0.019668736,0.01839452,0.030250734,-0.0107908305,-0.0012453875,-0.0025676172,-0.00052208046,-0.00054578966,0.7123534,0.07627539,0.59645236,0.062430903,0.099283844,0.0029938119,-0.013416309,-0.010826586,-0.026074002,-0.024652082,1.0535026,1.0535026,1.0668837,1.0687042,1.1323019,0.99654096,0.99654096,0.99654096,0.99654096,0.9546646,1.0223199,1.0206665,1.0543828,1.053971,1.0599152,1.009463,1.0130017,1.0158887,1.0162642,1.0131216,0.2,0.1,0.05,0.033333335,0.033333335,0.06072523,0.06072523,0.049173668,0.04793311,0.25521335,0.2,0.6,0.5,0.3,0.13333334,1.0,1.0,1.0,1.0,0.016666668,-0.8,-0.4,-0.5,-0.7,0.11666667,0.17404829,0.026318,-0.49318612,-0.326299,0.15924035,-0.06615588,-0.49880907,-0.366954,-0.25891137,0.12698725,0.4,0.5,0.5,0.5,0.45,0.6,0.5,0.5,0.5,0.55,-0.2,0.0,0.0,0.0,-0.1,0.35353458,0.29370248,0.369158,0.3992755,0.5190151,0.6464654,0.7062975,0.630842,0.6007245,0.48098493,-0.29293084,-0.41259503,-0.261684,-0.201449,0.03803017,0.9471491,0.889947,0.6888751,0.66842896,0.8546699,0.30618623,0.43816516,0.37147337,0.32747117,0.54911196,1.1348088,1.4400198,1.7861632,1.7100865,2.3711722,0.5812386,0.55516285,0.5363693,0.51896536,0.50229204,0.41876134,0.44483715,0.4636307,0.4810346,0.49770796,0.16247731,0.1103257,0.072738595,0.037930775,0.004584044
SH600000,0.021178602940749663,0.625,,2026-04-30,-0.009615333,0.012820522,-0.7499954,0.0010683703,0.08333282,0.002136819,0.16667177,-0.008546884,-0.66665643,1.0097086,1.0107875,0.99784243,1.0024923,1.029188,1.0787883,1.104661,1.1187024,1.1003705,1.010375,1.028512,1.0551583,1.0670242,1.0735855,0.0069396957,0.021732671,0.032402728,0.03244433,0.028634988,-0.0036728852,-0.0070002517,-0.00509458,-0.0031098714,-0.0007069865,0.70028347,0.9510701,0.8652101,0.71204746,0.18592088,-0.0030292936,0.0029891601,-0.0067597562,-0.021931041,-0.052729424,1.037776,1.07881,1.1187116,1.128435,1.128435,0.99784243,0.99784243,0.99784243,0.99784243,0.99784243,1.0134044,1.0498602,1.0850419,1.0908405,1.0982252,1.0078008,1.010583,1.0179288,1.0352207,1.0496652,0.2,0.1,0.05,0.033333335,0.016666668,0.054028787,0.026647285,0.01785041,0.016521346,0.016521346,0.2,0.1,0.05,0.06666667,0.53333336,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.93333334,-0.46666667,0.03195153,-0.37081242,-0.8240116,-0.41228002,-0.15780456,-0.72443,-0.67027575,-0.027201695,-0.02260467,-0.16206422,0.4,0.2,0.3,0.33333334,0.41666666,0.6,0.8,0.7,0.6666667,0.56666666,-0.2,-0.6,-0.4,-0.33333334,-0.15,0.064077064,0.025821317,0.22260489,0.30483106,0.41035765,0.9359229,0.9741787,0.7773951,0.6951689,0.58964235,-0.87184584,-0.94835734,-0.55479026,-0.39033788,-0.1792847,0.9472913,0.91742927,0.73883706,0.75544536,0.94941115,0.1663959,0.13489951,0.20843147,0.23375072,0.3841804,0.80780655,0.53071874,0.5954782,1.1580732,0.97626495,0.4796034,0.67561185,0.5682644,0.51929486,0.49277171,0.5203966,0.32438818,0.43173558,0.48070514,0.50722826,-0.0407932,0.35122368,0.13652883,0.038589705,-0.014456558
SZ002142,0.02022368088909651,0.875,,2026-04-30,-0.005988065,0.021257449,-0.28169256,0.0053891754,0.2535194,0.009880208,0.46478805,-0.0014970322,-0.07042389,1.0060241,1.0114458,0.99006027,0.9999713,0.9644602,0.94272107,0.92256963,0.91414267,0.92012703,0.9947973,0.97918904,0.9503908,0.9371723,0.941742,0.014408126,0.021726253,0.034685824,0.03436591,0.02805644,0.007559843,0.00612426,0.005563065,0.0034531928,0.00019852634,0.6882569,0.7283648,0.9003105,0.7825058,0.015271123,-0.009916956,-0.006748233,-0.0032399402,0.012756408,0.05240148,1.020455,1.020455,1.020455,1.020455,1.020455,0.95692337,0.9336612,0.8987798,0.88252825,0.88252825,1.0032731,1.0002931,0.9789692,0.9735467,0.9687836,0.98588175,0.9641426,0.9162189,0.90913534,0.9158036,0.6,0.8,0.9,0.93333334,0.96666664,0.67803496,0.7643269,0.8318888,0.8516969,0.8516969,0.4,0.7,0.85,0.9,0.95,0.2,0.2,0.1,0.1,0.55,0.2,0.5,0.75,0.8,0.4,-0.37702197,0.4595675,0.731841,0.56128925,0.36557832,0.45562643,0.70877427,0.6713585,0.3327007,0.18256997,0.8,0.6,0.6,0.6333333,0.48333332,0.2,0.4,0.4,0.36666667,0.5,0.6,0.2,0.2,0.26666668,-0.016666668,0.8142549,0.7492031,0.68135,0.6358716,0.56290877,0.18574513,0.25079688,0.31865,0.36412838,0.43709123,0.6285097,0.4984062,0.36269996,0.27174324,0.12581755,1.8815606,1.5752555,1.2446972,1.1803819,1.3291516,0.9322015,0.7454971,0.62413967,0.5581845,0.58166474,0.8246014,1.1116012,1.1220436,1.1606973,1.1528366,0.49075183,0.5111735,0.5148823,0.45464513,0.4621299,0.5092482,0.4888265,0.48511767,0.54535484,0.5378701,-0.018496353,0.022347,0.029764667,-0.090709746,-0.075740226
SH600104,0.018856520127536143,0.75,,2026-04-30,-0.01147777,0.015781868,-0.7272757,0.0021520492,0.13636214,0.0021520492,0.13636214,-0.01147777,-0.7272757,1.011611,1.0137881,0.99782294,1.0023465,1.0079994,1.0196053,1.0754704,1.0449806,1.0435381,0.993902,1.0004327,1.0121238,1.0221341,1.030468,0.0046602758,0.007788842,0.014193799,0.02100985,0.020025395,0.00093764614,-0.0019798027,-0.0021062104,-0.0017964584,-0.0006286362,0.101203315,0.59225595,0.7706803,0.5666177,0.30056366,0.004222681,0.008476362,0.007885207,0.0039145793,-0.011923177,1.0137881,1.0195973,1.0762261,1.0769218,1.0769218,0.9832837,0.9832837,0.9832837,0.9832837,0.9832837,0.9959609,1.0081437,1.024523,1.0390663,1.0465674,0.99214476,0.99402004,0.99899024,1.0041833,1.0114615,1.0,0.5,0.25,0.16666667,0.1,0.5479969,0.4603319,0.17985658,0.17852019,0.17852019,1.0,0.1,0.05,0.33333334,0.6666667,0.8,0.9,0.95,0.96666664,0.98333335,0.2,-0.8,-0.9,-0.6333333,-0.31666666,0.4504315,0.63556457,0.62078303,0.62768716,0.35600147,0.08389459,-0.023047416,0.05341555,0.17398567,0.09186744,0.4,0.3,0.3,0.36666667,0.43333334,0.6,0.7,0.65,0.56666666,0.53333336,-0.2,-0.4,-0.35,-0.2,-0.1,0.38269258,0.320096,0.2815941,0.42404786,0.46202245,0.6173074,0.67990404,0.7184059,0.5759521,0.5379775,-0.23461486,-0.35980806,-0.43681177,-0.15190428,-0.07595507,0.8935875,0.95376027,1.086436,1.1794801,1.3183578,0.10179359,0.14401896,0.3983318,0.3793641,0.47567734,0.68385637,0.7900367,1.6873575,1.3522664,1.1596198,0.48612645,0.47802752,0.4285749,0.46559435,0.47418657,0.5138735,0.5219725,0.5714251,0.53440565,0.5258134,-0.027747083,-0.043944962,-0.14285022,-0.06881133,-0.05162685
