instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600025,-0.050288250774507035,0.0,,2026-05-25,0.00975081,0.014084533,0.6923063,0.0010834306,0.07692344,0.0032502918,0.2307703,0.011917671,0.84615314,0.99034333,1.001073,0.98712444,0.9956738,1.0226481,1.0313588,1.043554,1.0374564,0.98344946,1.0134146,1.0202091,1.026176,1.0267131,1.0518438,0.028337562,0.020563561,0.016238665,0.015454779,0.03951915,-0.01472125,-0.0042339773,-0.0015830076,-0.00041819576,-0.0012399155,0.6746901,0.38860807,0.33260855,0.056746013,0.3002402,0.016027875,-0.001156152,-0.011137374,-0.020649273,-0.015266265,1.0672095,1.0672095,1.0672095,1.0672095,1.1436743,0.98712444,0.98712444,0.98712444,0.98712444,0.9808231,1.0235192,1.0324042,1.033798,1.0367596,1.0979095,0.99808365,1.0006969,1.0188153,1.01777,1.0200348,0.4,0.2,0.1,0.06666667,0.06666667,0.16077347,0.16077347,0.16077347,0.16077347,0.117757276,0.2,0.6,0.8,0.8666667,0.21666667,1.0,1.0,1.0,1.0,0.033333335,-0.8,-0.4,-0.2,-0.13333334,0.18333334,0.71545297,0.50275683,-0.014478719,0.02833562,0.24595338,0.6592927,0.5216576,0.46663484,0.32336247,0.24274668,0.4,0.5,0.5,0.46666667,0.46666667,0.6,0.5,0.5,0.53333336,0.5,-0.2,0.0,0.0,-0.06666667,-0.033333335,0.40579718,0.38607606,0.39583343,0.43874648,0.5130674,0.5942028,0.61392397,0.60416657,0.5612535,0.48693258,-0.1884056,-0.22784787,-0.20833315,-0.12250702,0.026134863,1.7073592,1.7047927,1.3967373,1.2676839,1.2873561,0.54098386,0.46984166,0.45993513,0.4318233,0.4754855,0.9255789,1.3543296,1.5697172,1.5119034,1.2717049,0.4848299,0.47399503,0.5062139,0.5136699,0.5008273,0.5151701,0.52600497,0.49378607,0.4863301,0.49917272,-0.0303402,-0.05200995,0.012427859,0.02733981,0.0016545658
SH601456,-0.05050510311007986,0.0,,2026-05-25,0.0,0.012114501,0.0,0.0055065984,0.45454603,0.0066079027,0.54545397,0.0011013042,0.09090793,1.0,1.0055066,0.9933921,0.9984411,1.019088,1.0636266,1.0307529,1.019088,1.0742311,1.0110286,1.0273595,1.0373276,1.0327678,1.0314069,0.011237718,0.023462238,0.023265265,0.020434821,0.024546495,-0.0063626682,-0.00728815,-0.0017238212,0.00015971552,-0.00027552724,0.8014238,0.88451904,0.19214825,0.0047342842,0.0384282,0.0016967125,0.005437191,-0.020951366,-0.035083625,-0.023278795,1.0510447,1.0723944,1.0725584,1.0725584,1.0860558,0.9933921,0.9933921,0.9933921,0.9933921,0.98711455,1.018876,1.0477201,1.0619301,1.0604454,1.0570519,0.9995758,1.0135736,1.0178155,1.018876,1.007211,0.4,0.2,0.1,0.06666667,0.13333334,0.11461595,0.08364197,0.0834686,0.0834686,0.13023342,0.6,0.1,0.3,0.53333336,0.016666668,1.0,1.0,1.0,1.0,0.48333332,-0.4,-0.9,-0.7,-0.46666667,-0.46666667,-0.2408771,-0.16066004,0.2671872,0.28569168,0.43598008,0.30430388,0.11433621,0.34232464,0.4066457,0.33788037,0.6,0.4,0.45,0.5,0.45,0.4,0.5,0.5,0.43333334,0.48333332,0.2,-0.1,-0.05,0.06666667,-0.033333335,0.19999951,0.09459454,0.39860138,0.45714277,0.42424238,0.8000005,0.90540546,0.6013986,0.5428572,0.5757576,-0.600001,-0.8108109,-0.20279723,-0.08571448,-0.15151523,1.2256209,1.131911,1.2678335,1.184159,1.1279755,0.46903333,0.34493193,0.50207335,0.48823306,0.42055953,1.5078883,1.208836,1.5648069,1.4999385,1.3166018,0.54653203,0.44422528,0.49277428,0.48425606,0.5025304,0.45346797,0.55577475,0.5072257,0.515744,0.49746957,0.093064055,-0.11154945,-0.014451444,-0.03148791,0.0050608465
SH600600,-0.05059273682416031,0.125,,2026-05-25,-0.009533205,0.016436558,-0.5800001,0.0026298524,0.16000019,0.0042735008,0.25999972,-0.007889558,-0.48000056,1.009625,1.0122801,0.99568534,1.0012692,1.023903,1.0418302,1.0265787,1.0528898,1.0230111,1.0149305,1.0227524,1.0307215,1.0306011,1.0349002,0.01056738,0.0118098855,0.013391026,0.011040207,0.012528237,-0.00636819,-0.0036459924,-0.0014670773,-0.0004557532,-0.00021058212,0.9078987,0.8736784,0.42009386,0.13207078,0.08617136,-0.0021940754,-0.0063454844,-0.016784348,-0.023992756,-0.028687973,1.0304991,1.0485634,1.0592352,1.0592352,1.0713327,0.99568534,0.99568534,0.99568534,0.99568534,0.99568534,1.0241171,1.0313058,1.042187,1.038548,1.0469854,1.0075634,1.0145202,1.0236889,1.0246879,1.0265787,0.2,0.1,0.05,0.033333335,0.016666668,0.12393463,0.081596024,0.06789371,0.06789371,0.057036187,0.4,0.3,0.3,0.53333336,0.46666667,1.0,1.0,1.0,1.0,1.0,-0.6,-0.7,-0.7,-0.46666667,-0.53333336,-0.6216463,0.07949314,0.5233595,0.41853908,0.37885633,-0.24096899,-0.17813824,0.5287203,0.45096564,0.19592714,0.2,0.1,0.4,0.36666667,0.43333334,0.8,0.8,0.55,0.6,0.55,-0.6,-0.7,-0.15,-0.23333333,-0.11666667,0.07051294,0.04288516,0.37132958,0.30809036,0.47009727,0.92948705,0.9571148,0.6286704,0.6919097,0.52990276,-0.8589741,-0.9142297,-0.25734085,-0.3838193,-0.059805483,0.73154354,0.80395085,0.8682216,0.7655401,0.79519385,0.18821765,0.16225734,0.2493727,0.26206037,0.23429139,0.894956,0.99931186,1.2445258,1.3523598,1.2924161,0.6049504,0.4502648,0.55626094,0.5046056,0.52419853,0.39504957,0.5497352,0.4437391,0.49539444,0.47580147,0.20990087,-0.09947036,0.11252183,0.00921114,0.04839704
SH600460,-0.05071214317437903,0.25,,2026-05-25,0.0627914,0.07180608,0.874458,0.0012434273,0.017316462,0.007771253,0.108225554,0.069319226,0.9653671,0.9409184,1.0011699,0.9336063,0.98313606,0.9081499,0.8911978,0.8075504,0.7744859,0.9365272,0.9489913,0.9281351,0.8860614,0.85252756,0.83507085,0.034049295,0.033116065,0.052720755,0.06475369,0.06611128,0.009507256,0.007869686,0.008358886,0.0070795054,0.0009254188,0.19491,0.51766497,0.8798358,0.92635715,0.059762027,0.0319942,0.03645133,0.03452921,0.044819646,0.13762927,1.0011699,1.0011699,1.0011699,1.0011699,1.0011699,0.8800744,0.8613552,0.7984717,0.75957656,0.72243905,0.9625647,0.94758123,0.9254107,0.91008335,0.9050056,0.93349224,0.90518135,0.8425912,0.7878835,0.7768295,1.0,1.0,1.0,1.0,1.0,0.9903385,0.99163204,0.99422807,0.9951573,0.9958025,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.05,0.033333335,0.46666667,0.8,0.8,0.95,0.96666664,0.53333336,0.42064556,0.5746402,0.84787285,0.9226873,0.84973824,0.20279084,0.43771645,0.5887515,0.60847336,0.32337326,0.8,0.6,0.55,0.56666666,0.48333332,0.2,0.4,0.45,0.4,0.5,0.6,0.2,0.1,0.16666667,-0.016666668,0.74380517,0.7147814,0.7262583,0.72118145,0.531244,0.25619483,0.28521863,0.27374175,0.27881852,0.46875602,0.48761034,0.42956275,0.45251653,0.44236296,0.06248795,0.77578795,0.7191939,0.5934207,0.46340838,0.3647925,0.15146652,0.16833448,0.19479762,0.24524842,0.21565737,0.6477895,0.9470465,1.0130519,1.2857628,1.4116853,0.726453,0.57262915,0.6089619,0.59693325,0.55618984,0.273547,0.42737088,0.3910381,0.40306675,0.44381014,0.452906,0.14525826,0.2179238,0.19386648,0.1123797
SH600415,-0.052074087848035584,0.0,,2026-05-25,0.02329075,0.048084106,0.4843752,0.012772349,0.26562518,0.012021007,0.2499996,0.022539407,0.46874964,0.9772394,1.0124817,0.96549195,0.99741185,0.98751384,0.96767986,0.9206976,1.0021927,1.1027852,1.0117431,0.9958843,0.9894571,0.964849,0.98637265,0.028761499,0.030264756,0.026401041,0.04336326,0.04913906,-0.014831122,0.0045208535,0.00090624177,0.0033962165,-0.0012223232,0.66476023,0.20453987,0.041239567,0.47538844,0.18872015,0.017919172,-0.016228113,0.0019336335,-0.014094145,0.049685914,1.0543208,1.0543208,1.0543208,1.0543208,1.1130619,0.96549195,0.93538594,0.93538594,0.8847222,0.8847222,1.0411074,1.0157065,1.009979,1.000144,1.0337596,0.99133337,0.9760553,0.96767986,0.9086533,0.9512369,0.6,0.7,0.7,0.8,0.6166667,0.38847765,0.54327244,0.54327244,0.6797095,0.50485235,0.4,0.7,0.85,0.9,0.016666668,1.0,0.3,0.65,0.23333333,0.6166667,-0.6,0.4,0.2,0.6666667,-0.6,0.7147264,0.6778975,0.61734504,0.70002484,-0.06619211,0.58205605,0.6252448,0.7753224,0.6324379,0.49313557,0.4,0.5,0.45,0.43333334,0.4,0.6,0.5,0.55,0.56666666,0.6,-0.2,0.0,-0.1,-0.13333334,-0.2,0.5445107,0.5675127,0.5833509,0.4983011,0.4556958,0.45548928,0.4324873,0.4166491,0.5016989,0.5443042,0.08902142,0.13502538,0.16670182,-0.0033978438,-0.0886084,1.397927,1.4121366,1.4633883,1.294673,0.87917,0.46507666,0.526455,0.6258647,0.59021574,0.6007709,1.0726465,0.9711549,1.4536666,1.5267375,1.8442246,0.4447269,0.49523437,0.5113044,0.50383574,0.5136662,0.55527306,0.5047656,0.48869565,0.49616426,0.4863338,-0.11054615,-0.009531236,0.022608707,0.0076714586,0.027332423
SH600809,-0.052158304818695427,0.0,,2026-05-25,0.008941842,0.04267001,0.20955801,0.017020963,0.39889753,0.016707206,0.39154446,0.008628086,0.20220491,0.9911374,1.0168701,0.97457826,0.9995585,1.0094024,1.0912642,1.0643673,1.1190193,1.271706,1.0098546,1.0227743,1.061215,1.0664766,1.1302658,0.011622694,0.021155667,0.04322204,0.036440633,0.07930173,-0.0042826463,-0.0060106465,-0.006447538,-0.0026389458,-0.0042355205,0.33943042,0.7399466,0.77883464,0.40643466,0.8700578,-0.0012892161,0.004273577,3.660539e-05,-0.02821182,-0.0053180307,1.0485848,1.092898,1.1424152,1.1424152,1.2866327,0.97457826,0.97457826,0.97457826,0.97457826,0.97457826,1.0214365,1.0405728,1.1042212,1.0980928,1.2260042,0.9994087,1.0071509,1.0189184,1.0219164,1.0649887,0.4,0.2,0.1,0.06666667,0.033333335,0.34350663,0.21485627,0.15146686,0.15146686,0.081465706,0.6,0.1,0.3,0.53333336,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.4,-0.9,-0.7,-0.46666667,-0.98333335,0.145572,0.63932234,0.28686535,0.088581994,-0.48122123,0.68916947,0.5285154,0.6960182,0.45003557,0.3003079,0.4,0.3,0.4,0.36666667,0.35,0.6,0.7,0.6,0.6333333,0.6333333,-0.2,-0.4,-0.2,-0.26666668,-0.28333333,0.38651013,0.14120334,0.39540324,0.36699316,0.34430397,0.61348987,0.85879666,0.6045968,0.6330068,0.65569603,-0.22697976,-0.7175933,-0.20919353,-0.26601365,-0.31139207,0.92613685,0.9962847,1.0202166,0.9378872,0.76195866,0.08303547,0.20260483,0.2695121,0.2669727,0.27842072,1.2135495,0.8805344,1.0715398,1.0720805,1.120178,0.7336463,0.49124962,0.51552683,0.5327478,0.5130726,0.26635373,0.5087504,0.4844732,0.4672522,0.4869274,0.46729255,-0.017500782,0.03105362,0.06549563,0.026145225
SH600023,-0.05256421964358218,0.125,,2026-05-25,0.03321679,0.05069925,0.6551732,0.006993003,0.1379311,0.010489458,0.20689574,0.036713243,0.7241378,0.9678511,1.0067682,0.9576989,0.9864124,1.0406092,1.001692,0.97461927,0.927242,0.85448396,1.0186125,1.020643,1.0016075,0.9813311,0.95183307,0.067871995,0.045978885,0.038099166,0.043588527,0.04512631,-0.031472094,-0.003548178,0.0025991367,0.0036698047,0.0020473823,0.5375392,0.054589026,0.16289034,0.5493425,0.6278241,0.04433164,-0.0046762237,-0.026299288,-0.034543283,-0.012230865,1.1455162,1.1455162,1.1455162,1.1455162,1.1455162,0.9543147,0.9543147,0.94754654,0.91539764,0.85448396,1.042978,1.0297801,1.0203047,1.0111675,0.9827412,0.9715736,0.99458545,0.9742809,0.9373943,0.9201354,0.6,0.3,0.6,0.73333335,0.8666667,0.23893797,0.23893797,0.26495716,0.36764696,0.49999985,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.9,0.2,0.1,0.016666668,-0.6,-0.3,0.6,0.76666665,0.9166667,0.7371158,0.52215135,0.5929529,0.75104994,0.2744791,0.7331397,0.70419824,0.62548804,0.5972004,0.5278383,0.6,0.8,0.7,0.7,0.65,0.4,0.2,0.25,0.23333333,0.3,0.2,0.6,0.45,0.46666667,0.35,0.43103436,0.49746183,0.5294118,0.5728813,0.5836575,0.5689656,0.50253814,0.47058824,0.4271187,0.41634247,-0.13793127,-0.0050763413,0.05882353,0.14576262,0.16731507,1.6626507,1.2855773,1.0300812,0.87227446,0.93097776,0.7533165,0.648341,0.5443125,0.50067306,0.43788406,0.93223464,1.4985665,1.9581968,2.3103616,2.1043196,0.49803928,0.5528066,0.5256304,0.5253789,0.50361985,0.5019607,0.44719338,0.4743696,0.47462112,0.49638015,-0.003921446,0.10561324,0.05126083,0.05075778,0.00723968
SZ002179,-0.05272882143671627,0.125,,2026-05-25,-0.0091831675,0.050024185,-0.18357454,0.0016916526,0.033816695,0.039149366,0.78260875,0.028274545,0.5652175,1.0092683,1.0109756,0.9604878,0.97823125,0.9595233,0.9905019,0.88829535,0.8707441,0.8507412,0.99707747,0.9910539,0.9438847,0.9249409,0.8861522,0.014922536,0.020831272,0.056359496,0.053536627,0.058289096,0.0050234636,0.0008202649,0.00826461,0.0049203592,0.0023170447,0.28330958,0.014213079,0.75262487,0.654626,0.48194113,-0.007124415,0.005254915,-0.022398457,0.003713916,0.04549498,1.041471,1.043909,1.043909,1.043909,1.043909,0.94073933,0.94073933,0.83414656,0.83414656,0.78903466,1.0074686,1.0074686,0.9970775,0.99142736,0.91229564,0.9906415,0.9706418,0.89020795,0.882301,0.8422497,0.6,0.7,0.85,0.9,0.95,0.58830243,0.5744005,0.790673,0.790673,0.82772315,0.6,0.3,0.65,0.76666665,0.8833333,0.2,0.6,0.15,0.43333334,0.33333334,0.4,-0.3,0.5,0.33333334,0.55,0.18918638,0.39642814,0.68921965,0.69821584,0.7265469,0.13119085,0.2253454,0.7018097,0.71246785,0.6684277,0.6,0.5,0.55,0.46666667,0.48333332,0.4,0.5,0.45,0.53333336,0.51666665,0.2,0.0,0.1,-0.06666667,-0.033333335,0.7371125,0.5264969,0.6282338,0.6222324,0.57047355,0.2628875,0.4735031,0.3717662,0.3777676,0.42952642,0.474225,0.052993774,0.25646755,0.24446478,0.14094715,0.93289584,1.1335446,0.962613,0.85563624,0.7332029,0.25157446,0.54182833,0.5160007,0.47742173,0.437349,0.95883095,0.77267766,1.5730877,1.7370272,1.6125349,0.56667113,0.37415707,0.5413569,0.5126483,0.5180731,0.4333289,0.6258429,0.45864308,0.48735172,0.4819269,0.13334222,-0.25168586,0.08271382,0.02529654,0.03614622
SH601916,-0.05323168224734181,0.0,,2026-05-25,0.0,0.0067339786,0.0,0.0033669893,0.5,0.0033669893,0.5,0.0,0.0,1.0,1.003367,0.996633,1.001051,1.0072993,1.0145986,1.0,1.0024331,1.0,1.0048662,1.007056,1.0055962,1.0061638,1.0140308,0.006203192,0.005186793,0.006749248,0.0070208246,0.017054409,-0.003649638,-0.0013123951,0.0003146555,4.8715967e-05,-0.00036073852,0.86538464,0.58687115,0.07607254,0.0037313686,0.13646194,0.0024330919,-0.001150189,-0.0085853385,-0.0068702144,-0.0033890444,1.0179693,1.0179693,1.0213401,1.0213401,1.0602598,0.996633,0.996633,0.9941968,0.9941968,0.98689944,1.0087591,1.0107056,1.0145986,1.0145986,1.0335767,1.0,1.0019464,0.9995134,1.0,1.0,0.3,0.15,0.3,0.28333333,0.225,0.15780585,0.15780585,0.21380015,0.21380015,0.17857835,0.2,0.1,0.45,0.6333333,0.25,1.0,1.0,0.15,0.43333334,0.48333332,-0.8,-0.9,0.3,0.2,-0.23333333,0.56507075,0.053144082,0.42805716,0.44021562,0.5132195,0.6531256,0.38448188,0.45513934,0.49123275,-0.13588239,0.2,0.1,0.25,0.23333333,0.33333334,0.6,0.5,0.35,0.4,0.43333334,-0.4,-0.4,-0.1,-0.16666667,-0.1,0.33333334,0.25,0.5,0.4878049,0.5,0.6666667,0.75,0.5,0.5121951,0.5,-0.33333334,-0.5,0.0,-0.024390243,0.0,1.130843,1.0785027,1.145069,1.0897943,1.6230237,0.21665041,0.212013,0.28413206,0.27612323,0.7281777,0.77116966,1.0923448,1.5493169,1.3740709,1.9910272,0.53944945,0.4392786,0.49643385,0.46880838,0.49707648,0.46055052,0.5607214,0.50356615,0.5311916,0.50292355,0.07889895,-0.1214428,-0.0071322937,-0.06238323,-0.005847038
SZ000001,-0.05357818966086121,0.0,,2026-05-25,0.0,0.011235924,0.0,0.007490616,0.6666667,0.003745308,0.33333334,-0.003745308,-0.33333334,1.0,1.0074906,0.9962547,1.0020053,1.016851,1.0561813,1.0280871,1.0505598,1.0215333,1.0054296,1.0204104,1.0399796,1.0393244,1.0310221,0.007263661,0.018921657,0.026691731,0.021907842,0.020385088,-0.004212735,-0.0061057704,-0.0034016455,-0.00095653627,0.00042048126,0.84092504,0.9544959,0.56845045,0.1477425,0.12976809,0.0029958785,0.007065602,-0.007663928,-0.025454624,-0.04342628,1.0224689,1.0636702,1.0861428,1.0861428,1.0861428,0.9962547,0.9962547,0.9962547,0.9962547,0.9765871,1.0101106,1.0363262,1.0647932,1.0591758,1.0466274,1.0,1.0014973,1.0151658,1.0258399,1.0166645,0.3,0.15,0.075,0.05,0.041666668,0.14287326,0.055555608,0.041666362,0.041666362,0.2137079,0.2,0.1,0.3,0.53333336,0.76666665,1.0,1.0,1.0,1.0,0.31666666,-0.8,-0.9,-0.7,-0.46666667,0.45,-0.23585427,0.3599717,0.545816,0.4001874,0.21396017,-0.6081381,-0.15243262,0.70163536,0.6248158,0.24982855,0.0,0.0,0.25,0.3,0.41666666,0.6,0.8,0.6,0.6,0.51666665,-0.6,-0.8,-0.35,-0.3,-0.1,0.0,0.0,0.39286673,0.36894497,0.47589377,1.0,1.0,0.60713327,0.63105506,0.52410626,-1.0,-1.0,-0.21426652,-0.26211005,-0.048212472,1.287466,1.3483768,1.6324131,1.3983877,1.3582712,0.2688021,0.21718203,0.9114342,0.82010865,0.63845384,1.133534,0.7488702,2.411604,2.5160363,2.043323,0.39477742,0.41324753,0.48829123,0.49122366,0.501882,0.6052226,0.5867525,0.51170874,0.5087763,0.49811795,-0.21044518,-0.17350493,-0.02341752,-0.01755267,0.0037640675
SH600111,-0.05371790316720418,0.0,,2026-05-25,-0.010454913,0.030203309,-0.3461512,0.0,0.0,0.019748397,0.65384877,0.0092934845,0.30769756,1.0105654,1.0105654,0.98004293,0.9919356,1.0115434,1.131873,0.9812163,1.0115434,1.0749309,0.9980809,1.0260402,1.0168054,1.0079296,1.006165,0.011787378,0.03719046,0.06455446,0.055109043,0.07829098,0.0017998726,-0.010118317,0.0033826174,0.0020371058,-0.0007764472,0.05828933,0.67852354,0.096099526,0.10589688,0.029998546,-0.0016806351,0.019492242,-0.048940253,-0.037467565,0.016740141,1.0418733,1.1338266,1.1340252,1.1340252,1.2437816,0.9639939,0.9639939,0.90549314,0.90549314,0.86128026,1.0030512,1.0548233,1.0734092,1.0548233,1.0663649,0.9905326,0.9981565,0.9713961,0.96650344,0.9313981,0.8,0.4,0.45,0.53333336,0.55,0.46233127,0.2120092,0.41353875,0.41353875,0.36266473,0.6,0.1,0.5,0.6666667,0.06666667,0.4,0.7,0.2,0.46666667,0.33333334,0.2,-0.6,0.3,0.2,-0.26666668,0.30745527,0.75624037,0.7702412,0.7333252,0.7339166,0.41824,0.17978626,0.45601758,0.44419077,0.49495527,0.6,0.5,0.5,0.43333334,0.43333334,0.4,0.5,0.5,0.56666666,0.56666666,0.2,0.0,0.0,-0.13333334,-0.13333334,0.43654802,0.27915224,0.514852,0.49235573,0.4756598,0.563452,0.7208478,0.48514804,0.5076443,0.5243402,-0.12690397,-0.4416955,0.02970392,-0.015288547,-0.04868044,1.1198078,1.3691667,1.4518284,1.3115965,1.1773026,0.24503759,0.399904,0.6163417,0.54898775,0.56526434,0.84842193,0.8901282,0.9976346,1.1911998,1.4328663,0.42448068,0.25308362,0.51357967,0.49916878,0.50052,0.5755193,0.74691635,0.48642033,0.5008312,0.49948,-0.15103863,-0.49383277,0.02715935,-0.001662425,0.0010399912
SH600482,-0.054189278330207924,0.125,,2026-05-25,0.02619716,0.055493,0.47208044,0.0045070965,0.08121919,0.024788743,0.44670036,0.046478808,0.8375616,0.9744716,1.004392,0.9503157,0.97903925,0.98766917,1.0400294,1.0818074,0.9607068,0.91101503,0.99446034,1.0217632,1.0528619,1.0557345,0.9840803,0.020901928,0.049822584,0.052308727,0.047714137,0.09099506,-0.0060458225,-0.011547333,-0.007283347,-0.0025897117,0.0028463115,0.20915978,0.49240482,0.6785499,0.22830237,0.29842082,0.017631326,0.030199826,0.01632988,-0.018183718,-0.06804649,1.0318277,1.1503704,1.189946,1.189946,1.189946,0.9503157,0.9503157,0.9503157,0.9332595,0.79880166,1.0063311,1.0406736,1.0897764,1.0897764,1.0707831,0.9799025,0.98684096,1.0022085,1.0125518,0.8883409,0.6,0.4,0.2,0.13333334,0.5,0.60953367,0.24835368,0.20733735,0.2600079,0.51438385,0.6,0.3,0.05,0.36666667,0.68333334,1.0,1.0,1.0,0.033333335,0.31666666,-0.4,-0.7,-0.95,0.33333334,0.36666667,-0.117704086,0.6489068,0.68997794,0.63304806,0.29643402,-0.4782197,0.4496545,0.4619148,0.3883231,0.23115197,0.6,0.4,0.35,0.4,0.45,0.4,0.6,0.65,0.6,0.55,0.2,-0.2,-0.3,-0.2,-0.1,0.55022454,0.4475271,0.43851152,0.51814085,0.52339476,0.44977543,0.5524729,0.5614885,0.48185915,0.47660524,0.100449115,-0.10494578,-0.122976966,0.036281727,0.04678955,0.96196365,1.2321268,1.3934819,1.4537028,1.4650759,0.19291565,0.39705583,0.5077973,0.5115214,0.45025027,0.56752867,1.0513401,1.1018468,0.95106864,0.93045306,0.3821178,0.47047317,0.47690943,0.470804,0.4792636,0.6178822,0.5295268,0.52309054,0.52919596,0.5207364,-0.23576438,-0.05905363,-0.046181116,-0.058391973,-0.0414728
SZ002736,-0.056169107518206425,0.125,,2026-05-25,0.0039565223,0.013847678,0.2857174,0.0059347083,0.42857066,0.003956447,0.28571194,0.0019782612,0.1428587,0.99605906,1.0059114,0.99211824,0.99915326,1.009009,1.0653152,1.114114,1.1388888,1.2102102,1.005105,1.0225224,1.0481231,1.0852352,1.1276151,0.0089682415,0.02543212,0.033142317,0.06310703,0.07094946,-0.0048798686,-0.007735006,-0.0052326755,-0.006627316,-0.0035374982,0.7401873,0.847945,0.87246877,0.8547155,0.75821805,0.0046546757,0.012285047,0.0015873361,0.010860895,-0.02325887,1.0343391,1.0749335,1.1163177,1.2165893,1.3104312,0.9920237,0.9920237,0.9920237,0.9920237,0.9920237,1.009009,1.0484984,1.0707207,1.1360359,1.2034534,0.9987988,1.0054053,1.0085585,1.0192192,1.0653152,0.4,0.2,0.1,0.06666667,0.033333335,0.18849622,0.096204326,0.06417266,0.03551871,0.025050549,0.6,0.1,0.05,0.2,0.25,0.8,0.9,0.95,0.96666664,0.98333335,-0.2,-0.8,-0.9,-0.76666665,-0.73333335,-0.3135862,0.42944938,0.5219661,0.09800237,0.116570555,0.0439542,0.00505211,-0.27488443,-0.1671831,0.22314534,0.4,0.3,0.35,0.4,0.41666666,0.4,0.6,0.55,0.53333336,0.55,0.0,-0.3,-0.2,-0.13333334,-0.13333334,0.3846157,0.16279061,0.25163424,0.33968812,0.3923077,0.61538434,0.8372094,0.74836576,0.6603119,0.6076923,-0.23076864,-0.6744188,-0.49673152,-0.3206238,-0.21538459,1.2522414,1.38031,1.640464,1.6953353,1.6639137,0.45301053,0.38533527,0.5343335,0.7566667,0.98094743,0.754725,0.97875756,1.2537954,1.6664224,1.6829201,0.49265656,0.36715457,0.4589183,0.4887247,0.49439555,0.5073435,0.6328454,0.54108167,0.5112753,0.50560445,-0.014686903,-0.26569083,-0.082163386,-0.022550574,-0.011208891
